,date,rank,country,ct,points,previousPoints,flag,delta
0,2004-03-17T00:00:00,1,Brazil,BRA,842,846,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-4
1,2004-03-17T00:00:00,2,France,FRA,826,828,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-2
2,2004-03-17T00:00:00,3,Spain,ESP,791,795,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-4
3,2004-03-17T00:00:00,4,Netherlands,NED,747,749,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,-2
4,2004-03-17T00:00:00,5,Mexico,MEX,740,742,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-2
5,2004-03-17T00:00:00,6,Czech Republic,CZE,735,739,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-4
6,2004-03-17T00:00:00,6,Argentina,ARG,735,741,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,-6
7,2004-03-17T00:00:00,6,England,ENG,735,740,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-5
8,2004-03-17T00:00:00,9,Turkey,TUR,733,737,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-4
9,2004-03-17T00:00:00,10,Germany,GER,729,727,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,2
10,2004-03-17T00:00:00,11,Italy,ITA,726,731,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,-5
11,2004-03-17T00:00:00,12,USA,USA,725,729,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-4
12,2004-03-17T00:00:00,13,Cameroon,CMR,718,720,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-2
13,2004-03-17T00:00:00,14,Denmark,DEN,711,712,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1
14,2004-03-17T00:00:00,15,Republic of Ireland,IRL,705,709,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-4
15,2004-03-17T00:00:00,16,Belgium,BEL,688,693,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-5
16,2004-03-17T00:00:00,17,Portugal,POR,676,681,https://api.fifa.com/api/v1/picture/flags-sq-4/por,-5
17,2004-03-17T00:00:00,18,Costa Rica,CRC,674,679,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-5
18,2004-03-17T00:00:00,19,Nigeria,NGA,672,672,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,0
19,2004-03-17T00:00:00,20,Croatia,CRO,669,676,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,-7
20,2004-03-17T00:00:00,20,Sweden,SWE,669,674,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-5
21,2004-03-17T00:00:00,22,Korea Republic,KOR,668,665,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,3
22,2004-03-17T00:00:00,23,Uruguay,URU,664,669,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,-5
23,2004-03-17T00:00:00,24,IR Iran,IRN,658,646,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,12
24,2004-03-17T00:00:00,24,Poland,POL,658,654,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,4
25,2004-03-17T00:00:00,26,Paraguay,PAR,657,661,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-4
26,2004-03-17T00:00:00,27,Japan,JPN,653,650,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,3
27,2004-03-17T00:00:00,27,Saudi Arabia,KSA,653,648,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,5
28,2004-03-17T00:00:00,29,Russia,RUS,652,657,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-5
29,2004-03-17T00:00:00,30,Senegal,SEN,650,651,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-1
30,2004-03-17T00:00:00,31,Romania,ROU,649,650,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-1
31,2004-03-17T00:00:00,32,Tunisia,TUN,645,646,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1
32,2004-03-17T00:00:00,33,Greece,GRE,643,639,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,4
33,2004-03-17T00:00:00,33,Morocco,MAR,643,644,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-1
34,2004-03-17T00:00:00,35,Egypt,EGY,640,641,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-1
35,2004-03-17T00:00:00,36,Slovenia,SVN,633,640,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-7
36,2004-03-17T00:00:00,37,Bulgaria,BUL,620,625,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-5
37,2004-03-17T00:00:00,37,Norway,NOR,620,619,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,1
38,2004-03-17T00:00:00,39,South Africa,RSA,618,620,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-2
39,2004-03-17T00:00:00,40,Ecuador,ECU,609,613,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-4
40,2004-03-17T00:00:00,41,Colombia,COL,606,609,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-3
41,2004-03-17T00:00:00,42,Finland,FIN,603,607,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-4
42,2004-03-17T00:00:00,43,Serbia and Montenegro,SCG,597,602,https://api.fifa.com/api/v1/picture/flags-sq-4/scg,-5
43,2004-03-17T00:00:00,44,Iraq,IRQ,590,592,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-2
44,2004-03-17T00:00:00,45,Mali,MLI,586,586,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,0
45,2004-03-17T00:00:00,45,Switzerland,SUI,586,590,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-4
46,2004-03-17T00:00:00,47,Jordan,JOR,583,573,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,10
47,2004-03-17T00:00:00,48,Jamaica,JAM,576,570,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,6
48,2004-03-17T00:00:00,49,Zimbabwe,ZIM,566,567,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-1
49,2004-03-17T00:00:00,50,Honduras,HON,559,562,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-3
50,2004-03-17T00:00:00,51,Slovakia,SVK,558,562,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-4
51,2004-03-17T00:00:00,52,Israel,ISR,556,553,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,3
52,2004-03-17T00:00:00,53,Algeria,ALG,554,555,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1
53,2004-03-17T00:00:00,54,Venezuela,VEN,552,548,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,4
54,2004-03-17T00:00:00,55,Qatar,QAT,549,547,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,2
55,2004-03-17T00:00:00,56,Scotland,SCO,548,553,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-5
56,2004-03-17T00:00:00,57,Latvia,LVA,547,549,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2
57,2004-03-17T00:00:00,58,Congo DR,COD,544,548,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-4
58,2004-03-17T00:00:00,58,Iceland,ISL,544,546,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-2
59,2004-03-17T00:00:00,58,Bahrain,BHR,544,537,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,7
60,2004-03-17T00:00:00,61,Kuwait,KUW,543,546,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-3
61,2004-03-17T00:00:00,62,Bosnia and Herzegovina,BIH,541,545,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-4
62,2004-03-17T00:00:00,63,Thailand,THA,539,543,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-4
63,2004-03-17T00:00:00,63,Ukraine,UKR,539,542,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-3
64,2004-03-17T00:00:00,65,Wales,WAL,538,530,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,8
65,2004-03-17T00:00:00,66,Estonia,EST,535,534,https://api.fifa.com/api/v1/picture/flags-sq-4/est,1
66,2004-03-17T00:00:00,67,Hungary,HUN,531,514,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,17
67,2004-03-17T00:00:00,68,Oman,OMA,528,531,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-3
68,2004-03-17T00:00:00,69,Trinidad and Tobago,TRI,523,524,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1
69,2004-03-17T00:00:00,70,Kenya,KEN,522,523,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-1
70,2004-03-17T00:00:00,71,Austria,AUT,521,524,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3
71,2004-03-17T00:00:00,71,United Arab Emirates,UAE,521,511,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,10
72,2004-03-17T00:00:00,73,Zambia,ZAM,520,522,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-2
73,2004-03-17T00:00:00,74,Burkina Faso,BFA,518,517,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,1
74,2004-03-17T00:00:00,75,Côte d'Ivoire,CIV,516,519,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-3
75,2004-03-17T00:00:00,76,China PR,CHN,514,509,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,5
76,2004-03-17T00:00:00,76,Cuba,CUB,514,514,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0
77,2004-03-17T00:00:00,78,Belarus,BLR,511,474,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,37
78,2004-03-17T00:00:00,79,Peru,PER,510,514,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-4
79,2004-03-17T00:00:00,80,Chile,CHI,506,504,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,2
80,2004-03-17T00:00:00,81,Guatemala,GUA,504,508,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-4
81,2004-03-17T00:00:00,81,Libya,LBY,504,503,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,1
82,2004-03-17T00:00:00,83,Ghana,GHA,502,506,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-4
