,date,rank,country,ct,points,previousPoints,flag,delta
0,2000-01-19T00:00:00,1,Brazil,BRA,839,839,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,0
1,2000-01-19T00:00:00,2,Czech Republic,CZE,774,774,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0
2,2000-01-19T00:00:00,3,France,FRA,765,765,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0
3,2000-01-19T00:00:00,4,Spain,ESP,753,753,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,0
4,2000-01-19T00:00:00,5,Germany,GER,739,739,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,0
5,2000-01-19T00:00:00,6,Argentina,ARG,721,721,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,0
6,2000-01-19T00:00:00,7,Norway,NOR,718,718,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,0
7,2000-01-19T00:00:00,8,Romania,ROU,715,715,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,0
8,2000-01-19T00:00:00,9,Croatia,CRO,713,713,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,0
9,2000-01-19T00:00:00,10,Mexico,MEX,706,706,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,0
10,2000-01-19T00:00:00,11,Denmark,DEN,696,697,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1
11,2000-01-19T00:00:00,12,England,ENG,695,695,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0
12,2000-01-19T00:00:00,13,Yugoslavia,YUG,694,694,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0
13,2000-01-19T00:00:00,14,Italy,ITA,685,685,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,0
14,2000-01-19T00:00:00,15,Portugal,POR,672,672,https://api.fifa.com/api/v1/picture/flags-sq-4/por,0
15,2000-01-19T00:00:00,16,Sweden,SWE,663,663,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0
16,2000-01-19T00:00:00,17,Paraguay,PAR,647,648,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-1
17,2000-01-19T00:00:00,18,Russia,RUS,643,643,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0
18,2000-01-19T00:00:00,19,Netherlands,NED,640,641,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,-1
19,2000-01-19T00:00:00,20,Scotland,SCO,638,639,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-1
20,2000-01-19T00:00:00,21,Slovakia,SVK,626,626,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0
21,2000-01-19T00:00:00,22,USA,USA,619,620,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-1
22,2000-01-19T00:00:00,23,Chile,CHI,618,618,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,0
23,2000-01-19T00:00:00,24,Colombia,COL,614,614,https://api.fifa.com/api/v1/picture/flags-sq-4/col,0
24,2000-01-19T00:00:00,25,Morocco,MAR,613,615,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-2
25,2000-01-19T00:00:00,26,Israel,ISR,609,609,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0
26,2000-01-19T00:00:00,27,Ukraine,UKR,609,609,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,0
27,2000-01-19T00:00:00,28,Tunisia,TUN,604,596,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,8
28,2000-01-19T00:00:00,29,Austria,AUT,603,603,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0
29,2000-01-19T00:00:00,30,Turkey,TUR,597,598,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-1
30,2000-01-19T00:00:00,31,South Africa,RSA,597,597,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,0
31,2000-01-19T00:00:00,32,Poland,POL,589,589,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,0
32,2000-01-19T00:00:00,33,Belgium,BEL,588,588,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0
33,2000-01-19T00:00:00,34,Greece,GRE,580,582,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-2
34,2000-01-19T00:00:00,35,Republic of Ireland,IRL,575,576,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-1
35,2000-01-19T00:00:00,36,Zambia,ZAM,571,571,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,0
36,2000-01-19T00:00:00,37,Bulgaria,BUL,563,563,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0
37,2000-01-19T00:00:00,38,Egypt,EGY,558,556,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,2
38,2000-01-19T00:00:00,39,Saudi Arabia,KSA,556,556,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,0
