,date,rank,country,ct,points,previousPoints,flag,delta
0,2009-06-03T00:00:00,1,Spain,ESP,1761,1729,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,32.0
1,2009-06-03T00:00:00,2,Netherlands,NED,1442,1360,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,82.0
2,2009-06-03T00:00:00,3,Germany,GER,1378,1362,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,16.0
3,2009-06-03T00:00:00,4,Italy,ITA,1292,1271,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,21.0
4,2009-06-03T00:00:00,5,Brazil,BRA,1288,1281,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,7.0
5,2009-06-03T00:00:00,6,England,ENG,1225,1173,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,52.0
6,2009-06-03T00:00:00,7,Argentina,ARG,1203,1195,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,8.0
7,2009-06-03T00:00:00,8,Croatia,CRO,1200,1151,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,49.0
8,2009-06-03T00:00:00,9,Russia,RUS,1167,1117,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,50.0
9,2009-06-03T00:00:00,10,France,FRA,1067,1074,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-7.0
10,2009-06-03T00:00:00,11,Portugal,POR,1004,1013,https://api.fifa.com/api/v1/picture/flags-sq-4/por,-9.0
11,2009-06-03T00:00:00,12,Turkey,TUR,964,923,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,41.0
12,2009-06-03T00:00:00,13,Paraguay,PAR,961,906,https://api.fifa.com/api/v1/picture/flags-sq-4/par,55.0
13,2009-06-03T00:00:00,14,USA,USA,947,919,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,28.0
14,2009-06-03T00:00:00,15,Czech Republic,CZE,943,968,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-25.0
15,2009-06-03T00:00:00,16,Switzerland,SUI,931,883,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,48.0
16,2009-06-03T00:00:00,17,Greece,GRE,922,927,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-5.0
17,2009-06-03T00:00:00,17,Uruguay,URU,922,909,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,13.0
18,2009-06-03T00:00:00,19,Ukraine,UKR,891,832,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,59.0
