,date,rank,country,ct,points,previousPoints,flag,delta
0,2010-12-15T00:00:00,1,Spain,ESP,1887,1920,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-33.0
1,2010-12-15T00:00:00,2,Netherlands,NED,1723,1718,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,5.0
2,2010-12-15T00:00:00,3,Germany,GER,1485,1489,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,-4.0
3,2010-12-15T00:00:00,4,Brazil,BRA,1446,1493,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-47.0
4,2010-12-15T00:00:00,5,Argentina,ARG,1338,1353,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,-15.0
5,2010-12-15T00:00:00,6,England,ENG,1195,1250,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-55.0
6,2010-12-15T00:00:00,7,Uruguay,URU,1153,1174,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,-21.0
7,2010-12-15T00:00:00,8,Portugal,POR,1090,1102,https://api.fifa.com/api/v1/picture/flags-sq-4/por,-12.0
8,2010-12-15T00:00:00,9,Egypt,EGY,1078,1047,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,31.0
9,2010-12-15T00:00:00,10,Croatia,CRO,1075,1098,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,-23.0
10,2010-12-15T00:00:00,11,Greece,GRE,1016,1043,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-27.0
11,2010-12-15T00:00:00,12,Norway,NOR,995,1004,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-9.0
12,2010-12-15T00:00:00,13,Russia,RUS,982,1003,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-21.0
13,2010-12-15T00:00:00,14,Italy,ITA,965,995,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,-30.0
14,2010-12-15T00:00:00,15,Chile,CHI,950,929,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,21.0
15,2010-12-15T00:00:00,16,Ghana,GHA,908,903,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,5.0
16,2010-12-15T00:00:00,17,Slovenia,SVN,896,958,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-62.0
17,2010-12-15T00:00:00,18,USA,USA,867,847,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,20.0
18,2010-12-15T00:00:00,18,France,FRA,867,852,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,15.0
19,2010-12-15T00:00:00,20,Slovakia,SVK,854,866,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-12.0
20,2010-12-15T00:00:00,21,Côte d'Ivoire,CIV,846,857,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-11.0
21,2010-12-15T00:00:00,22,Switzerland,SUI,840,852,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-12.0
22,2010-12-15T00:00:00,23,Serbia,SRB,837,828,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,9.0
23,2010-12-15T00:00:00,24,Paraguay,PAR,832,850,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-18.0
24,2010-12-15T00:00:00,25,Montenegro,MNE,824,827,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-3.0
25,2010-12-15T00:00:00,26,Australia,AUS,816,853,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-37.0
26,2010-12-15T00:00:00,27,Mexico,MEX,795,790,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,5.0
27,2010-12-15T00:00:00,28,Denmark,DEN,790,812,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-22.0
28,2010-12-15T00:00:00,29,Japan,JPN,776,781,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-5.0
29,2010-12-15T00:00:00,30,Czech Republic,CZE,751,756,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-5.0
30,2010-12-15T00:00:00,31,Turkey,TUR,741,788,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-47.0
31,2010-12-15T00:00:00,32,Nigeria,NGA,725,711,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,14.0
32,2010-12-15T00:00:00,33,Sweden,SWE,712,703,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,9.0
33,2010-12-15T00:00:00,34,Ukraine,UKR,702,698,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,4.0
34,2010-12-15T00:00:00,35,Algeria,ALG,687,706,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-19.0
35,2010-12-15T00:00:00,36,Republic of Ireland,IRL,681,730,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-49.0
36,2010-12-15T00:00:00,37,Cameroon,CMR,670,656,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,14.0
37,2010-12-15T00:00:00,38,Belarus,BLR,660,648,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,12.0
38,2010-12-15T00:00:00,39,Gabon,GAB,648,673,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-25.0
39,2010-12-15T00:00:00,40,Korea Republic,KOR,647,653,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-6.0
40,2010-12-15T00:00:00,41,Burkina Faso,BFA,644,630,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,14.0
41,2010-12-15T00:00:00,42,Hungary,HUN,632,615,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,17.0
42,2010-12-15T00:00:00,43,Northern Ireland,NIR,615,627,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-12.0
43,2010-12-15T00:00:00,44,Bosnia and Herzegovina,BIH,582,542,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,40.0
44,2010-12-15T00:00:00,45,Tunisia,TUN,578,600,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-22.0
45,2010-12-15T00:00:00,46,Guinea,GUI,569,575,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-6.0
46,2010-12-15T00:00:00,46,Austria,AUT,569,572,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
47,2010-12-15T00:00:00,48,Colombia,COL,558,575,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-17.0
48,2010-12-15T00:00:00,49,Bulgaria,BUL,555,597,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-42.0
49,2010-12-15T00:00:00,50,Israel,ISR,551,535,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,16.0
50,2010-12-15T00:00:00,51,South Africa,RSA,550,562,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-12.0
51,2010-12-15T00:00:00,52,Scotland,SCO,542,537,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,5.0
52,2010-12-15T00:00:00,53,Botswana,BOT,535,470,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,65.0
53,2010-12-15T00:00:00,53,Ecuador,ECU,535,498,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,37.0
54,2010-12-15T00:00:00,55,Lithuania,LTU,532,576,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-44.0
55,2010-12-15T00:00:00,56,Romania,ROU,531,538,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-7.0
56,2010-12-15T00:00:00,57,Belgium,BEL,526,494,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,32.0
57,2010-12-15T00:00:00,58,Jamaica,JAM,522,413,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,109.0
58,2010-12-15T00:00:00,59,Honduras,HON,516,522,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-6.0
59,2010-12-15T00:00:00,60,Armenia,ARM,515,517,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-2.0
60,2010-12-15T00:00:00,60,Venezuela,VEN,515,527,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-12.0
61,2010-12-15T00:00:00,62,Cuba,CUB,512,353,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,159.0
62,2010-12-15T00:00:00,63,New Zealand,NZL,506,517,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-11.0
63,2010-12-15T00:00:00,64,Panama,PAN,501,480,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,21.0
64,2010-12-15T00:00:00,65,Albania,ALB,497,520,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-23.0
65,2010-12-15T00:00:00,66,IR Iran,IRN,496,480,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,16.0
66,2010-12-15T00:00:00,67,Mali,MLI,488,480,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,8.0
67,2010-12-15T00:00:00,68,Peru,PER,486,538,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-52.0
68,2010-12-15T00:00:00,69,Costa Rica,CRC,467,490,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-23.0
69,2010-12-15T00:00:00,70,Senegal,SEN,464,443,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,21.0
70,2010-12-15T00:00:00,71,Benin,BEN,462,449,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,13.0
71,2010-12-15T00:00:00,72,Libya,LBY,451,414,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,37.0
72,2010-12-15T00:00:00,73,Poland,POL,449,452,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-3.0
73,2010-12-15T00:00:00,73,Georgia,GEO,449,422,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,27.0
74,2010-12-15T00:00:00,75,Cape Verde Islands,CPV,444,408,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,36.0
75,2010-12-15T00:00:00,76,FYR Macedonia,MKD,441,439,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,2.0
76,2010-12-15T00:00:00,76,Zambia,ZAM,441,457,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-16.0
77,2010-12-15T00:00:00,78,Latvia,LVA,440,446,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-6.0
78,2010-12-15T00:00:00,79,Morocco,MAR,437,415,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,22.0
79,2010-12-15T00:00:00,80,Saudi Arabia,KSA,429,462,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-33.0
80,2010-12-15T00:00:00,80,Uganda,UGA,429,457,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-28.0
81,2010-12-15T00:00:00,82,Estonia,EST,426,445,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-19.0
82,2010-12-15T00:00:00,83,Finland,FIN,419,389,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,30.0
83,2010-12-15T00:00:00,84,Moldova,MDA,411,405,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,6.0
84,2010-12-15T00:00:00,84,Canada,CAN,411,403,https://api.fifa.com/api/v1/picture/flags-sq-4/can,8.0
85,2010-12-15T00:00:00,86,Malawi,MWI,396,423,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-27.0
86,2010-12-15T00:00:00,87,China PR,CHN,389,382,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,7.0
87,2010-12-15T00:00:00,88,Angola,ANG,378,370,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,8.0
88,2010-12-15T00:00:00,89,Trinidad and Tobago,TRI,373,422,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-49.0
89,2010-12-15T00:00:00,90,Haiti,HAI,367,335,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,32.0
90,2010-12-15T00:00:00,91,Cyprus,CYP,367,369,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-2.0
91,2010-12-15T00:00:00,93,Bahrain,BHR,351,389,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-38.0
92,2010-12-15T00:00:00,94,Grenada,GRN,349,375,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-26.0
93,2010-12-15T00:00:00,94,Niger,NIG,349,324,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,25.0
94,2010-12-15T00:00:00,96,Mozambique,MOZ,346,339,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,7.0
95,2010-12-15T00:00:00,97,Bolivia,BOL,344,337,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,7.0
96,2010-12-15T00:00:00,98,Azerbaijan,AZE,343,381,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-38.0
97,2010-12-15T00:00:00,99,Oman,OMA,329,341,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-12.0
98,2010-12-15T00:00:00,100,Iraq,IRQ,325,339,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-14.0
99,2010-12-15T00:00:00,100,Gambia,GAM,325,323,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,2.0
100,2010-12-15T00:00:00,102,Kuwait,KUW,317,316,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,1.0
101,2010-12-15T00:00:00,103,Togo,TOG,313,299,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,14.0
102,2010-12-15T00:00:00,104,Jordan,JOR,305,352,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-47.0
103,2010-12-15T00:00:00,105,United Arab Emirates,UAE,301,318,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-17.0
104,2010-12-15T00:00:00,106,Antigua and Barbuda,ATG,299,253,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,46.0
105,2010-12-15T00:00:00,107,Syria,SYR,296,282,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,14.0
106,2010-12-15T00:00:00,108,Korea DPR,PRK,292,299,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-7.0
107,2010-12-15T00:00:00,109,Guyana,GUY,275,392,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-117.0
108,2010-12-15T00:00:00,109,Uzbekistan,UZB,275,303,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-28.0
109,2010-12-15T00:00:00,111,Central African Republic,CTA,263,263,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
110,2010-12-15T00:00:00,112,Iceland,ISL,261,275,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-14.0
