,date,rank,country,ct,points,previousPoints,flag,delta
0,2001-10-17T00:00:00,1,France,FRA,816,810,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,6
1,2001-10-17T00:00:00,2,Brazil,BRA,799,799,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,0
2,2001-10-17T00:00:00,3,Argentina,ARG,796,794,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,2
3,2001-10-17T00:00:00,4,Italy,ITA,739,737,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,2
4,2001-10-17T00:00:00,5,Portugal,POR,739,732,https://api.fifa.com/api/v1/picture/flags-sq-4/por,7
5,2001-10-17T00:00:00,6,Spain,ESP,730,730,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,0
6,2001-10-17T00:00:00,7,Netherlands,NED,724,717,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,7
7,2001-10-17T00:00:00,8,Colombia,COL,723,719,https://api.fifa.com/api/v1/picture/flags-sq-4/col,4
8,2001-10-17T00:00:00,9,England,ENG,716,712,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,4
9,2001-10-17T00:00:00,10,Czech Republic,CZE,713,704,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,9
10,2001-10-17T00:00:00,11,Mexico,MEX,709,711,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-2
11,2001-10-17T00:00:00,12,Yugoslavia,YUG,709,705,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,4
12,2001-10-17T00:00:00,13,Paraguay,PAR,705,710,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-5
13,2001-10-17T00:00:00,14,Germany,GER,695,708,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,-13
14,2001-10-17T00:00:00,15,Romania,ROU,694,695,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-1
15,2001-10-17T00:00:00,16,Croatia,CRO,685,674,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,11
16,2001-10-17T00:00:00,17,Denmark,DEN,682,664,https://api.fifa.com/api/v1/picture/flags-sq-4/den,18
17,2001-10-17T00:00:00,18,Sweden,SWE,678,673,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,5
18,2001-10-17T00:00:00,19,USA,USA,670,660,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,10
19,2001-10-17T00:00:00,20,Republic of Ireland,IRL,669,653,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,16
20,2001-10-17T00:00:00,21,Russia,RUS,660,648,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,12
21,2001-10-17T00:00:00,22,Norway,NOR,658,650,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,8
22,2001-10-17T00:00:00,23,Uruguay,URU,656,653,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,3
23,2001-10-17T00:00:00,24,Honduras,HON,654,656,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-2
24,2001-10-17T00:00:00,25,Tunisia,TUN,643,645,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-2
