,date,rank,country,ct,points,previousPoints,flag,delta
0,2013-01-17T00:00:00,1,Spain,ESP,1606,1606,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,0.0
1,2013-01-17T00:00:00,2,Germany,GER,1437,1437,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,0.0
2,2013-01-17T00:00:00,3,Argentina,ARG,1290,1290,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,0.0
3,2013-01-17T00:00:00,4,Italy,ITA,1165,1165,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,0.0
4,2013-01-17T00:00:00,5,Colombia,COL,1164,1164,https://api.fifa.com/api/v1/picture/flags-sq-4/col,0.0
5,2013-01-17T00:00:00,6,England,ENG,1151,1151,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
6,2013-01-17T00:00:00,7,Portugal,POR,1144,1144,https://api.fifa.com/api/v1/picture/flags-sq-4/por,0.0
7,2013-01-17T00:00:00,8,Netherlands,NED,1124,1124,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,0.0
8,2013-01-17T00:00:00,9,Russia,RUS,1070,1070,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
9,2013-01-17T00:00:00,10,Croatia,CRO,1064,1064,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,0.0
10,2013-01-17T00:00:00,11,Greece,GRE,1033,1033,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,0.0
11,2013-01-17T00:00:00,12,Ecuador,ECU,1007,999,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,8.0
12,2013-01-17T00:00:00,13,Switzerland,SUI,1004,1004,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,0.0
13,2013-01-17T00:00:00,14,Côte d'Ivoire,CIV,996,995,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1.0
14,2013-01-17T00:00:00,15,Mexico,MEX,994,994,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,0.0
15,2013-01-17T00:00:00,16,Uruguay,URU,975,975,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,0.0
16,2013-01-17T00:00:00,17,France,FRA,949,949,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
17,2013-01-17T00:00:00,18,Brazil,BRA,946,946,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,0.0
18,2013-01-17T00:00:00,19,Sweden,SWE,870,870,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
19,2013-01-17T00:00:00,20,Belgium,BEL,868,868,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0.0
20,2013-01-17T00:00:00,21,Japan,JPN,834,840,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-6.0
21,2013-01-17T00:00:00,22,Algeria,ALG,829,887,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-58.0
22,2013-01-17T00:00:00,23,Denmark,DEN,819,821,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-2.0
23,2013-01-17T00:00:00,24,Norway,NOR,810,810,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,0.0
24,2013-01-17T00:00:00,25,Mali,MLI,807,809,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-2.0
25,2013-01-17T00:00:00,26,Bosnia and Herzegovina,BIH,788,788,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0.0
26,2013-01-17T00:00:00,26,Ghana,GHA,788,777,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,11.0
27,2013-01-17T00:00:00,28,USA,USA,782,782,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0.0
28,2013-01-17T00:00:00,29,Czech Republic,CZE,781,781,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
29,2013-01-17T00:00:00,30,Chile,CHI,774,793,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,-19.0
30,2013-01-17T00:00:00,31,Montenegro,MNE,756,756,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,0.0
31,2013-01-17T00:00:00,32,Hungary,HUN,750,750,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
32,2013-01-17T00:00:00,33,Romania,ROU,700,700,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,0.0
33,2013-01-17T00:00:00,34,Korea Republic,KOR,687,686,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,1.0
34,2013-01-17T00:00:00,35,Paraguay,PAR,682,666,https://api.fifa.com/api/v1/picture/flags-sq-4/par,16.0
35,2013-01-17T00:00:00,36,Australia,AUS,674,668,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,6.0
36,2013-01-17T00:00:00,37,Serbia,SRB,659,659,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,0.0
37,2013-01-17T00:00:00,38,Haiti,HAI,650,650,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
38,2013-01-17T00:00:00,39,Zambia,ZAM,646,697,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-51.0
39,2013-01-17T00:00:00,40,Turkey,TUR,627,627,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,0.0
40,2013-01-17T00:00:00,41,Bolivia,BOL,609,609,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
41,2013-01-17T00:00:00,41,Republic of Ireland,IRL,609,609,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
42,2013-01-17T00:00:00,43,Peru,PER,603,603,https://api.fifa.com/api/v1/picture/flags-sq-4/per,0.0
43,2013-01-17T00:00:00,44,Slovakia,SVK,595,595,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0.0
44,2013-01-17T00:00:00,44,Ukraine,UKR,595,595,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,0.0
45,2013-01-17T00:00:00,46,Panama,PAN,594,582,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,12.0
46,2013-01-17T00:00:00,47,Libya,LBY,591,572,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,19.0
47,2013-01-17T00:00:00,47,Slovenia,SVN,591,591,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
48,2013-01-17T00:00:00,49,Gabon,GAB,588,609,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-21.0
49,2013-01-17T00:00:00,50,Bulgaria,BUL,585,585,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
50,2013-01-17T00:00:00,51,Central African Republic,CTA,581,581,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
51,2013-01-17T00:00:00,52,Nigeria,NGA,573,581,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-8.0
52,2013-01-17T00:00:00,53,Tunisia,TUN,570,606,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-36.0
53,2013-01-17T00:00:00,54,Egypt,EGY,566,615,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-49.0
54,2013-01-17T00:00:00,55,Venezuela,VEN,561,551,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,10.0
55,2013-01-17T00:00:00,56,Poland,POL,555,553,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,2.0
56,2013-01-17T00:00:00,56,Uzbekistan,UZB,555,513,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,42.0
57,2013-01-17T00:00:00,58,Jamaica,JAM,552,552,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,0.0
58,2013-01-17T00:00:00,59,Honduras,HON,543,540,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,3.0
59,2013-01-17T00:00:00,60,IR Iran,IRN,537,532,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,5.0
60,2013-01-17T00:00:00,61,Guinea,GUI,527,527,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,0.0
61,2013-01-17T00:00:00,62,Sierra Leone,SLE,526,521,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,5.0
62,2013-01-17T00:00:00,63,Albania,ALB,518,518,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0.0
63,2013-01-17T00:00:00,64,Canada,CAN,517,517,https://api.fifa.com/api/v1/picture/flags-sq-4/can,0.0
64,2013-01-17T00:00:00,65,Belarus,BLR,516,516,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
65,2013-01-17T00:00:00,66,Costa Rica,CRC,515,515,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
66,2013-01-17T00:00:00,67,Cameroon,CMR,500,523,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-23.0
67,2013-01-17T00:00:00,68,Austria,AUT,492,492,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
68,2013-01-17T00:00:00,69,Scotland,SCO,490,490,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,0.0
69,2013-01-17T00:00:00,70,Cape Verde Islands,CPV,486,498,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-12.0
70,2013-01-17T00:00:00,71,Trinidad and Tobago,TRI,483,507,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-24.0
71,2013-01-17T00:00:00,72,Georgia,GEO,481,481,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
72,2013-01-17T00:00:00,73,Equatorial Guinea,EQG,469,439,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,30.0
73,2013-01-17T00:00:00,74,Morocco,MAR,461,466,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-5.0
74,2013-01-17T00:00:00,75,Armenia,ARM,457,457,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0.0
75,2013-01-17T00:00:00,76,Israel,ISR,454,454,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
76,2013-01-17T00:00:00,77,Togo,TOG,451,491,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-40.0
77,2013-01-17T00:00:00,78,Angola,ANG,443,428,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,15.0
78,2013-01-17T00:00:00,79,Senegal,SEN,439,455,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-16.0
79,2013-01-17T00:00:00,80,FYR Macedonia,MKD,436,436,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
80,2013-01-17T00:00:00,81,Uganda,UGA,435,428,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,7.0
81,2013-01-17T00:00:00,81,Wales,WAL,435,435,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
82,2013-01-17T00:00:00,83,Estonia,EST,433,425,https://api.fifa.com/api/v1/picture/flags-sq-4/est,8.0
83,2013-01-17T00:00:00,84,Finland,FIN,431,431,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,0.0
84,2013-01-17T00:00:00,85,South Africa,RSA,423,416,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,7.0
85,2013-01-17T00:00:00,86,China PR,CHN,415,410,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,5.0
86,2013-01-17T00:00:00,87,Guatemala,GUA,412,438,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-26.0
87,2013-01-17T00:00:00,88,Cuba,CUB,399,355,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,44.0
88,2013-01-17T00:00:00,89,Iceland,ISL,392,392,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0.0
89,2013-01-17T00:00:00,89,Iraq,IRQ,392,385,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,7.0
90,2013-01-17T00:00:00,91,New Zealand,NZL,390,390,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
91,2013-01-17T00:00:00,92,Burkina Faso,BFA,389,408,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-19.0
92,2013-01-17T00:00:00,93,Benin,BEN,384,457,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-73.0
93,2013-01-17T00:00:00,94,Dominican Republic,DOM,378,378,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
94,2013-01-17T00:00:00,95,Jordan,JOR,375,375,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
95,2013-01-17T00:00:00,96,El Salvador,SLV,374,348,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,26.0
96,2013-01-17T00:00:00,97,Niger,NIG,371,335,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,36.0
97,2013-01-17T00:00:00,98,Northern Ireland,NIR,367,367,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
98,2013-01-17T00:00:00,99,Korea DPR,PRK,363,361,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,2.0
99,2013-01-17T00:00:00,100,Sudan,SDN,361,349,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,12.0
100,2013-01-17T00:00:00,101,Congo DR,COD,355,332,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,23.0
101,2013-01-17T00:00:00,102,Zimbabwe,ZIM,354,349,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,5.0
102,2013-01-17T00:00:00,103,United Arab Emirates,UAE,346,367,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-21.0
103,2013-01-17T00:00:00,104,Burundi,BDI,334,342,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-8.0
104,2013-01-17T00:00:00,104,Latvia,LVA,334,334,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
105,2013-01-17T00:00:00,106,Qatar,QAT,331,365,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-34.0
106,2013-01-17T00:00:00,107,New Caledonia,NCL,330,330,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
107,2013-01-17T00:00:00,108,Oman,OMA,328,369,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-41.0
108,2013-01-17T00:00:00,109,Congo,CGO,325,325,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
109,2013-01-17T00:00:00,110,Ethiopia,ETH,316,323,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-7.0
110,2013-01-17T00:00:00,111,Liberia,LBR,312,312,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
111,2013-01-17T00:00:00,112,Suriname,SUR,311,311,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
112,2013-01-17T00:00:00,113,Mozambique,MOZ,308,312,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-4.0
113,2013-01-17T00:00:00,114,Malawi,MWI,299,318,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-19.0
114,2013-01-17T00:00:00,115,Antigua and Barbuda,ATG,293,293,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
115,2013-01-17T00:00:00,116,Lithuania,LTU,284,284,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
116,2013-01-17T00:00:00,117,Bahrain,BHR,282,275,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,7.0
117,2013-01-17T00:00:00,118,Azerbaijan,AZE,277,277,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,0.0
118,2013-01-17T00:00:00,118,Saudi Arabia,KSA,277,264,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,13.0
119,2013-01-17T00:00:00,120,Kuwait,KUW,276,281,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-5.0
120,2013-01-17T00:00:00,121,St. Kitts and Nevis,SKN,271,271,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
121,2013-01-17T00:00:00,122,Guyana,GUY,267,267,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
122,2013-01-17T00:00:00,123,St. Vincent / Grenadines,VIN,266,266,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
123,2013-01-17T00:00:00,124,Botswana,BOT,264,274,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-10.0
124,2013-01-17T00:00:00,124,Tanzania,TAN,264,253,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,11.0
125,2013-01-17T00:00:00,126,Namibia,NAM,259,274,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-15.0
126,2013-01-17T00:00:00,127,Kenya,KEN,256,246,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,10.0
127,2013-01-17T00:00:00,128,Moldova,MDA,255,255,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0.0
128,2013-01-17T00:00:00,129,Turkmenistan,TKM,254,254,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
129,2013-01-17T00:00:00,130,Lebanon,LIB,253,259,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-6.0
130,2013-01-17T00:00:00,131,Cyprus,CYP,248,248,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0.0
131,2013-01-17T00:00:00,131,Puerto Rico,PUR,248,248,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
132,2013-01-17T00:00:00,133,Sao Tome e Principe,STP,243,275,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-32.0
133,2013-01-17T00:00:00,134,Vietnam,VIE,242,251,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-9.0
134,2013-01-17T00:00:00,135,Tajikistan,TJK,240,233,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,7.0
