,date,rank,country,ct,points,previousPoints,flag,delta
0,2012-04-11T00:00:00,1,Spain,ESP,1442,1561,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-119.0
1,2012-04-11T00:00:00,2,Germany,GER,1345,1332,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,13.0
2,2012-04-11T00:00:00,3,Uruguay,URU,1309,1289,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,20.0
3,2012-04-11T00:00:00,4,Netherlands,NED,1207,1379,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,-172.0
4,2012-04-11T00:00:00,5,Portugal,POR,1190,1106,https://api.fifa.com/api/v1/picture/flags-sq-4/por,84.0
5,2012-04-11T00:00:00,6,Brazil,BRA,1165,1157,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,8.0
6,2012-04-11T00:00:00,7,England,ENG,1132,1121,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,11.0
7,2012-04-11T00:00:00,8,Croatia,CRO,1114,1049,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,65.0
8,2012-04-11T00:00:00,9,Denmark,DEN,1069,1025,https://api.fifa.com/api/v1/picture/flags-sq-4/den,44.0
9,2012-04-11T00:00:00,10,Argentina,ARG,1066,1102,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,-36.0
10,2012-04-11T00:00:00,11,Russia,RUS,1049,1003,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,46.0
11,2012-04-11T00:00:00,12,Italy,ITA,1041,1062,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,-21.0
12,2012-04-11T00:00:00,13,Chile,CHI,967,950,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,17.0
13,2012-04-11T00:00:00,14,Greece,GRE,961,953,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,8.0
14,2012-04-11T00:00:00,15,Côte d'Ivoire,CIV,951,944,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,7.0
15,2012-04-11T00:00:00,16,France,FRA,938,938,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
16,2012-04-11T00:00:00,17,Sweden,SWE,931,926,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,5.0
17,2012-04-11T00:00:00,18,Republic of Ireland,IRL,891,872,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,19.0
18,2012-04-11T00:00:00,18,Switzerland,SUI,891,891,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,0.0
19,2012-04-11T00:00:00,20,Mexico,MEX,868,849,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,19.0
20,2012-04-11T00:00:00,21,Australia,AUS,862,868,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-6.0
21,2012-04-11T00:00:00,22,Ghana,GHA,816,820,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-4.0
22,2012-04-11T00:00:00,23,Colombia,COL,815,748,https://api.fifa.com/api/v1/picture/flags-sq-4/col,67.0
23,2012-04-11T00:00:00,24,Norway,NOR,805,797,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,8.0
24,2012-04-11T00:00:00,25,Paraguay,PAR,803,791,https://api.fifa.com/api/v1/picture/flags-sq-4/par,12.0
25,2012-04-11T00:00:00,26,Czech Republic,CZE,798,762,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,36.0
26,2012-04-11T00:00:00,27,Bosnia and Herzegovina,BIH,792,850,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-58.0
27,2012-04-11T00:00:00,28,Slovenia,SVN,781,765,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,16.0
28,2012-04-11T00:00:00,29,USA,USA,779,772,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,7.0
29,2012-04-11T00:00:00,30,Japan,JPN,753,740,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,13.0
30,2012-04-11T00:00:00,31,Korea Republic,KOR,746,751,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-5.0
31,2012-04-11T00:00:00,32,Serbia,SRB,725,779,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-54.0
32,2012-04-11T00:00:00,33,Turkey,TUR,720,747,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-27.0
33,2012-04-11T00:00:00,34,Peru,PER,719,720,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-1.0
34,2012-04-11T00:00:00,35,Slovakia,SVK,716,710,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,6.0
35,2012-04-11T00:00:00,36,Hungary,HUN,692,658,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,34.0
36,2012-04-11T00:00:00,37,Ecuador,ECU,673,648,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,25.0
37,2012-04-11T00:00:00,38,Algeria,ALG,667,710,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-43.0
38,2012-04-11T00:00:00,39,Mali,MLI,656,629,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,27.0
39,2012-04-11T00:00:00,40,Zambia,ZAM,640,630,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,10.0
40,2012-04-11T00:00:00,41,Wales,WAL,635,580,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,55.0
41,2012-04-11T00:00:00,42,Gabon,GAB,621,617,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,4.0
42,2012-04-11T00:00:00,43,Venezuela,VEN,617,593,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,24.0
43,2012-04-11T00:00:00,44,Belgium,BEL,604,642,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-38.0
44,2012-04-11T00:00:00,45,Romania,ROU,603,573,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,30.0
45,2012-04-11T00:00:00,46,Libya,LBY,602,566,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,36.0
46,2012-04-11T00:00:00,47,Armenia,ARM,598,601,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-3.0
47,2012-04-11T00:00:00,48,Scotland,SCO,596,574,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,22.0
48,2012-04-11T00:00:00,49,El Salvador,SLV,589,554,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,35.0
49,2012-04-11T00:00:00,49,Ukraine,UKR,589,578,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,11.0
50,2012-04-11T00:00:00,51,IR Iran,IRN,578,574,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,4.0
51,2012-04-11T00:00:00,52,Panama,PAN,575,576,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-1.0
52,2012-04-11T00:00:00,53,Estonia,EST,574,585,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-11.0
53,2012-04-11T00:00:00,54,Montenegro,MNE,569,601,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-32.0
54,2012-04-11T00:00:00,55,Egypt,EGY,566,530,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,36.0
55,2012-04-11T00:00:00,56,Jamaica,JAM,565,571,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-6.0
56,2012-04-11T00:00:00,57,Tunisia,TUN,563,564,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
57,2012-04-11T00:00:00,58,Israel,ISR,558,651,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-93.0
58,2012-04-11T00:00:00,59,Costa Rica,CRC,557,550,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,7.0
59,2012-04-11T00:00:00,60,Nigeria,NGA,554,557,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-3.0
60,2012-04-11T00:00:00,61,Honduras,HON,550,533,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,17.0
61,2012-04-11T00:00:00,62,Morocco,MAR,548,545,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,3.0
62,2012-04-11T00:00:00,63,Sierra Leone,SLE,533,465,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,68.0
63,2012-04-11T00:00:00,64,Cameroon,CMR,526,505,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,21.0
64,2012-04-11T00:00:00,65,Poland,POL,514,461,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,53.0
65,2012-04-11T00:00:00,66,China PR,CHN,503,495,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,8.0
66,2012-04-11T00:00:00,67,Guinea,GUI,499,509,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-10.0
67,2012-04-11T00:00:00,68,Belarus,BLR,494,490,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4.0
68,2012-04-11T00:00:00,69,Uzbekistan,UZB,493,502,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-9.0
69,2012-04-11T00:00:00,70,Iraq,IRQ,488,460,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,28.0
70,2012-04-11T00:00:00,71,South Africa,RSA,482,549,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-67.0
71,2012-04-11T00:00:00,72,Haiti,HAI,477,469,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,8.0
72,2012-04-11T00:00:00,73,Austria,AUT,475,472,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,3.0
73,2012-04-11T00:00:00,74,Latvia,LVA,465,444,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,21.0
74,2012-04-11T00:00:00,75,Canada,CAN,450,443,https://api.fifa.com/api/v1/picture/flags-sq-4/can,7.0
75,2012-04-11T00:00:00,76,Cape Verde Islands,CPV,449,542,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-93.0
76,2012-04-11T00:00:00,77,Senegal,SEN,448,482,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-34.0
77,2012-04-11T00:00:00,78,Angola,ANG,440,424,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,16.0
78,2012-04-11T00:00:00,79,Finland,FIN,430,412,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,18.0
79,2012-04-11T00:00:00,80,Burkina Faso,BFA,426,451,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-25.0
80,2012-04-11T00:00:00,81,Jordan,JOR,420,420,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
81,2012-04-11T00:00:00,82,Guatemala,GUA,419,404,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,15.0
82,2012-04-11T00:00:00,83,Trinidad and Tobago,TRI,417,423,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-6.0
83,2012-04-11T00:00:00,84,Albania,ALB,384,432,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-48.0
84,2012-04-11T00:00:00,84,Qatar,QAT,384,388,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-4.0
85,2012-04-11T00:00:00,86,Korea DPR,PRK,377,299,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,78.0
86,2012-04-11T00:00:00,87,Kuwait,KUW,376,368,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,8.0
87,2012-04-11T00:00:00,88,Togo,TOG,374,349,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,25.0
88,2012-04-11T00:00:00,89,Lithuania,LTU,373,383,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-10.0
89,2012-04-11T00:00:00,89,Saudi Arabia,KSA,373,388,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-15.0
90,2012-04-11T00:00:00,91,Congo,CGO,366,331,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,35.0
91,2012-04-11T00:00:00,92,Uganda,UGA,362,388,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-26.0
92,2012-04-11T00:00:00,93,Bahrain,BHR,361,373,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-12.0
93,2012-04-11T00:00:00,93,Oman,OMA,361,381,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-20.0
94,2012-04-11T00:00:00,95,Georgia,GEO,360,462,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-102.0
95,2012-04-11T00:00:00,96,Bulgaria,BUL,354,406,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-52.0
96,2012-04-11T00:00:00,97,Vietnam,VIE,347,347,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
97,2012-04-11T00:00:00,98,FYR Macedonia,MKD,342,328,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,14.0
98,2012-04-11T00:00:00,99,Guyana,GUY,341,341,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
99,2012-04-11T00:00:00,100,Antigua and Barbuda,ATG,338,360,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-22.0
100,2012-04-11T00:00:00,100,Northern Ireland,NIR,338,400,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-62.0
101,2012-04-11T00:00:00,102,Malawi,MWI,332,354,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-22.0
102,2012-04-11T00:00:00,103,Equatorial Guinea,EQG,331,305,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,26.0
103,2012-04-11T00:00:00,104,Zimbabwe,ZIM,328,307,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,21.0
104,2012-04-11T00:00:00,105,Rwanda,RWA,327,316,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,11.0
105,2012-04-11T00:00:00,106,Mozambique,MOZ,322,319,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,3.0
106,2012-04-11T00:00:00,107,Botswana,BOT,321,338,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-17.0
107,2012-04-11T00:00:00,108,Bermuda,BER,318,321,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-3.0
108,2012-04-11T00:00:00,109,Bolivia,BOL,308,307,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,1.0
109,2012-04-11T00:00:00,110,Azerbaijan,AZE,305,285,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,20.0
110,2012-04-11T00:00:00,111,St. Kitts and Nevis,SKN,298,301,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-3.0
111,2012-04-11T00:00:00,112,Liberia,LBR,293,268,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,25.0
112,2012-04-11T00:00:00,113,Gambia,GAM,292,271,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,21.0
113,2012-04-11T00:00:00,113,Sudan,SDN,292,300,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-8.0
114,2012-04-11T00:00:00,115,Chad,CHA,289,293,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-4.0
115,2012-04-11T00:00:00,116,Sao Tome e Principe,STP,288,288,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
116,2012-04-11T00:00:00,117,Kenya,KEN,285,292,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-7.0
117,2012-04-11T00:00:00,118,Faroe Islands,FRO,284,285,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-1.0
118,2012-04-11T00:00:00,119,Congo DR,COD,283,281,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,2.0
119,2012-04-11T00:00:00,119,Luxembourg,LUX,283,264,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,19.0
120,2012-04-11T00:00:00,121,Namibia,NAM,281,250,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,31.0
121,2012-04-11T00:00:00,121,United Arab Emirates,UAE,281,275,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,6.0
122,2012-04-11T00:00:00,123,Niger,NIG,274,289,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-15.0
123,2012-04-11T00:00:00,124,Central African Republic,CTA,271,251,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,20.0
124,2012-04-11T00:00:00,125,Benin,BEN,269,264,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,5.0
125,2012-04-11T00:00:00,126,Syria,SYR,268,267,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,1.0
126,2012-04-11T00:00:00,127,Burundi,BDI,267,250,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,17.0
127,2012-04-11T00:00:00,128,Lebanon,LIB,266,270,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-4.0
128,2012-04-11T00:00:00,129,Liechtenstein,LIE,261,236,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,25.0
129,2012-04-11T00:00:00,130,New Zealand,NZL,256,284,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-28.0
130,2012-04-11T00:00:00,131,Iceland,ISL,255,277,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-22.0
