,date,rank,country,ct,points,previousPoints,flag,delta
0,2004-10-06T00:00:00,1,Brazil,BRA,845,848,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-3
1,2004-10-06T00:00:00,2,France,FRA,799,802,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-3
2,2004-10-06T00:00:00,3,Argentina,ARG,778,775,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,3
3,2004-10-06T00:00:00,4,Spain,ESP,774,788,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-14
4,2004-10-06T00:00:00,5,Netherlands,NED,755,746,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,9
5,2004-10-06T00:00:00,6,Czech Republic,CZE,751,760,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-9
6,2004-10-06T00:00:00,7,England,ENG,739,732,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,7
7,2004-10-06T00:00:00,8,Portugal,POR,735,714,https://api.fifa.com/api/v1/picture/flags-sq-4/por,21
8,2004-10-06T00:00:00,8,Italy,ITA,735,722,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,13
9,2004-10-06T00:00:00,10,Mexico,MEX,734,728,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,6
10,2004-10-06T00:00:00,11,USA,USA,717,717,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0
11,2004-10-06T00:00:00,12,Turkey,TUR,711,711,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,0
12,2004-10-06T00:00:00,13,Germany,GER,706,714,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,-8
13,2004-10-06T00:00:00,14,Republic of Ireland,IRL,705,697,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,8
14,2004-10-06T00:00:00,15,Denmark,DEN,704,707,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-3
15,2004-10-06T00:00:00,16,Greece,GRE,703,709,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-6
16,2004-10-06T00:00:00,17,Uruguay,URU,702,693,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,9
17,2004-10-06T00:00:00,18,Nigeria,NGA,701,691,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,10
