,date,rank,country,ct,points,previousPoints,flag,delta
161,2017-03-09T00:00:00,162,Moldova,MDA,139,145,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-6.0
162,2017-03-09T00:00:00,163,Singapore,SIN,138,138,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
163,2017-03-09T00:00:00,164,Kosovo,KVX,135,135,https://api.fifa.com/api/v1/picture/flags-sq-4/kvx,0.0
164,2017-03-09T00:00:00,165,Kuwait,KUW,133,134,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-1.0
165,2017-03-09T00:00:00,166,FYR Macedonia,MKD,130,135,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-5.0
166,2017-03-09T00:00:00,167,Indonesia,IDN,123,123,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
167,2017-03-09T00:00:00,167,New Caledonia,NCL,123,123,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
168,2017-03-09T00:00:00,167,South Sudan,SSD,123,123,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
169,2017-03-09T00:00:00,170,Nepal,NEP,122,120,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,2.0
170,2017-03-09T00:00:00,170,Papua New Guinea,PNG,122,122,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
171,2017-03-09T00:00:00,172,Myanmar,MYA,120,150,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-30.0
172,2017-03-09T00:00:00,173,Cambodia,CAM,116,116,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
173,2017-03-09T00:00:00,173,Laos,LAO,116,134,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-18.0
174,2017-03-09T00:00:00,175,Dominica,DMA,114,114,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
175,2017-03-09T00:00:00,176,St. Vincent / Grenadines,VIN,112,117,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-5.0
