,date,rank,country,ct,points,previousPoints,flag,delta
0,2009-05-06T00:00:00,1,Spain,ESP,1729,1729,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,0.0
1,2009-05-06T00:00:00,2,Germany,GER,1362,1362,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,0.0
2,2009-05-06T00:00:00,3,Netherlands,NED,1360,1360,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,0.0
3,2009-05-06T00:00:00,4,Brazil,BRA,1281,1275,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,6.0
4,2009-05-06T00:00:00,5,Italy,ITA,1271,1271,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,0.0
5,2009-05-06T00:00:00,6,Argentina,ARG,1195,1201,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,-6.0
6,2009-05-06T00:00:00,7,England,ENG,1173,1173,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
7,2009-05-06T00:00:00,8,Croatia,CRO,1151,1151,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,0.0
8,2009-05-06T00:00:00,9,Russia,RUS,1117,1117,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
9,2009-05-06T00:00:00,10,France,FRA,1074,1074,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
10,2009-05-06T00:00:00,11,Portugal,POR,1013,1013,https://api.fifa.com/api/v1/picture/flags-sq-4/por,0.0
11,2009-05-06T00:00:00,12,Czech Republic,CZE,968,968,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
12,2009-05-06T00:00:00,13,Greece,GRE,927,927,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,0.0
13,2009-05-06T00:00:00,14,Turkey,TUR,923,925,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-2.0
14,2009-05-06T00:00:00,15,USA,USA,919,919,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0.0
15,2009-05-06T00:00:00,16,Uruguay,URU,909,909,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,0.0
16,2009-05-06T00:00:00,17,Paraguay,PAR,906,896,https://api.fifa.com/api/v1/picture/flags-sq-4/par,10.0
17,2009-05-06T00:00:00,18,Switzerland,SUI,883,883,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,0.0
18,2009-05-06T00:00:00,19,Cameroon,CMR,871,871,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,0.0
19,2009-05-06T00:00:00,20,Bulgaria,BUL,840,840,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
20,2009-05-06T00:00:00,21,Israel,ISR,836,836,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
21,2009-05-06T00:00:00,22,Ukraine,UKR,832,832,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,0.0
22,2009-05-06T00:00:00,23,Serbia,SRB,819,819,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,0.0
23,2009-05-06T00:00:00,24,Scotland,SCO,815,815,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,0.0
24,2009-05-06T00:00:00,25,Mexico,MEX,803,808,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-5.0
25,2009-05-06T00:00:00,26,Chile,CHI,796,806,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,-10.0
26,2009-05-06T00:00:00,27,Northern Ireland,NIR,795,795,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
27,2009-05-06T00:00:00,28,Romania,ROU,792,792,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,0.0
28,2009-05-06T00:00:00,29,Denmark,DEN,790,790,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
29,2009-05-06T00:00:00,30,Nigeria,NGA,781,781,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,0.0
30,2009-05-06T00:00:00,31,Ghana,GHA,779,779,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,0.0
31,2009-05-06T00:00:00,32,Australia,AUS,776,776,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,0.0
32,2009-05-06T00:00:00,33,Sweden,SWE,769,769,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
33,2009-05-06T00:00:00,34,Republic of Ireland,IRL,761,761,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
34,2009-05-06T00:00:00,35,Japan,JPN,749,749,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,0.0
35,2009-05-06T00:00:00,36,Côte d'Ivoire,CIV,743,743,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
36,2009-05-06T00:00:00,37,Egypt,EGY,742,742,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,0.0
37,2009-05-06T00:00:00,38,Bosnia and Herzegovina,BIH,737,737,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0.0
38,2009-05-06T00:00:00,39,Honduras,HON,736,726,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,10.0
39,2009-05-06T00:00:00,40,Poland,POL,724,719,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,5.0
40,2009-05-06T00:00:00,41,Costa Rica,CRC,721,721,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
41,2009-05-06T00:00:00,42,Ecuador,ECU,695,697,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-2.0
42,2009-05-06T00:00:00,43,Hungary,HUN,662,662,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
