,date,rank,country,ct,points,previousPoints,flag,delta
0,2001-09-19T00:00:00,1,France,FRA,810,812,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-2
1,2001-09-19T00:00:00,2,Brazil,BRA,799,808,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-9
2,2001-09-19T00:00:00,3,Argentina,ARG,794,783,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,11
3,2001-09-19T00:00:00,4,Italy,ITA,737,733,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,4
4,2001-09-19T00:00:00,5,Portugal,POR,732,714,https://api.fifa.com/api/v1/picture/flags-sq-4/por,18
5,2001-09-19T00:00:00,6,Spain,ESP,730,716,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,14
6,2001-09-19T00:00:00,7,Colombia,COL,719,723,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-4
7,2001-09-19T00:00:00,8,Netherlands,NED,717,705,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,12
8,2001-09-19T00:00:00,9,England,ENG,712,675,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,37
9,2001-09-19T00:00:00,10,Mexico,MEX,711,702,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,9
10,2001-09-19T00:00:00,11,Paraguay,PAR,710,703,https://api.fifa.com/api/v1/picture/flags-sq-4/par,7
11,2001-09-19T00:00:00,12,Germany,GER,708,725,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,-17
12,2001-09-19T00:00:00,13,Yugoslavia,YUG,705,691,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,14
13,2001-09-19T00:00:00,14,Czech Republic,CZE,704,716,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-12
14,2001-09-19T00:00:00,15,Romania,ROU,695,687,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,8
15,2001-09-19T00:00:00,16,Croatia,CRO,674,666,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,8
16,2001-09-19T00:00:00,17,Sweden,SWE,673,661,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,12
17,2001-09-19T00:00:00,18,Denmark,DEN,664,663,https://api.fifa.com/api/v1/picture/flags-sq-4/den,1
18,2001-09-19T00:00:00,19,USA,USA,660,670,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-10
19,2001-09-19T00:00:00,20,Honduras,HON,656,643,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,13
20,2001-09-19T00:00:00,21,Uruguay,URU,653,642,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,11
21,2001-09-19T00:00:00,22,Republic of Ireland,IRL,653,638,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,15
