,date,rank,country,ct,points,previousPoints,flag,delta
0,1999-03-24T00:00:00,1,Brazil,BRA,824,827.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-3.0
1,1999-03-24T00:00:00,2,France,FRA,786,786.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
2,1999-03-24T00:00:00,3,Croatia,CRO,738,742.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,-4.0
3,1999-03-24T00:00:00,4,Italy,ITA,737,742.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,-5.0
4,1999-03-24T00:00:00,5,Germany,GER,734,738.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,-4.0
5,1999-03-24T00:00:00,6,Argentina,ARG,731,732.0,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,-1.0
6,1999-03-24T00:00:00,7,Czech Republic,CZE,726,727.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
7,1999-03-24T00:00:00,8,Netherlands,NED,712,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,-4.0
8,1999-03-24T00:00:00,9,Spain,ESP,704,706.0,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-2.0
9,1999-03-24T00:00:00,10,Romania,ROU,697,698.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-1.0
10,1999-03-24T00:00:00,11,England,ENG,693,695.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-2.0
11,1999-03-24T00:00:00,12,Mexico,MEX,687,688.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-1.0
12,1999-03-24T00:00:00,13,Norway,NOR,674,676.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-2.0
13,1999-03-24T00:00:00,14,Sweden,SWE,656,659.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-3.0
14,1999-03-24T00:00:00,15,Denmark,DEN,650,653.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-3.0
15,1999-03-24T00:00:00,16,Yugoslavia,YUG,650,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
16,1999-03-24T00:00:00,17,Portugal,POR,637,641.0,https://api.fifa.com/api/v1/picture/flags-sq-4/por,-4.0
17,1999-03-24T00:00:00,18,Austria,AUT,635,631.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,4.0
18,1999-03-24T00:00:00,19,Morocco,MAR,627,629.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-2.0
19,1999-03-24T00:00:00,20,Paraguay,PAR,612,606.0,https://api.fifa.com/api/v1/picture/flags-sq-4/par,6.0
20,1999-03-24T00:00:00,21,Chile,CHI,610,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,-4.0
21,1999-03-24T00:00:00,22,Belgium,BEL,604,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-3.0
22,1999-03-24T00:00:00,23,USA,USA,603,603.0,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0.0
23,1999-03-24T00:00:00,24,South Africa,RSA,599,600.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-1.0
24,1999-03-24T00:00:00,25,Slovakia,SVK,597,601.0,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-4.0
25,1999-03-24T00:00:00,26,Scotland,SCO,595,599.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-4.0
26,1999-03-24T00:00:00,27,Poland,POL,590,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,4.0
27,1999-03-24T00:00:00,28,Colombia,COL,588,593.0,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-5.0
28,1999-03-24T00:00:00,29,Tunisia,TUN,585,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
29,1999-03-24T00:00:00,30,Bulgaria,BUL,579,577.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,2.0
30,1999-03-24T00:00:00,31,Russia,RUS,573,577.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-4.0
31,1999-03-24T00:00:00,32,Egypt,EGY,572,575.0,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-3.0
32,1999-03-24T00:00:00,33,Israel,ISR,572,562.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,10.0
33,1999-03-24T00:00:00,34,Greece,GRE,569,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,19.0
34,1999-03-24T00:00:00,35,Ukraine,UKR,565,566.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-1.0
35,1999-03-24T00:00:00,36,Korea Republic,KOR,563,566.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-3.0
36,1999-03-24T00:00:00,37,Japan,JPN,562,566.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-4.0
37,1999-03-24T00:00:00,38,Saudi Arabia,KSA,562,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-2.0
38,1999-03-24T00:00:00,39,Zambia,ZAM,560,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-1.0
39,1999-03-24T00:00:00,40,Jamaica,JAM,558,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-1.0
40,1999-03-24T00:00:00,41,Republic of Ireland,IRL,547,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-3.0
41,1999-03-24T00:00:00,42,Côte d'Ivoire,CIV,542,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-2.0
42,1999-03-24T00:00:00,43,Ghana,GHA,542,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,1.0
43,1999-03-24T00:00:00,44,Cameroon,CMR,532,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-2.0
44,1999-03-24T00:00:00,45,IR Iran,IRN,532,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,4.0
45,1999-03-24T00:00:00,46,Turkey,TUR,530,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-3.0
46,1999-03-24T00:00:00,47,Hungary,HUN,528,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
47,1999-03-24T00:00:00,48,Kuwait,KUW,521,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-3.0
48,1999-03-24T00:00:00,49,Lithuania,LTU,520,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
49,1999-03-24T00:00:00,50,Bolivia,BOL,519,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,22.0
50,1999-03-24T00:00:00,51,Australia,AUS,514,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-4.0
51,1999-03-24T00:00:00,52,China PR,CHN,510,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-1.0
52,1999-03-24T00:00:00,53,Finland,FIN,509,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-1.0
53,1999-03-24T00:00:00,54,Georgia,GEO,508,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
