,date,rank,country,ct,points,previousPoints,flag,delta
0,1996-01-24T00:00:00,1,Brazil,BRA,70,68,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,2.0
1,1996-01-24T00:00:00,2,Germany,GER,62,62,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,0.0
2,1996-01-24T00:00:00,3,Italy,ITA,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,0.0
3,1996-01-24T00:00:00,4,Spain,ESP,59,59,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,0.0
4,1996-01-24T00:00:00,5,Russia,RUS,59,59,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
5,1996-01-24T00:00:00,6,Netherlands,NED,58,57,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,1.0
6,1996-01-24T00:00:00,7,Argentina,ARG,57,57,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,0.0
7,1996-01-24T00:00:00,8,Mexico,MEX,56,55,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,1.0
8,1996-01-24T00:00:00,9,Norway,NOR,55,56,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-1.0
9,1996-01-24T00:00:00,10,Denmark,DEN,55,56,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
10,1996-01-24T00:00:00,11,Romania,ROU,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,0.0
11,1996-01-24T00:00:00,12,Sweden,SWE,54,55,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1.0
12,1996-01-24T00:00:00,13,France,FRA,54,57,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-3.0
13,1996-01-24T00:00:00,14,Czech Republic,CZE,54,53,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,1.0
14,1996-01-24T00:00:00,15,USA,USA,54,51,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,3.0
15,1996-01-24T00:00:00,16,Portugal,POR,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/por,0.0
16,1996-01-24T00:00:00,17,Colombia,COL,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/col,0.0
17,1996-01-24T00:00:00,18,Bulgaria,BUL,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
18,1996-01-24T00:00:00,19,Ghana,GHA,52,47,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,5.0
19,1996-01-24T00:00:00,20,Switzerland,SUI,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,0.0
20,1996-01-24T00:00:00,21,Côte d'Ivoire,CIV,51,49,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,2.0
21,1996-01-24T00:00:00,22,Egypt,EGY,50,48,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,2.0
22,1996-01-24T00:00:00,23,Zambia,ZAM,49,48,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,1.0
23,1996-01-24T00:00:00,24,England,ENG,49,49,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
24,1996-01-24T00:00:00,25,Belgium,BEL,48,48,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0.0
25,1996-01-24T00:00:00,26,Scotland,SCO,47,48,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-1.0
26,1996-01-24T00:00:00,27,Republic of Ireland,IRL,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
27,1996-01-24T00:00:00,28,Turkey,TUR,46,46,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,0.0
28,1996-01-24T00:00:00,29,South Africa,RSA,46,41,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,5.0
29,1996-01-24T00:00:00,30,Japan,JPN,46,45,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,1.0
30,1996-01-24T00:00:00,31,Tunisia,TUN,46,48,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-2.0
31,1996-01-24T00:00:00,32,Cameroon,CMR,45,42,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,3.0
32,1996-01-24T00:00:00,33,Morocco,MAR,44,41,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,3.0
33,1996-01-24T00:00:00,34,Uruguay,URU,44,45,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,-1.0
34,1996-01-24T00:00:00,35,Poland,POL,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,0.0
35,1996-01-24T00:00:00,36,Slovakia,SVK,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0.0
36,1996-01-24T00:00:00,37,Greece,GRE,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,0.0
37,1996-01-24T00:00:00,38,Nigeria,NGA,43,47,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-4.0
38,1996-01-24T00:00:00,39,Chile,CHI,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,0.0
39,1996-01-24T00:00:00,40,Austria,AUT,41,41,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
40,1996-01-24T00:00:00,41,Croatia,CRO,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,0.0
41,1996-01-24T00:00:00,42,Israel,ISR,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
42,1996-01-24T00:00:00,43,Saudi Arabia,KSA,40,37,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,3.0
43,1996-01-24T00:00:00,44,Algeria,ALG,40,38,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,2.0
44,1996-01-24T00:00:00,45,Gabon,GAB,39,32,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,7.0
45,1996-01-24T00:00:00,46,Trinidad and Tobago,TRI,39,37,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,2.0
46,1996-01-24T00:00:00,47,Lithuania,LTU,39,39,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
47,1996-01-24T00:00:00,48,Northern Ireland,NIR,38,39,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-1.0
48,1996-01-24T00:00:00,49,Korea Republic,KOR,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,0.0
49,1996-01-24T00:00:00,50,Finland,FIN,38,39,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-1.0
50,1996-01-24T00:00:00,51,Sierra Leone,SLE,38,36,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,2.0
51,1996-01-24T00:00:00,52,Senegal,SEN,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,0.0
52,1996-01-24T00:00:00,53,Iceland,ISL,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0.0
53,1996-01-24T00:00:00,54,Australia,AUS,37,38,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-1.0
54,1996-01-24T00:00:00,55,Honduras,HON,37,38,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-1.0
55,1996-01-24T00:00:00,56,Bolivia,BOL,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
56,1996-01-24T00:00:00,57,Ecuador,ECU,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,0.0
57,1996-01-24T00:00:00,58,Jamaica,JAM,36,37,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-1.0
58,1996-01-24T00:00:00,59,Mali,MLI,36,38,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-2.0
59,1996-01-24T00:00:00,60,Latvia,LVA,35,36,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
60,1996-01-24T00:00:00,61,Canada,CAN,35,32,https://api.fifa.com/api/v1/picture/flags-sq-4/can,3.0
61,1996-01-24T00:00:00,62,Zimbabwe,ZIM,34,36,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-2.0
62,1996-01-24T00:00:00,63,Wales,WAL,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
63,1996-01-24T00:00:00,64,Hungary,HUN,33,34,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-1.0
64,1996-01-24T00:00:00,65,Paraguay,PAR,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/par,0.0
65,1996-01-24T00:00:00,66,China PR,CHN,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,0.0
66,1996-01-24T00:00:00,67,Peru,PER,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/per,0.0
67,1996-01-24T00:00:00,68,Mozambique,MOZ,31,28,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,3.0
68,1996-01-24T00:00:00,69,Ukraine,UKR,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,0.0
69,1996-01-24T00:00:00,70,Slovenia,SVN,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
70,1996-01-24T00:00:00,71,Zaire,ZAI,30,32,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,-2.0
71,1996-01-24T00:00:00,72,Thailand,THA,30,27,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,3.0
72,1996-01-24T00:00:00,73,El Salvador,SLV,30,26,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,4.0
73,1996-01-24T00:00:00,74,Guinea,GUI,30,33,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-3.0
