,date,rank,country,ct,points,previousPoints,flag,delta
0,2009-01-14T00:00:00,1,Spain,ESP,1663,1663,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,0.0
1,2009-01-14T00:00:00,2,Germany,GER,1389,1381,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,8.0
2,2009-01-14T00:00:00,3,Netherlands,NED,1338,1338,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,0.0
3,2009-01-14T00:00:00,4,Italy,ITA,1326,1326,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,0.0
4,2009-01-14T00:00:00,5,Brazil,BRA,1246,1246,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,0.0
5,2009-01-14T00:00:00,6,Argentina,ARG,1180,1180,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,0.0
6,2009-01-14T00:00:00,7,Croatia,CRO,1142,1142,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,0.0
7,2009-01-14T00:00:00,8,England,ENG,1115,1115,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
8,2009-01-14T00:00:00,9,Russia,RUS,1103,1103,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
9,2009-01-14T00:00:00,10,Turkey,TUR,1016,1016,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,0.0
10,2009-01-14T00:00:00,11,Portugal,POR,1007,1007,https://api.fifa.com/api/v1/picture/flags-sq-4/por,0.0
11,2009-01-14T00:00:00,11,France,FRA,1007,1007,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
12,2009-01-14T00:00:00,11,Czech Republic,CZE,1007,1007,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
13,2009-01-14T00:00:00,14,Cameroon,CMR,989,989,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,0.0
14,2009-01-14T00:00:00,15,Egypt,EGY,974,894,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,80.0
15,2009-01-14T00:00:00,16,Ukraine,UKR,909,909,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,0.0
16,2009-01-14T00:00:00,17,Nigeria,NGA,891,876,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,15.0
17,2009-01-14T00:00:00,18,Paraguay,PAR,889,889,https://api.fifa.com/api/v1/picture/flags-sq-4/par,0.0
18,2009-01-14T00:00:00,19,Israel,ISR,877,877,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
19,2009-01-14T00:00:00,20,Greece,GRE,872,872,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,0.0
20,2009-01-14T00:00:00,21,Romania,ROU,858,858,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,0.0
21,2009-01-14T00:00:00,22,USA,USA,853,853,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0.0
22,2009-01-14T00:00:00,23,Uruguay,URU,828,828,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,0.0
23,2009-01-14T00:00:00,24,Switzerland,SUI,824,824,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,0.0
24,2009-01-14T00:00:00,25,Ghana,GHA,813,815,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-2.0
25,2009-01-14T00:00:00,26,Mexico,MEX,811,811,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,0.0
26,2009-01-14T00:00:00,27,Côte d'Ivoire,CIV,785,771,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,14.0
27,2009-01-14T00:00:00,28,Bulgaria,BUL,782,782,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
28,2009-01-14T00:00:00,29,Australia,AUS,777,777,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,0.0
29,2009-01-14T00:00:00,30,Chile,CHI,757,757,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,0.0
30,2009-01-14T00:00:00,31,Sweden,SWE,748,748,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
31,2009-01-14T00:00:00,31,Poland,POL,748,735,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,13.0
32,2009-01-14T00:00:00,33,Scotland,SCO,739,739,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,0.0
33,2009-01-14T00:00:00,34,Japan,JPN,734,734,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,0.0
34,2009-01-14T00:00:00,35,Serbia,SRB,731,761,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-30.0
35,2009-01-14T00:00:00,36,Denmark,DEN,716,716,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
36,2009-01-14T00:00:00,37,Republic of Ireland,IRL,711,711,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
37,2009-01-14T00:00:00,38,Guinea,GUI,710,701,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,9.0
38,2009-01-14T00:00:00,39,Ecuador,ECU,697,729,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-32.0
39,2009-01-14T00:00:00,40,Honduras,HON,689,689,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,0.0
40,2009-01-14T00:00:00,41,Morocco,MAR,640,649,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-9.0
41,2009-01-14T00:00:00,42,Korea Republic,KOR,628,631,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-3.0
42,2009-01-14T00:00:00,43,Mali,MLI,626,615,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,11.0
43,2009-01-14T00:00:00,44,Slovakia,SVK,621,621,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0.0
44,2009-01-14T00:00:00,45,Tunisia,TUN,615,605,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,10.0
45,2009-01-14T00:00:00,46,IR Iran,IRN,613,626,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-13.0
46,2009-01-14T00:00:00,47,Hungary,HUN,606,603,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,3.0
47,2009-01-14T00:00:00,47,Costa Rica,CRC,606,578,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,28.0
48,2009-01-14T00:00:00,49,Colombia,COL,597,597,https://api.fifa.com/api/v1/picture/flags-sq-4/col,0.0
49,2009-01-14T00:00:00,50,Senegal,SEN,583,587,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-4.0
50,2009-01-14T00:00:00,50,Lithuania,LTU,583,583,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
51,2009-01-14T00:00:00,52,Northern Ireland,NIR,580,580,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
52,2009-01-14T00:00:00,53,Saudi Arabia,KSA,559,600,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-41.0
53,2009-01-14T00:00:00,54,Belgium,BEL,548,548,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0.0
54,2009-01-14T00:00:00,55,Finland,FIN,535,535,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,0.0
55,2009-01-14T00:00:00,56,FYR Macedonia,MKD,533,533,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
56,2009-01-14T00:00:00,57,Slovenia,SVN,532,532,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
57,2009-01-14T00:00:00,58,Bolivia,BOL,528,528,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
58,2009-01-14T00:00:00,59,Norway,NOR,526,526,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,0.0
59,2009-01-14T00:00:00,60,Wales,WAL,522,522,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
60,2009-01-14T00:00:00,61,Bosnia and Herzegovina,BIH,517,517,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0.0
61,2009-01-14T00:00:00,62,Gabon,GAB,512,512,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,0.0
62,2009-01-14T00:00:00,62,Burkina Faso,BFA,512,512,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0.0
63,2009-01-14T00:00:00,64,Algeria,ALG,501,501,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
