,date,rank,country,ct,points,previousPoints,flag,delta
0,1996-12-18T00:00:00,1,Brazil,BRA,68,69,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-1.0
1,1996-12-18T00:00:00,2,Germany,GER,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,0.0
2,1996-12-18T00:00:00,3,France,FRA,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
3,1996-12-18T00:00:00,4,Colombia,COL,61,60,https://api.fifa.com/api/v1/picture/flags-sq-4/col,1.0
4,1996-12-18T00:00:00,5,Czech Republic,CZE,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
5,1996-12-18T00:00:00,6,Denmark,DEN,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
6,1996-12-18T00:00:00,7,Russia,RUS,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
7,1996-12-18T00:00:00,8,Spain,ESP,60,59,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,1.0
8,1996-12-18T00:00:00,9,Netherlands,NED,60,59,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,1.0
9,1996-12-18T00:00:00,10,Italy,ITA,59,59,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,0.0
10,1996-12-18T00:00:00,11,Mexico,MEX,57,57,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,0.0
11,1996-12-18T00:00:00,12,England,ENG,56,56,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
12,1996-12-18T00:00:00,13,Portugal,POR,56,56,https://api.fifa.com/api/v1/picture/flags-sq-4/por,0.0
13,1996-12-18T00:00:00,14,Norway,NOR,56,56,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,0.0
14,1996-12-18T00:00:00,15,Bulgaria,BUL,56,54,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,2.0
