,date,rank,country,ct,points,previousPoints,flag,delta
0,1995-02-20T00:00:00,1,Brazil,BRA,67,67.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,0.0
1,1995-02-20T00:00:00,2,Spain,ESP,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,0.0
2,1995-02-20T00:00:00,3,Italy,ITA,62,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,1.0
3,1995-02-20T00:00:00,4,Sweden,SWE,61,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
4,1995-02-20T00:00:00,5,Germany,GER,61,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,0.0
5,1995-02-20T00:00:00,6,Norway,NOR,60,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,2.0
6,1995-02-20T00:00:00,7,Argentina,ARG,59,57.0,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,2.0
7,1995-02-20T00:00:00,8,Netherlands,NED,59,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,-1.0
8,1995-02-20T00:00:00,9,Mexico,MEX,59,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,5.0
9,1995-02-20T00:00:00,10,Republic of Ireland,IRL,57,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-1.0
10,1995-02-20T00:00:00,11,Switzerland,SUI,57,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-1.0
11,1995-02-20T00:00:00,12,Romania,ROU,56,57.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-1.0
12,1995-02-20T00:00:00,13,Nigeria,NGA,55,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,1.0
13,1995-02-20T00:00:00,14,Bulgaria,BUL,54,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
14,1995-02-20T00:00:00,15,Denmark,DEN,53,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
15,1995-02-20T00:00:00,16,Colombia,COL,53,53.0,https://api.fifa.com/api/v1/picture/flags-sq-4/col,0.0
16,1995-02-20T00:00:00,17,Russia,RUS,52,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-2.0
17,1995-02-20T00:00:00,18,France,FRA,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
18,1995-02-20T00:00:00,19,Portugal,POR,52,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/por,1.0
19,1995-02-20T00:00:00,20,England,ENG,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
20,1995-02-20T00:00:00,21,Zambia,ZAM,48,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-1.0
21,1995-02-20T00:00:00,22,USA,USA,48,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0.0
22,1995-02-20T00:00:00,23,Belgium,BEL,47,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0.0
23,1995-02-20T00:00:00,24,Tunisia,TUN,47,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,3.0
24,1995-02-20T00:00:00,25,Ghana,GHA,47,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,0.0
25,1995-02-20T00:00:00,26,Greece,GRE,47,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,2.0
26,1995-02-20T00:00:00,27,Saudi Arabia,KSA,46,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,1.0
27,1995-02-20T00:00:00,28,Côte d'Ivoire,CIV,46,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-1.0
28,1995-02-20T00:00:00,28,Egypt,EGY,46,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-2.0
29,1995-02-20T00:00:00,30,Scotland,SCO,42,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-1.0
30,1995-02-20T00:00:00,31,Cameroon,CMR,42,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-2.0
31,1995-02-20T00:00:00,32,Poland,POL,42,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-2.0
32,1995-02-20T00:00:00,33,Korea Republic,KOR,42,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,1.0
33,1995-02-20T00:00:00,34,Czech Republic,CZE,40,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
34,1995-02-20T00:00:00,35,Morocco,MAR,40,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
35,1995-02-20T00:00:00,36,Uruguay,URU,40,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,1.0
36,1995-02-20T00:00:00,37,Japan,JPN,39,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-1.0
37,1995-02-20T00:00:00,38,Chile,CHI,39,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,3.0
38,1995-02-20T00:00:00,39,Iceland,ISL,38,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-1.0
39,1995-02-20T00:00:00,40,Israel,ISR,38,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,1.0
40,1995-02-20T00:00:00,41,Zimbabwe,ZIM,38,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,3.0
41,1995-02-20T00:00:00,42,China PR,CHN,37,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-1.0
42,1995-02-20T00:00:00,43,United Arab Emirates,UAE,37,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
43,1995-02-20T00:00:00,44,Slovakia,SVK,37,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0.0
44,1995-02-20T00:00:00,45,Wales,WAL,37,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
45,1995-02-20T00:00:00,46,Finland,FIN,37,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-2.0
46,1995-02-20T00:00:00,47,Australia,AUS,37,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,5.0
47,1995-02-20T00:00:00,48,Bolivia,BOL,37,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
48,1995-02-20T00:00:00,49,Turkey,TUR,37,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,1.0
49,1995-02-20T00:00:00,50,Northern Ireland,NIR,37,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
50,1995-02-20T00:00:00,51,Senegal,SEN,36,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,1.0
51,1995-02-20T00:00:00,52,Austria,AUT,35,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-1.0
52,1995-02-20T00:00:00,53,Honduras,HON,34,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,0.0
53,1995-02-20T00:00:00,54,Algeria,ALG,34,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,2.0
54,1995-02-20T00:00:00,55,Mali,MLI,34,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-1.0
55,1995-02-20T00:00:00,56,Guinea,GUI,33,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,6.0
56,1995-02-20T00:00:00,57,Kuwait,KUW,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,0.0
57,1995-02-20T00:00:00,58,Ecuador,ECU,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,0.0
58,1995-02-20T00:00:00,59,South Africa,RSA,31,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-1.0
