,date,rank,country,ct,points,previousPoints,flag,delta
0,2016-03-03T00:00:00,1,Belgium,BEL,1506,1494,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,12.0
1,2016-03-03T00:00:00,2,Argentina,ARG,1457,1455,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,2.0
2,2016-03-03T00:00:00,3,Spain,ESP,1374,1370,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,4.0
3,2016-03-03T00:00:00,4,Germany,GER,1355,1347,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,8.0
4,2016-03-03T00:00:00,5,Chile,CHI,1307,1293,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,14.0
5,2016-03-03T00:00:00,6,Brazil,BRA,1254,1251,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,3.0
6,2016-03-03T00:00:00,7,Portugal,POR,1234,1219,https://api.fifa.com/api/v1/picture/flags-sq-4/por,15.0
7,2016-03-03T00:00:00,8,Colombia,COL,1215,1211,https://api.fifa.com/api/v1/picture/flags-sq-4/col,4.0
8,2016-03-03T00:00:00,9,England,ENG,1112,1106,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,6.0
9,2016-03-03T00:00:00,10,Austria,AUT,1095,1091,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,4.0
10,2016-03-03T00:00:00,11,Uruguay,URU,1082,1074,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,8.0
11,2016-03-03T00:00:00,12,Switzerland,SUI,1070,1050,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,20.0
12,2016-03-03T00:00:00,13,Ecuador,ECU,1039,1040,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-1.0
13,2016-03-03T00:00:00,14,Italy,ITA,999,991,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,8.0
14,2016-03-03T00:00:00,15,Netherlands,NED,997,994,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,3.0
15,2016-03-03T00:00:00,16,Romania,ROU,990,987,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,3.0
16,2016-03-03T00:00:00,17,Wales,WAL,984,974,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,10.0
17,2016-03-03T00:00:00,18,Croatia,CRO,965,958,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,7.0
18,2016-03-03T00:00:00,19,Hungary,HUN,951,945,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,6.0
19,2016-03-03T00:00:00,20,Turkey,TUR,943,933,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,10.0
20,2016-03-03T00:00:00,21,Bosnia and Herzegovina,BIH,917,905,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,12.0
21,2016-03-03T00:00:00,22,Mexico,MEX,902,898,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,4.0
22,2016-03-03T00:00:00,23,Russia,RUS,892,895,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-3.0
23,2016-03-03T00:00:00,24,France,FRA,871,868,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,3.0
24,2016-03-03T00:00:00,25,Czech Republic,CZE,861,860,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,1.0
25,2016-03-03T00:00:00,26,Slovakia,SVK,858,860,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-2.0
26,2016-03-03T00:00:00,27,Ukraine,UKR,845,842,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,3.0
27,2016-03-03T00:00:00,28,Northern Ireland,NIR,833,825,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,8.0
28,2016-03-03T00:00:00,29,Republic of Ireland,IRL,809,810,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-1.0
29,2016-03-03T00:00:00,30,USA,USA,792,793,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-1.0
30,2016-03-03T00:00:00,31,Cape Verde Islands,CPV,789,790,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-1.0
31,2016-03-03T00:00:00,31,Poland,POL,789,787,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,2.0
32,2016-03-03T00:00:00,33,Costa Rica,CRC,784,799,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-15.0
33,2016-03-03T00:00:00,34,Sweden,SWE,769,771,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-2.0
34,2016-03-03T00:00:00,35,Albania,ALB,754,746,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,8.0
35,2016-03-03T00:00:00,36,Côte d'Ivoire,CIV,744,828,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-84.0
36,2016-03-03T00:00:00,37,Algeria,ALG,743,746,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-3.0
37,2016-03-03T00:00:00,38,Iceland,ISL,741,724,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,17.0
38,2016-03-03T00:00:00,39,Greece,GRE,718,706,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,12.0
