,date,rank,country,ct,points,previousPoints,flag,delta
48,2015-05-07T00:00:00,54,Congo DR,COD,584,584.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
49,2015-07-09T00:00:00,60,Congo DR,COD,555,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-36.0
50,2015-03-12T00:00:00,47,Congo DR,COD,651,641.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,10.0
51,2015-04-09T00:00:00,54,Congo DR,COD,584,651.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-67.0
52,2015-06-04T00:00:00,56,Congo DR,COD,591,584.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,7.0
53,2015-02-12T00:00:00,46,Congo DR,COD,641,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,93.0
54,2015-01-08T00:00:00,57,Congo DR,COD,548,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
55,2014-10-23T00:00:00,60,Congo DR,COD,521,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,91.0
56,2014-12-18T00:00:00,56,Congo DR,COD,548,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
57,2014-11-27T00:00:00,55,Congo DR,COD,548,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,27.0
58,2014-09-18T00:00:00,73,Congo DR,COD,430,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,86.0
59,2014-08-14T00:00:00,93,Congo DR,COD,344,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,6.0
60,2014-07-17T00:00:00,96,Congo DR,COD,338,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-57.0
61,2014-05-08T00:00:00,88,Congo DR,COD,380,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
62,2014-06-05T00:00:00,84,Congo DR,COD,395,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,15.0
63,2014-04-10T00:00:00,88,Congo DR,COD,380,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-12.0
64,2014-03-13T00:00:00,84,Congo DR,COD,392,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,19.0
65,2013-12-19T00:00:00,82,Congo DR,COD,427,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
66,2014-02-13T00:00:00,91,Congo DR,COD,373,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-66.0
67,2014-01-16T00:00:00,81,Congo DR,COD,439,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,12.0
68,2013-11-28T00:00:00,83,Congo DR,COD,427,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,16.0
69,2013-10-17T00:00:00,87,Congo DR,COD,411,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,19.0
70,2013-09-12T00:00:00,91,Congo DR,COD,392,407.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-15.0
71,2013-07-04T00:00:00,84,Congo DR,COD,434,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-20.0
72,2013-06-06T00:00:00,79,Congo DR,COD,454,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,19.0
73,2013-05-09T00:00:00,86,Congo DR,COD,435,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
74,2013-08-08T00:00:00,87,Congo DR,COD,407,434.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-27.0
