,date,rank,country,ct,points,previousPoints,flag,delta
22,2017-09-14T00:00:00,135,Equatorial Guinea,EQG,224,272.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-48.0
23,2017-06-01T00:00:00,109,Equatorial Guinea,EQG,318,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,31.0
24,2017-07-06T00:00:00,118,Equatorial Guinea,EQG,272,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-46.0
25,2017-08-10T00:00:00,116,Equatorial Guinea,EQG,272,272.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
26,2017-03-09T00:00:00,110,Equatorial Guinea,EQG,322,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
27,2017-05-04T00:00:00,117,Equatorial Guinea,EQG,287,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
28,2017-04-06T00:00:00,116,Equatorial Guinea,EQG,287,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-35.0
29,2017-02-09T00:00:00,110,Equatorial Guinea,EQG,322,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,29.0
30,2017-01-12T00:00:00,115,Equatorial Guinea,EQG,293,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
31,2016-12-22T00:00:00,114,Equatorial Guinea,EQG,293,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
32,2016-10-20T00:00:00,92,Equatorial Guinea,EQG,380,424.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-44.0
33,2016-11-24T00:00:00,114,Equatorial Guinea,EQG,293,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-87.0
34,2016-09-15T00:00:00,81,Equatorial Guinea,EQG,424,389.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,35.0
35,2016-08-11T00:00:00,85,Equatorial Guinea,EQG,389,389.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
36,2016-05-05T00:00:00,83,Equatorial Guinea,EQG,416,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
37,2016-07-14T00:00:00,84,Equatorial Guinea,EQG,389,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-77.0
38,2016-03-03T00:00:00,76,Equatorial Guinea,EQG,479,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-51.0
39,2016-04-07T00:00:00,83,Equatorial Guinea,EQG,416,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-63.0
40,2016-02-04T00:00:00,64,Equatorial Guinea,EQG,530,504.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,26.0
41,2016-06-02T00:00:00,76,Equatorial Guinea,EQG,466,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,50.0
42,2016-01-07T00:00:00,69,Equatorial Guinea,EQG,504,498.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,6.0
43,2015-12-03T00:00:00,69,Equatorial Guinea,EQG,498,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,11.0
44,2015-11-05T00:00:00,69,Equatorial Guinea,EQG,487,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-23.0
45,2015-10-01T00:00:00,67,Equatorial Guinea,EQG,510,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-36.0
46,2015-09-03T00:00:00,62,Equatorial Guinea,EQG,546,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
47,2015-08-06T00:00:00,62,Equatorial Guinea,EQG,546,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
48,2015-05-07T00:00:00,61,Equatorial Guinea,EQG,549,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
49,2015-07-09T00:00:00,63,Equatorial Guinea,EQG,546,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-89.0
50,2015-03-12T00:00:00,50,Equatorial Guinea,EQG,630,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
51,2015-04-09T00:00:00,61,Equatorial Guinea,EQG,549,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-81.0
52,2015-06-04T00:00:00,50,Equatorial Guinea,EQG,635,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,86.0
53,2015-02-12T00:00:00,49,Equatorial Guinea,EQG,630,260.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,370.0
54,2015-01-08T00:00:00,118,Equatorial Guinea,EQG,260,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,9.0
55,2014-10-23T00:00:00,125,Equatorial Guinea,EQG,238,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-42.0
56,2014-12-18T00:00:00,120,Equatorial Guinea,EQG,251,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
57,2014-11-27T00:00:00,119,Equatorial Guinea,EQG,251,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,13.0
58,2014-09-18T00:00:00,114,Equatorial Guinea,EQG,280,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,10.0
59,2014-08-14T00:00:00,113,Equatorial Guinea,EQG,270,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
60,2014-07-17T00:00:00,111,Equatorial Guinea,EQG,270,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-63.0
61,2014-05-08T00:00:00,113,Equatorial Guinea,EQG,261,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
62,2014-06-05T00:00:00,102,Equatorial Guinea,EQG,333,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,72.0
63,2014-04-10T00:00:00,113,Equatorial Guinea,EQG,261,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,10.0
64,2014-03-13T00:00:00,119,Equatorial Guinea,EQG,251,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
65,2013-12-19T00:00:00,108,Equatorial Guinea,EQG,294,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
66,2014-02-13T00:00:00,118,Equatorial Guinea,EQG,251,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-58.0
67,2014-01-16T00:00:00,108,Equatorial Guinea,EQG,309,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,15.0
68,2013-11-28T00:00:00,111,Equatorial Guinea,EQG,294,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,21.0
69,2013-10-17T00:00:00,119,Equatorial Guinea,EQG,273,363.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-90.0
70,2013-09-12T00:00:00,98,Equatorial Guinea,EQG,363,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,15.0
71,2013-07-04T00:00:00,67,Equatorial Guinea,EQG,532,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,9.0
72,2013-06-06T00:00:00,64,Equatorial Guinea,EQG,523,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-12.0
73,2013-05-09T00:00:00,61,Equatorial Guinea,EQG,535,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
74,2013-08-08T00:00:00,99,Equatorial Guinea,EQG,348,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-184.0
75,2013-02-14T00:00:00,107,Equatorial Guinea,EQG,335,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-134.0
76,2013-03-14T00:00:00,104,Equatorial Guinea,EQG,335,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
77,2013-04-11T00:00:00,59,Equatorial Guinea,EQG,535,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,200.0
78,2013-01-17T00:00:00,73,Equatorial Guinea,EQG,469,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,30.0
79,2012-11-07T00:00:00,95,Equatorial Guinea,EQG,397,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,69.0
80,2012-09-05T00:00:00,107,Equatorial Guinea,EQG,324,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,22.0
81,2012-10-03T00:00:00,105,Equatorial Guinea,EQG,328,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,4.0
82,2012-12-19T00:00:00,79,Equatorial Guinea,EQG,439,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,42.0
83,2012-07-04T00:00:00,111,Equatorial Guinea,EQG,302,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,4.0
84,2012-08-08T00:00:00,111,Equatorial Guinea,EQG,302,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
85,2012-05-09T00:00:00,103,Equatorial Guinea,EQG,330,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
86,2012-06-06T00:00:00,114,Equatorial Guinea,EQG,298,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-32.0
87,2012-04-11T00:00:00,103,Equatorial Guinea,EQG,331,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,26.0
88,2012-03-07T00:00:00,108,Equatorial Guinea,EQG,305,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
89,2012-02-15T00:00:00,110,Equatorial Guinea,EQG,305,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,158.0
90,2012-01-18T00:00:00,151,Equatorial Guinea,EQG,147,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
91,2011-11-23T00:00:00,151,Equatorial Guinea,EQG,148,140.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,8.0
92,2011-12-21T00:00:00,150,Equatorial Guinea,EQG,148,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
93,2011-10-19T00:00:00,155,Equatorial Guinea,EQG,140,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
94,2011-09-21T00:00:00,152,Equatorial Guinea,EQG,141,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,10.0
95,2011-07-27T00:00:00,155,Equatorial Guinea,EQG,131,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
96,2011-06-29T00:00:00,149,Equatorial Guinea,EQG,131,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-15.0
97,2011-05-18T00:00:00,142,Equatorial Guinea,EQG,146,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-2.0
98,2011-04-13T00:00:00,142,Equatorial Guinea,EQG,148,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,35.0
99,2011-08-24T00:00:00,154,Equatorial Guinea,EQG,131,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
100,2011-01-12T00:00:00,164,Equatorial Guinea,EQG,72,72.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
101,2011-02-02T00:00:00,165,Equatorial Guinea,EQG,72,72.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
102,2011-03-09T00:00:00,148,Equatorial Guinea,EQG,113,72.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,41.0
103,2010-12-15T00:00:00,165,Equatorial Guinea,EQG,72,79.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-7.0
104,2010-10-20T00:00:00,167,Equatorial Guinea,EQG,79,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,6.0
105,2010-09-15T00:00:00,164,Equatorial Guinea,EQG,73,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-37.0
106,2010-11-17T00:00:00,167,Equatorial Guinea,EQG,79,79.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
107,2010-08-11T00:00:00,145,Equatorial Guinea,EQG,110,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
108,2010-07-14T00:00:00,147,Equatorial Guinea,EQG,110,142.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-32.0
109,2010-05-26T00:00:00,141,Equatorial Guinea,EQG,142,142.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
110,2010-04-28T00:00:00,141,Equatorial Guinea,EQG,142,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-3.0
111,2010-03-31T00:00:00,143,Equatorial Guinea,EQG,145,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-6.0
112,2010-02-03T00:00:00,138,Equatorial Guinea,EQG,152,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
113,2010-03-03T00:00:00,138,Equatorial Guinea,EQG,151,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
114,2009-12-16T00:00:00,135,Equatorial Guinea,EQG,152,163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-11.0
115,2009-11-20T00:00:00,135,Equatorial Guinea,EQG,163,163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
116,2009-10-16T00:00:00,136,Equatorial Guinea,EQG,163,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-56.0
117,2009-09-02T00:00:00,129,Equatorial Guinea,EQG,219,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
118,2009-07-01T00:00:00,130,Equatorial Guinea,EQG,219,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-42.0
119,2009-08-05T00:00:00,129,Equatorial Guinea,EQG,219,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
120,2009-06-03T00:00:00,125,Equatorial Guinea,EQG,261,279.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-18.0
121,2009-05-06T00:00:00,119,Equatorial Guinea,EQG,279,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-5.0
122,2009-04-08T00:00:00,117,Equatorial Guinea,EQG,284,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-33.0
123,2009-03-11T00:00:00,109,Equatorial Guinea,EQG,317,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,61.0
124,2008-12-17T00:00:00,123,Equatorial Guinea,EQG,257,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-19.0
125,2009-02-11T00:00:00,124,Equatorial Guinea,EQG,256,257.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
126,2008-11-12T00:00:00,120,Equatorial Guinea,EQG,276,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-8.0
127,2009-01-14T00:00:00,122,Equatorial Guinea,EQG,257,257.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
128,2008-09-03T00:00:00,87,Equatorial Guinea,EQG,392,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-11.0
129,2008-10-08T00:00:00,121,Equatorial Guinea,EQG,284,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-108.0
130,2008-08-06T00:00:00,81,Equatorial Guinea,EQG,403,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
131,2008-06-04T00:00:00,74,Equatorial Guinea,EQG,422,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-17.0
132,2008-07-02T00:00:00,84,Equatorial Guinea,EQG,403,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-19.0
133,2008-04-09T00:00:00,72,Equatorial Guinea,EQG,439,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-60.0
134,2008-05-07T00:00:00,73,Equatorial Guinea,EQG,439,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
135,2008-03-12T00:00:00,64,Equatorial Guinea,EQG,499,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,113.0
136,2008-01-16T00:00:00,84,Equatorial Guinea,EQG,387,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
137,2008-02-13T00:00:00,78,Equatorial Guinea,EQG,386,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
138,2007-11-22T00:00:00,74,Equatorial Guinea,EQG,426,431.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-5.0
139,2007-12-17T00:00:00,85,Equatorial Guinea,EQG,387,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-39.0
140,2007-10-24T00:00:00,72,Equatorial Guinea,EQG,431,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-9.0
141,2007-09-19T00:00:00,72,Equatorial Guinea,EQG,440,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,125.0
142,2007-07-18T00:00:00,104,Equatorial Guinea,EQG,315,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-2.0
143,2007-06-13T00:00:00,102,Equatorial Guinea,EQG,317,365.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-48.0
144,2007-08-22T00:00:00,105,Equatorial Guinea,EQG,315,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
145,2007-04-18T00:00:00,87,Equatorial Guinea,EQG,365,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,101.0
146,2007-05-16T00:00:00,86,Equatorial Guinea,EQG,365,365.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
147,2007-03-14T00:00:00,107,Equatorial Guinea,EQG,264,260.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,4.0
148,2007-02-14T00:00:00,107,Equatorial Guinea,EQG,260,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-2.0
149,2007-01-17T00:00:00,108,Equatorial Guinea,EQG,262,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
150,2006-12-18T00:00:00,109,Equatorial Guinea,EQG,262,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
151,2006-10-18T00:00:00,102,Equatorial Guinea,EQG,284,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-53.0
152,2006-11-22T00:00:00,107,Equatorial Guinea,EQG,262,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-22.0
153,2006-09-13T00:00:00,90,Equatorial Guinea,EQG,337,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,38.0
154,2006-08-16T00:00:00,92,Equatorial Guinea,EQG,299,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
155,2006-07-12T00:00:00,95,Equatorial Guinea,EQG,299,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,55.0
156,2006-03-15T00:00:00,165,Equatorial Guinea,EQG,207,168.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,39.0
157,2006-05-17T00:00:00,154,Equatorial Guinea,EQG,244,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,20.0
158,2006-04-19T00:00:00,161,Equatorial Guinea,EQG,224,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,17.0
159,2006-02-15T00:00:00,173,Equatorial Guinea,EQG,168,168.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
160,2005-11-21T00:00:00,171,Equatorial Guinea,EQG,173,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-3.0
161,2005-12-16T00:00:00,173,Equatorial Guinea,EQG,169,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-4.0
162,2006-01-18T00:00:00,173,Equatorial Guinea,EQG,168,169.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
163,2005-10-17T00:00:00,171,Equatorial Guinea,EQG,176,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-4.0
164,2005-09-12T00:00:00,171,Equatorial Guinea,EQG,180,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-2.0
165,2005-08-17T00:00:00,171,Equatorial Guinea,EQG,182,185.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-3.0
166,2005-07-20T00:00:00,171,Equatorial Guinea,EQG,185,187.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-2.0
167,2005-06-15T00:00:00,170,Equatorial Guinea,EQG,187,190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-3.0
168,2005-05-18T00:00:00,170,Equatorial Guinea,EQG,190,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-2.0
169,2005-04-20T00:00:00,170,Equatorial Guinea,EQG,192,194.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-2.0
170,2004-12-20T00:00:00,171,Equatorial Guinea,EQG,193,201.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-8.0
171,2005-03-23T00:00:00,170,Equatorial Guinea,EQG,194,197.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-3.0
172,2005-01-19T00:00:00,171,Equatorial Guinea,EQG,193,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
173,2005-02-16T00:00:00,170,Equatorial Guinea,EQG,197,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,4.0
174,2004-11-10T00:00:00,169,Equatorial Guinea,EQG,201,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-5.0
175,2004-09-01T00:00:00,167,Equatorial Guinea,EQG,210,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-4.0
176,2004-10-06T00:00:00,168,Equatorial Guinea,EQG,206,210.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-4.0
177,2004-07-07T00:00:00,165,Equatorial Guinea,EQG,217,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-6.0
178,2004-08-04T00:00:00,166,Equatorial Guinea,EQG,214,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-3.0
179,2004-05-12T00:00:00,161,Equatorial Guinea,EQG,224,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
180,2004-06-09T00:00:00,164,Equatorial Guinea,EQG,223,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
181,2004-03-17T00:00:00,160,Equatorial Guinea,EQG,226,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
182,2004-04-14T00:00:00,162,Equatorial Guinea,EQG,225,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
183,2004-02-18T00:00:00,160,Equatorial Guinea,EQG,227,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
184,2004-01-14T00:00:00,160,Equatorial Guinea,EQG,227,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
185,2003-12-15T00:00:00,160,Equatorial Guinea,EQG,227,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,19.0
186,2003-11-19T00:00:00,166,Equatorial Guinea,EQG,208,201.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,7.0
187,2003-10-22T00:00:00,166,Equatorial Guinea,EQG,201,160.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,41.0
188,2003-08-27T00:00:00,178,Equatorial Guinea,EQG,160,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,2.0
189,2003-09-24T00:00:00,177,Equatorial Guinea,EQG,160,160.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
190,2003-07-30T00:00:00,179,Equatorial Guinea,EQG,158,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,11.0
191,2003-06-25T00:00:00,182,Equatorial Guinea,EQG,147,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,61.0
192,2003-05-21T00:00:00,190,Equatorial Guinea,EQG,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
193,2003-04-23T00:00:00,191,Equatorial Guinea,EQG,86,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,4.0
