,date,rank,country,ct,points,previousPoints,flag,delta
51,2015-04-09T00:00:00,147,India,IND,161,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,87.0
52,2015-06-04T00:00:00,141,India,IND,161,161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
53,2015-02-12T00:00:00,171,India,IND,85,79.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,6.0
54,2015-01-08T00:00:00,171,India,IND,79,79.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
55,2014-10-23T00:00:00,159,India,IND,119,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,3.0
56,2014-12-18T00:00:00,171,India,IND,79,84.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-5.0
57,2014-11-27T00:00:00,170,India,IND,84,119.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-35.0
58,2014-09-18T00:00:00,158,India,IND,116,143.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-27.0
59,2014-08-14T00:00:00,150,India,IND,143,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
60,2014-07-17T00:00:00,151,India,IND,144,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
61,2014-05-08T00:00:00,147,India,IND,144,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
62,2014-06-05T00:00:00,154,India,IND,144,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
63,2014-04-10T00:00:00,145,India,IND,144,138.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,6.0
64,2014-03-13T00:00:00,152,India,IND,138,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-11.0
65,2013-12-19T00:00:00,154,India,IND,141,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-8.0
66,2014-02-13T00:00:00,154,India,IND,149,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,8.0
67,2014-01-16T00:00:00,156,India,IND,141,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
68,2013-11-28T00:00:00,148,India,IND,149,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
69,2013-10-17T00:00:00,154,India,IND,151,143.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,8.0
70,2013-09-12T00:00:00,155,India,IND,143,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-34.0
71,2013-07-04T00:00:00,146,India,IND,178,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
72,2013-06-06T00:00:00,147,India,IND,178,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
73,2013-05-09T00:00:00,150,India,IND,178,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
74,2013-08-08T00:00:00,145,India,IND,177,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
75,2013-02-14T00:00:00,167,India,IND,98,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
76,2013-03-14T00:00:00,143,India,IND,177,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,79.0
77,2013-04-11T00:00:00,149,India,IND,178,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,1.0
78,2013-01-17T00:00:00,166,India,IND,100,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,4.0
79,2012-11-07T00:00:00,169,India,IND,116,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,2.0
80,2012-09-05T00:00:00,169,India,IND,105,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
81,2012-10-03T00:00:00,168,India,IND,114,105.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,9.0
82,2012-12-19T00:00:00,166,India,IND,96,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-20.0
83,2012-07-04T00:00:00,163,India,IND,121,121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
84,2012-08-08T00:00:00,168,India,IND,106,121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-15.0
85,2012-05-09T00:00:00,164,India,IND,122,122.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
86,2012-06-06T00:00:00,164,India,IND,121,122.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
87,2012-04-11T00:00:00,165,India,IND,122,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-10.0
88,2012-03-07T00:00:00,158,India,IND,132,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-9.0
89,2012-02-15T00:00:00,154,India,IND,141,138.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,3.0
90,2012-01-18T00:00:00,158,India,IND,138,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,7.0
91,2011-11-23T00:00:00,162,India,IND,119,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,4.0
92,2011-12-21T00:00:00,162,India,IND,131,119.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,12.0
93,2011-10-19T00:00:00,160,India,IND,115,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,9.0
94,2011-09-21T00:00:00,163,India,IND,106,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
95,2011-07-27T00:00:00,153,India,IND,135,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
96,2011-06-29T00:00:00,147,India,IND,137,140.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
97,2011-05-18T00:00:00,145,India,IND,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
98,2011-04-13T00:00:00,146,India,IND,139,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,13.0
99,2011-08-24T00:00:00,158,India,IND,112,135.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-23.0
100,2011-01-12T00:00:00,144,India,IND,132,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
101,2011-02-02T00:00:00,145,India,IND,126,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
102,2011-03-09T00:00:00,145,India,IND,126,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
103,2010-12-15T00:00:00,142,India,IND,132,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-13.0
104,2010-10-20T00:00:00,144,India,IND,152,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,70.0
105,2010-09-15T00:00:00,160,India,IND,82,129.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-47.0
106,2010-11-17T00:00:00,142,India,IND,145,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
107,2010-08-11T00:00:00,138,India,IND,129,160.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-31.0
108,2010-07-14T00:00:00,132,India,IND,160,163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
109,2010-05-26T00:00:00,133,India,IND,163,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
110,2010-04-28T00:00:00,132,India,IND,164,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
111,2010-03-31T00:00:00,132,India,IND,164,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
112,2010-02-03T00:00:00,130,India,IND,166,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,8.0
113,2010-03-03T00:00:00,132,India,IND,164,166.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
114,2009-12-16T00:00:00,134,India,IND,158,163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-5.0
115,2009-11-20T00:00:00,135,India,IND,163,160.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,3.0
116,2009-10-16T00:00:00,138,India,IND,160,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,26.0
117,2009-09-02T00:00:00,149,India,IND,134,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,22.0
118,2009-07-01T00:00:00,147,India,IND,148,155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-7.0
119,2009-08-05T00:00:00,156,India,IND,112,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-36.0
120,2009-06-03T00:00:00,147,India,IND,155,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
121,2009-05-06T00:00:00,146,India,IND,156,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
122,2009-04-08T00:00:00,147,India,IND,156,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
123,2009-03-11T00:00:00,149,India,IND,156,161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-5.0
124,2008-12-17T00:00:00,143,India,IND,168,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
125,2009-02-11T00:00:00,148,India,IND,161,168.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-7.0
126,2008-11-12T00:00:00,144,India,IND,174,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,1.0
127,2009-01-14T00:00:00,142,India,IND,168,168.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
128,2008-09-03T00:00:00,151,India,IND,166,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,35.0
129,2008-10-08T00:00:00,148,India,IND,173,166.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,7.0
130,2008-08-06T00:00:00,153,India,IND,131,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
131,2008-06-04T00:00:00,153,India,IND,136,140.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-4.0
132,2008-07-02T00:00:00,153,India,IND,137,136.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,1.0
133,2008-04-09T00:00:00,154,India,IND,140,138.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,2.0
134,2008-05-07T00:00:00,151,India,IND,140,140.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
135,2008-03-12T00:00:00,148,India,IND,138,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-14.0
136,2008-01-16T00:00:00,144,India,IND,152,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
137,2008-02-13T00:00:00,145,India,IND,152,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
138,2007-11-22T00:00:00,145,India,IND,162,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,6.0
139,2007-12-17T00:00:00,143,India,IND,158,162.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-4.0
140,2007-10-24T00:00:00,145,India,IND,156,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
141,2007-09-19T00:00:00,145,India,IND,156,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,57.0
142,2007-07-18T00:00:00,162,India,IND,74,76.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
143,2007-06-13T00:00:00,161,India,IND,76,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,6.0
144,2007-08-22T00:00:00,151,India,IND,99,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,25.0
145,2007-04-18T00:00:00,165,India,IND,70,76.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
146,2007-05-16T00:00:00,165,India,IND,70,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
147,2007-03-14T00:00:00,165,India,IND,76,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-9.0
148,2007-02-14T00:00:00,157,India,IND,85,90.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-5.0
149,2007-01-17T00:00:00,157,India,IND,90,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,1.0
150,2006-12-18T00:00:00,157,India,IND,89,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-23.0
151,2006-10-18T00:00:00,143,India,IND,136,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
152,2006-11-22T00:00:00,148,India,IND,112,136.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-24.0
153,2006-09-13T00:00:00,136,India,IND,137,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-21.0
154,2006-08-16T00:00:00,128,India,IND,158,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,7.0
155,2006-07-12T00:00:00,130,India,IND,151,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-227.0
156,2006-03-15T00:00:00,118,India,IND,381,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,1.0
157,2006-05-17T00:00:00,117,India,IND,378,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
158,2006-04-19T00:00:00,117,India,IND,379,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
