,date,rank,country,ct,points,previousPoints,flag,delta
46,1998-12-23T00:00:00,6,Yugoslavia,YUG,65,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
47,1998-11-18T00:00:00,7,Yugoslavia,YUG,64,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
48,1998-10-21T00:00:00,8,Yugoslavia,YUG,64,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
49,1998-09-16T00:00:00,8,Yugoslavia,YUG,64,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
50,1998-07-15T00:00:00,7,Yugoslavia,YUG,64,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,5.0
51,1998-08-19T00:00:00,7,Yugoslavia,YUG,64,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
52,1998-04-22T00:00:00,8,Yugoslavia,YUG,58,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
53,1998-05-20T00:00:00,8,Yugoslavia,YUG,59,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
54,1998-03-18T00:00:00,12,Yugoslavia,YUG,59,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
55,1998-02-18T00:00:00,8,Yugoslavia,YUG,59,57.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,2.0
56,1997-12-23T00:00:00,20,Yugoslavia,YUG,57,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
57,1997-11-19T00:00:00,22,Yugoslavia,YUG,56,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,4.0
58,1997-08-20T00:00:00,39,Yugoslavia,YUG,49,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
59,1997-10-17T00:00:00,36,Yugoslavia,YUG,52,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
60,1997-07-16T00:00:00,37,Yugoslavia,YUG,49,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
61,1997-06-18T00:00:00,35,Yugoslavia,YUG,49,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,4.0
62,1997-04-09T00:00:00,46,Yugoslavia,YUG,44,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,2.0
63,1997-09-17T00:00:00,37,Yugoslavia,YUG,51,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,2.0
64,1997-05-14T00:00:00,48,Yugoslavia,YUG,45,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
65,1997-02-27T00:00:00,54,Yugoslavia,YUG,42,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,2.0
66,1996-12-18T00:00:00,55,Yugoslavia,YUG,40,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,2.0
67,1996-10-23T00:00:00,59,Yugoslavia,YUG,37,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,4.0
68,1996-11-20T00:00:00,58,Yugoslavia,YUG,38,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
69,1996-08-28T00:00:00,65,Yugoslavia,YUG,35,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
70,1996-09-25T00:00:00,70,Yugoslavia,YUG,33,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-2.0
71,1996-07-03T00:00:00,62,Yugoslavia,YUG,35,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,6.0
72,1996-04-24T00:00:00,81,Yugoslavia,YUG,26,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
73,1996-02-21T00:00:00,83,Yugoslavia,YUG,25,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
74,1996-05-22T00:00:00,73,Yugoslavia,YUG,29,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,3.0
75,1995-11-21T00:00:00,80,Yugoslavia,YUG,25,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,3.0
76,1995-10-17T00:00:00,93,Yugoslavia,YUG,22,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,4.0
77,1996-01-24T00:00:00,81,Yugoslavia,YUG,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
78,1995-06-13T00:00:00,86,Yugoslavia,YUG,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
79,1995-08-22T00:00:00,92,Yugoslavia,YUG,22,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
80,1995-12-19T00:00:00,81,Yugoslavia,YUG,26,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
81,1995-09-19T00:00:00,83,Yugoslavia,YUG,18,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-4.0
82,1995-07-25T00:00:00,89,Yugoslavia,YUG,22,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
83,1994-12-20T00:00:00,101,Yugoslavia,YUG,15,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
84,1994-11-22T00:00:00,96,Yugoslavia,YUG,16,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
85,1995-04-19T00:00:00,83,Yugoslavia,YUG,23,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,1.0
86,1995-05-16T00:00:00,85,Yugoslavia,YUG,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,0.0
87,1995-02-20T00:00:00,87,Yugoslavia,YUG,22,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,7.0
88,1994-10-25T00:00:00,92,Yugoslavia,YUG,17,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
89,1994-07-21T00:00:00,78,Yugoslavia,YUG,20,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
