,date,rank,country,ct,points,previousPoints,flag,delta
48,2015-05-07T00:00:00,25,Austria,AUT,891,891.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
49,2015-07-09T00:00:00,15,Austria,AUT,1016,946.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,70.0
50,2015-03-12T00:00:00,23,Austria,AUT,916,881.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,35.0
51,2015-04-09T00:00:00,25,Austria,AUT,891,916.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-25.0
52,2015-06-04T00:00:00,20,Austria,AUT,946,891.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,55.0
53,2015-02-12T00:00:00,23,Austria,AUT,881,863.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,18.0
54,2015-01-08T00:00:00,23,Austria,AUT,863,863.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
55,2014-10-23T00:00:00,29,Austria,AUT,810,622.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,188.0
56,2014-12-18T00:00:00,23,Austria,AUT,863,863.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
57,2014-11-27T00:00:00,23,Austria,AUT,863,810.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,53.0
58,2014-09-18T00:00:00,39,Austria,AUT,622,624.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
59,2014-08-14T00:00:00,40,Austria,AUT,624,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,10.0
60,2014-07-17T00:00:00,43,Austria,AUT,614,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-29.0
61,2014-05-08T00:00:00,40,Austria,AUT,673,673.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
62,2014-06-05T00:00:00,42,Austria,AUT,643,673.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-30.0
63,2014-04-10T00:00:00,40,Austria,AUT,673,641.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,32.0
64,2014-03-13T00:00:00,44,Austria,AUT,641,678.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-37.0
65,2013-12-19T00:00:00,46,Austria,AUT,648,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
66,2014-02-13T00:00:00,43,Austria,AUT,678,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,30.0
67,2014-01-16T00:00:00,47,Austria,AUT,648,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
68,2013-11-28T00:00:00,46,Austria,AUT,648,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,52.0
69,2013-10-17T00:00:00,53,Austria,AUT,596,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-43.0
70,2013-09-12T00:00:00,47,Austria,AUT,639,595.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,44.0
71,2013-07-04T00:00:00,54,Austria,AUT,595,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,126.0
72,2013-06-06T00:00:00,76,Austria,AUT,469,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
73,2013-05-09T00:00:00,71,Austria,AUT,472,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
74,2013-08-08T00:00:00,55,Austria,AUT,595,595.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
75,2013-02-14T00:00:00,76,Austria,AUT,470,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-22.0
76,2013-03-14T00:00:00,79,Austria,AUT,453,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-17.0
77,2013-04-11T00:00:00,71,Austria,AUT,472,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,19.0
78,2013-01-17T00:00:00,68,Austria,AUT,492,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
79,2012-11-07T00:00:00,68,Austria,AUT,492,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-36.0
80,2012-09-05T00:00:00,49,Austria,AUT,598,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,81.0
81,2012-10-03T00:00:00,59,Austria,AUT,528,598.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-70.0
82,2012-12-19T00:00:00,70,Austria,AUT,492,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
83,2012-07-04T00:00:00,60,Austria,AUT,517,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-7.0
84,2012-08-08T00:00:00,60,Austria,AUT,517,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
85,2012-05-09T00:00:00,73,Austria,AUT,475,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
86,2012-06-06T00:00:00,58,Austria,AUT,524,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,49.0
87,2012-04-11T00:00:00,73,Austria,AUT,475,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,3.0
88,2012-03-07T00:00:00,71,Austria,AUT,472,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,3.0
89,2012-02-15T00:00:00,71,Austria,AUT,469,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,10.0
90,2012-01-18T00:00:00,71,Austria,AUT,459,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
91,2011-11-23T00:00:00,71,Austria,AUT,459,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,1.0
92,2011-12-21T00:00:00,70,Austria,AUT,459,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
93,2011-10-19T00:00:00,72,Austria,AUT,458,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,16.0
94,2011-09-21T00:00:00,77,Austria,AUT,442,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-30.0
95,2011-07-27T00:00:00,66,Austria,AUT,479,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
96,2011-06-29T00:00:00,65,Austria,AUT,479,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,36.0
97,2011-05-18T00:00:00,74,Austria,AUT,443,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
98,2011-04-13T00:00:00,73,Austria,AUT,443,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-81.0
99,2011-08-24T00:00:00,68,Austria,AUT,472,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-7.0
100,2011-01-12T00:00:00,46,Austria,AUT,569,569.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
101,2011-02-02T00:00:00,45,Austria,AUT,569,569.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
102,2011-03-09T00:00:00,61,Austria,AUT,524,569.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-45.0
103,2010-12-15T00:00:00,46,Austria,AUT,569,572.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
104,2010-10-20T00:00:00,49,Austria,AUT,574,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,46.0
105,2010-09-15T00:00:00,61,Austria,AUT,528,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-8.0
106,2010-11-17T00:00:00,49,Austria,AUT,572,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
107,2010-08-11T00:00:00,60,Austria,AUT,536,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
