,date,rank,country,ct,points,previousPoints,flag,delta
48,2015-05-07T00:00:00,27,Russia,RUS,828,781.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,47.0
49,2015-07-09T00:00:00,28,Russia,RUS,782,833.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-51.0
50,2015-03-12T00:00:00,33,Russia,RUS,788,792.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-4.0
51,2015-04-09T00:00:00,32,Russia,RUS,781,788.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-7.0
52,2015-06-04T00:00:00,26,Russia,RUS,833,828.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,5.0
53,2015-02-12T00:00:00,33,Russia,RUS,792,789.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,3.0
54,2015-01-08T00:00:00,31,Russia,RUS,789,789.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
55,2014-10-23T00:00:00,30,Russia,RUS,792,875.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-83.0
56,2014-12-18T00:00:00,31,Russia,RUS,789,789.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
57,2014-11-27T00:00:00,31,Russia,RUS,789,792.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-3.0
58,2014-09-18T00:00:00,23,Russia,RUS,875,899.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-24.0
59,2014-08-14T00:00:00,23,Russia,RUS,899,897.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,2.0
60,2014-07-17T00:00:00,23,Russia,RUS,897,893.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,4.0
61,2014-05-08T00:00:00,18,Russia,RUS,903,903.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
62,2014-06-05T00:00:00,19,Russia,RUS,893,903.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-10.0
63,2014-04-10T00:00:00,18,Russia,RUS,903,889.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,14.0
64,2014-03-13T00:00:00,19,Russia,RUS,889,862.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,27.0
65,2013-12-19T00:00:00,22,Russia,RUS,870,870.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
66,2014-02-13T00:00:00,22,Russia,RUS,862,870.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-8.0
67,2014-01-16T00:00:00,22,Russia,RUS,870,870.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
68,2013-11-28T00:00:00,22,Russia,RUS,870,874.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-4.0
