,date,rank,country,ct,points,previousPoints,flag,delta
43,2015-12-03T00:00:00,121,St. Kitts and Nevis,SKN,289,340.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-51.0
44,2015-11-05T00:00:00,101,St. Kitts and Nevis,SKN,340,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,37.0
45,2015-10-01T00:00:00,112,St. Kitts and Nevis,SKN,303,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,47.0
46,2015-09-03T00:00:00,119,St. Kitts and Nevis,SKN,256,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2.0
47,2015-08-06T00:00:00,119,St. Kitts and Nevis,SKN,254,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
48,2015-05-07T00:00:00,112,St. Kitts and Nevis,SKN,281,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
49,2015-07-09T00:00:00,120,St. Kitts and Nevis,SKN,254,275.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-21.0
50,2015-03-12T00:00:00,121,St. Kitts and Nevis,SKN,244,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-14.0
51,2015-04-09T00:00:00,111,St. Kitts and Nevis,SKN,281,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,37.0
52,2015-06-04T00:00:00,114,St. Kitts and Nevis,SKN,275,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-6.0
53,2015-02-12T00:00:00,119,St. Kitts and Nevis,SKN,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
54,2015-01-08T00:00:00,120,St. Kitts and Nevis,SKN,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
55,2014-10-23T00:00:00,115,St. Kitts and Nevis,SKN,279,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,3.0
56,2014-12-18T00:00:00,118,St. Kitts and Nevis,SKN,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
57,2014-11-27T00:00:00,117,St. Kitts and Nevis,SKN,258,279.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-21.0
58,2014-09-18T00:00:00,117,St. Kitts and Nevis,SKN,276,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,152.0
59,2014-08-14T00:00:00,159,St. Kitts and Nevis,SKN,124,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
