,date,rank,country,ct,points,previousPoints,flag,delta
47,2015-08-06T00:00:00,153,Vietnam,VIE,166,188.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-22.0
48,2015-05-07T00:00:00,124,Vietnam,VIE,229,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
49,2015-07-09T00:00:00,143,Vietnam,VIE,188,215.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-27.0
50,2015-03-12T00:00:00,130,Vietnam,VIE,220,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-1.0
51,2015-04-09T00:00:00,125,Vietnam,VIE,229,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,9.0
52,2015-06-04T00:00:00,127,Vietnam,VIE,215,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-14.0
53,2015-02-12T00:00:00,132,Vietnam,VIE,221,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,3.0
54,2015-01-08T00:00:00,133,Vietnam,VIE,218,211.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,7.0
55,2014-10-23T00:00:00,136,Vietnam,VIE,208,194.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,14.0
56,2014-12-18T00:00:00,137,Vietnam,VIE,211,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,5.0
57,2014-11-27T00:00:00,138,Vietnam,VIE,206,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
58,2014-09-18T00:00:00,142,Vietnam,VIE,194,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,2.0
59,2014-08-14T00:00:00,139,Vietnam,VIE,192,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-25.0
60,2014-07-17T00:00:00,129,Vietnam,VIE,217,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-25.0
61,2014-05-08T00:00:00,116,Vietnam,VIE,242,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
62,2014-06-05T00:00:00,123,Vietnam,VIE,242,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
63,2014-04-10T00:00:00,116,Vietnam,VIE,242,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,18.0
64,2014-03-13T00:00:00,125,Vietnam,VIE,224,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,52.0
65,2013-12-19T00:00:00,144,Vietnam,VIE,167,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,35.0
66,2014-02-13T00:00:00,143,Vietnam,VIE,172,166.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,6.0
67,2014-01-16T00:00:00,143,Vietnam,VIE,166,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-1.0
68,2013-11-28T00:00:00,158,Vietnam,VIE,132,159.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-27.0
69,2013-10-17T00:00:00,151,Vietnam,VIE,159,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,15.0
70,2013-09-12T00:00:00,153,Vietnam,VIE,144,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,5.0
71,2013-07-04T00:00:00,145,Vietnam,VIE,182,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-49.0
72,2013-06-06T00:00:00,133,Vietnam,VIE,231,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
73,2013-05-09T00:00:00,132,Vietnam,VIE,234,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
74,2013-08-08T00:00:00,156,Vietnam,VIE,139,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-43.0
75,2013-02-14T00:00:00,134,Vietnam,VIE,239,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
76,2013-03-14T00:00:00,129,Vietnam,VIE,239,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
77,2013-04-11T00:00:00,132,Vietnam,VIE,234,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-5.0
78,2013-01-17T00:00:00,134,Vietnam,VIE,242,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-9.0
79,2012-11-07T00:00:00,138,Vietnam,VIE,217,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,14.0
80,2012-09-05T00:00:00,146,Vietnam,VIE,183,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
81,2012-10-03T00:00:00,140,Vietnam,VIE,203,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,20.0
82,2012-12-19T00:00:00,131,Vietnam,VIE,251,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,34.0
83,2012-07-04T00:00:00,120,Vietnam,VIE,272,343.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-71.0
84,2012-08-08T00:00:00,146,Vietnam,VIE,183,272.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-89.0
85,2012-05-09T00:00:00,97,Vietnam,VIE,347,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
86,2012-06-06T00:00:00,98,Vietnam,VIE,343,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
87,2012-04-11T00:00:00,97,Vietnam,VIE,347,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
88,2012-03-07T00:00:00,98,Vietnam,VIE,347,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
89,2012-02-15T00:00:00,100,Vietnam,VIE,347,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,3.0
90,2012-01-18T00:00:00,101,Vietnam,VIE,344,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-7.0
91,2011-11-23T00:00:00,134,Vietnam,VIE,234,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,12.0
92,2011-12-21T00:00:00,99,Vietnam,VIE,351,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,117.0
93,2011-10-19T00:00:00,134,Vietnam,VIE,222,209.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,13.0
94,2011-09-21T00:00:00,130,Vietnam,VIE,209,209.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
95,2011-07-27T00:00:00,143,Vietnam,VIE,164,160.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,4.0
96,2011-06-29T00:00:00,140,Vietnam,VIE,159,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-13.0
97,2011-05-18T00:00:00,134,Vietnam,VIE,172,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
98,2011-04-13T00:00:00,135,Vietnam,VIE,172,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
99,2011-08-24T00:00:00,129,Vietnam,VIE,209,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,45.0
100,2011-01-12T00:00:00,136,Vietnam,VIE,167,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
101,2011-02-02T00:00:00,134,Vietnam,VIE,172,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,5.0
102,2011-03-09T00:00:00,134,Vietnam,VIE,172,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
103,2010-12-15T00:00:00,137,Vietnam,VIE,167,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,10.0
104,2010-10-20T00:00:00,139,Vietnam,VIE,164,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-10.0
105,2010-09-15T00:00:00,125,Vietnam,VIE,174,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
106,2010-11-17T00:00:00,139,Vietnam,VIE,157,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-7.0
107,2010-08-11T00:00:00,127,Vietnam,VIE,174,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-5.0
108,2010-07-14T00:00:00,127,Vietnam,VIE,179,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-52.0
109,2010-05-26T00:00:00,117,Vietnam,VIE,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
110,2010-04-28T00:00:00,118,Vietnam,VIE,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
111,2010-03-31T00:00:00,119,Vietnam,VIE,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
112,2010-02-03T00:00:00,116,Vietnam,VIE,231,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,28.0
113,2010-03-03T00:00:00,114,Vietnam,VIE,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
114,2009-12-16T00:00:00,123,Vietnam,VIE,203,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,19.0
115,2009-11-20T00:00:00,130,Vietnam,VIE,184,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,12.0
116,2009-10-16T00:00:00,134,Vietnam,VIE,172,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,23.0
117,2009-09-02T00:00:00,146,Vietnam,VIE,149,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
118,2009-07-01T00:00:00,131,Vietnam,VIE,215,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-9.0
119,2009-08-05T00:00:00,144,Vietnam,VIE,149,215.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-66.0
120,2009-06-03T00:00:00,135,Vietnam,VIE,224,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,8.0
121,2009-05-06T00:00:00,136,Vietnam,VIE,216,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
122,2009-04-08T00:00:00,134,Vietnam,VIE,216,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
123,2009-03-11T00:00:00,136,Vietnam,VIE,216,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
124,2008-12-17T00:00:00,155,Vietnam,VIE,122,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,7.0
125,2009-02-11T00:00:00,135,Vietnam,VIE,216,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,34.0
126,2008-11-12T00:00:00,159,Vietnam,VIE,115,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,26.0
127,2009-01-14T00:00:00,138,Vietnam,VIE,182,122.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,60.0
128,2008-09-03T00:00:00,166,Vietnam,VIE,92,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
129,2008-10-08T00:00:00,165,Vietnam,VIE,89,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
130,2008-08-06T00:00:00,165,Vietnam,VIE,96,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-137.0
131,2008-06-04T00:00:00,112,Vietnam,VIE,266,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
132,2008-07-02T00:00:00,124,Vietnam,VIE,233,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-33.0
133,2008-04-09T00:00:00,115,Vietnam,VIE,266,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,2.0
134,2008-05-07T00:00:00,116,Vietnam,VIE,266,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
135,2008-03-12T00:00:00,117,Vietnam,VIE,264,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-5.0
136,2008-01-16T00:00:00,123,Vietnam,VIE,232,159.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,73.0
137,2008-02-13T00:00:00,116,Vietnam,VIE,269,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,37.0
138,2007-11-22T00:00:00,140,Vietnam,VIE,178,191.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-13.0
139,2007-12-17T00:00:00,142,Vietnam,VIE,159,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-19.0
140,2007-10-24T00:00:00,139,Vietnam,VIE,191,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-27.0
141,2007-09-19T00:00:00,130,Vietnam,VIE,218,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
142,2007-07-18T00:00:00,117,Vietnam,VIE,251,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,106.0
143,2007-06-13T00:00:00,142,Vietnam,VIE,145,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
144,2007-08-22T00:00:00,124,Vietnam,VIE,222,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-29.0
145,2007-04-18T00:00:00,140,Vietnam,VIE,148,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-5.0
146,2007-05-16T00:00:00,139,Vietnam,VIE,148,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
147,2007-03-14T00:00:00,139,Vietnam,VIE,153,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
148,2007-02-14T00:00:00,135,Vietnam,VIE,157,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-10.0
149,2007-01-17T00:00:00,134,Vietnam,VIE,167,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,108.0
150,2006-12-18T00:00:00,172,Vietnam,VIE,59,84.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-25.0
151,2006-10-18T00:00:00,151,Vietnam,VIE,113,103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,10.0
152,2006-11-22T00:00:00,160,Vietnam,VIE,84,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-29.0
153,2006-09-13T00:00:00,151,Vietnam,VIE,103,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-13.0
154,2006-08-16T00:00:00,143,Vietnam,VIE,116,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
155,2006-07-12T00:00:00,141,Vietnam,VIE,116,353.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-237.0
156,2006-03-15T00:00:00,124,Vietnam,VIE,364,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
157,2006-05-17T00:00:00,126,Vietnam,VIE,353,358.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-5.0
158,2006-04-19T00:00:00,125,Vietnam,VIE,358,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-6.0
159,2006-02-15T00:00:00,122,Vietnam,VIE,366,368.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
160,2005-11-21T00:00:00,114,Vietnam,VIE,399,413.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-14.0
161,2005-12-16T00:00:00,120,Vietnam,VIE,368,399.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-31.0
162,2006-01-18T00:00:00,121,Vietnam,VIE,368,368.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
163,2005-10-17T00:00:00,113,Vietnam,VIE,413,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
164,2005-09-12T00:00:00,112,Vietnam,VIE,417,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-24.0
165,2005-08-17T00:00:00,106,Vietnam,VIE,441,444.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
166,2005-07-20T00:00:00,106,Vietnam,VIE,444,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
167,2005-06-15T00:00:00,107,Vietnam,VIE,447,450.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
168,2005-05-18T00:00:00,107,Vietnam,VIE,450,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-5.0
169,2005-04-20T00:00:00,107,Vietnam,VIE,455,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-5.0
170,2004-12-20T00:00:00,103,Vietnam,VIE,457,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,16.0
171,2005-03-23T00:00:00,105,Vietnam,VIE,460,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
172,2005-01-19T00:00:00,102,Vietnam,VIE,465,457.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,8.0
173,2005-02-16T00:00:00,102,Vietnam,VIE,464,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-1.0
174,2004-11-10T00:00:00,109,Vietnam,VIE,441,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-30.0
175,2004-09-01T00:00:00,94,Vietnam,VIE,479,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,20.0
176,2004-10-06T00:00:00,96,Vietnam,VIE,471,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-8.0
177,2004-07-07T00:00:00,100,Vietnam,VIE,461,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
