,date,rank,country,ct,points,previousPoints,flag,delta
182,2004-04-14T00:00:00,19,Costa Rica,CRC,668,674.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-6.0
183,2004-02-18T00:00:00,18,Costa Rica,CRC,679,682.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
184,2004-01-14T00:00:00,17,Costa Rica,CRC,682,682.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
185,2003-12-15T00:00:00,17,Costa Rica,CRC,682,679.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,3.0
186,2003-11-19T00:00:00,19,Costa Rica,CRC,679,680.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
187,2003-10-22T00:00:00,19,Costa Rica,CRC,680,681.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
188,2003-08-27T00:00:00,17,Costa Rica,CRC,680,684.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-4.0
189,2003-09-24T00:00:00,19,Costa Rica,CRC,681,680.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
190,2003-07-30T00:00:00,17,Costa Rica,CRC,684,663.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,21.0
191,2003-06-25T00:00:00,18,Costa Rica,CRC,663,671.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-8.0
192,2003-05-21T00:00:00,17,Costa Rica,CRC,671,672.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
193,2003-04-23T00:00:00,18,Costa Rica,CRC,672,660.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,12.0
194,2003-02-19T00:00:00,22,Costa Rica,CRC,650,651.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
195,2002-12-18T00:00:00,21,Costa Rica,CRC,652,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,2.0
196,2003-01-15T00:00:00,21,Costa Rica,CRC,651,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
197,2003-03-26T00:00:00,21,Costa Rica,CRC,660,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,10.0
198,2002-11-20T00:00:00,26,Costa Rica,CRC,650,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
199,2002-10-23T00:00:00,26,Costa Rica,CRC,652,651.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
200,2002-07-03T00:00:00,26,Costa Rica,CRC,656,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,13.0
201,2002-08-14T00:00:00,25,Costa Rica,CRC,655,656.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
202,2002-09-18T00:00:00,25,Costa Rica,CRC,651,655.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-4.0
203,2002-05-15T00:00:00,29,Costa Rica,CRC,643,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
