,date,rank,country,ct,points,previousPoints,flag,delta
83,2012-07-04T00:00:00,141,Nicaragua,NCA,209,209.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
84,2012-08-08T00:00:00,139,Nicaragua,NCA,203,209.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-6.0
85,2012-05-09T00:00:00,146,Nicaragua,NCA,211,211.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
86,2012-06-06T00:00:00,141,Nicaragua,NCA,209,211.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2.0
87,2012-04-11T00:00:00,146,Nicaragua,NCA,211,211.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
88,2012-03-07T00:00:00,144,Nicaragua,NCA,211,189.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,22.0
89,2012-02-15T00:00:00,144,Nicaragua,NCA,189,165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,24.0
90,2012-01-18T00:00:00,145,Nicaragua,NCA,165,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,24.0
91,2011-11-23T00:00:00,153,Nicaragua,NCA,141,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,26.0
92,2011-12-21T00:00:00,154,Nicaragua,NCA,141,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
93,2011-10-19T00:00:00,160,Nicaragua,NCA,115,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-9.0
94,2011-09-21T00:00:00,156,Nicaragua,NCA,124,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,49.0
95,2011-07-27T00:00:00,177,Nicaragua,NCA,75,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-8.0
96,2011-06-29T00:00:00,161,Nicaragua,NCA,83,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,8.0
97,2011-05-18T00:00:00,166,Nicaragua,NCA,75,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
98,2011-04-13T00:00:00,166,Nicaragua,NCA,75,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
99,2011-08-24T00:00:00,179,Nicaragua,NCA,75,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
