,date,rank,country,ct,points,previousPoints,flag,delta
47,2015-08-06T00:00:00,162,Myanmar,MYA,142,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-3.0
48,2015-05-07T00:00:00,158,Myanmar,MYA,133,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
49,2015-07-09T00:00:00,162,Myanmar,MYA,145,160.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-15.0
50,2015-03-12T00:00:00,153,Myanmar,MYA,137,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-61.0
51,2015-04-09T00:00:00,158,Myanmar,MYA,133,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
52,2015-06-04T00:00:00,143,Myanmar,MYA,160,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,27.0
53,2015-02-12T00:00:00,141,Myanmar,MYA,198,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
54,2015-01-08T00:00:00,141,Myanmar,MYA,200,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
55,2014-10-23T00:00:00,137,Myanmar,MYA,207,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,14.0
56,2014-12-18T00:00:00,141,Myanmar,MYA,200,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
57,2014-11-27T00:00:00,140,Myanmar,MYA,202,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-5.0
58,2014-09-18T00:00:00,143,Myanmar,MYA,193,121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,72.0
59,2014-08-14T00:00:00,160,Myanmar,MYA,121,122.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
60,2014-07-17T00:00:00,160,Myanmar,MYA,122,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-11.0
61,2014-05-08T00:00:00,173,Myanmar,MYA,73,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
62,2014-06-05T00:00:00,159,Myanmar,MYA,133,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,60.0
63,2014-04-10T00:00:00,174,Myanmar,MYA,73,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,5.0
64,2014-03-13T00:00:00,173,Myanmar,MYA,68,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-132.0
65,2013-12-19T00:00:00,130,Myanmar,MYA,204,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,20.0
66,2014-02-13T00:00:00,130,Myanmar,MYA,200,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
67,2014-01-16T00:00:00,129,Myanmar,MYA,204,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
68,2013-11-28T00:00:00,140,Myanmar,MYA,184,169.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,15.0
69,2013-10-17T00:00:00,149,Myanmar,MYA,169,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,45.0
70,2013-09-12T00:00:00,162,Myanmar,MYA,124,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,4.0
71,2013-07-04T00:00:00,163,Myanmar,MYA,129,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-20.0
72,2013-06-06T00:00:00,155,Myanmar,MYA,149,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
73,2013-05-09T00:00:00,158,Myanmar,MYA,149,155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6.0
74,2013-08-08T00:00:00,165,Myanmar,MYA,120,129.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-9.0
75,2013-02-14T00:00:00,164,Myanmar,MYA,107,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-7.0
76,2013-03-14T00:00:00,155,Myanmar,MYA,147,107.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,40.0
77,2013-04-11T00:00:00,155,Myanmar,MYA,155,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,8.0
78,2013-01-17T00:00:00,162,Myanmar,MYA,114,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
79,2012-11-07T00:00:00,156,Myanmar,MYA,149,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,89.0
80,2012-09-05T00:00:00,183,Myanmar,MYA,52,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,2.0
81,2012-10-03T00:00:00,184,Myanmar,MYA,60,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,8.0
82,2012-12-19T00:00:00,162,Myanmar,MYA,114,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-35.0
83,2012-07-04T00:00:00,180,Myanmar,MYA,67,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-27.0
84,2012-08-08T00:00:00,184,Myanmar,MYA,50,67.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-17.0
85,2012-05-09T00:00:00,175,Myanmar,MYA,94,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-7.0
86,2012-06-06T00:00:00,174,Myanmar,MYA,94,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
87,2012-04-11T00:00:00,173,Myanmar,MYA,101,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,15.0
88,2012-03-07T00:00:00,177,Myanmar,MYA,86,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-13.0
89,2012-02-15T00:00:00,174,Myanmar,MYA,99,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
90,2012-01-18T00:00:00,172,Myanmar,MYA,99,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
91,2011-11-23T00:00:00,169,Myanmar,MYA,103,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,2.0
92,2011-12-21T00:00:00,172,Myanmar,MYA,99,103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
93,2011-10-19T00:00:00,170,Myanmar,MYA,101,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,3.0
94,2011-09-21T00:00:00,168,Myanmar,MYA,98,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
95,2011-07-27T00:00:00,165,Myanmar,MYA,99,72.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,27.0
96,2011-06-29T00:00:00,167,Myanmar,MYA,72,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
97,2011-05-18T00:00:00,166,Myanmar,MYA,75,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-11.0
98,2011-04-13T00:00:00,162,Myanmar,MYA,86,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,5.0
99,2011-08-24T00:00:00,168,Myanmar,MYA,99,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
100,2011-01-12T00:00:00,149,Myanmar,MYA,109,109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
101,2011-02-02T00:00:00,149,Myanmar,MYA,108,109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
102,2011-03-09T00:00:00,161,Myanmar,MYA,81,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-27.0
103,2010-12-15T00:00:00,149,Myanmar,MYA,109,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-24.0
104,2010-10-20T00:00:00,145,Myanmar,MYA,130,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,4.0
105,2010-09-15T00:00:00,141,Myanmar,MYA,126,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
106,2010-11-17T00:00:00,144,Myanmar,MYA,133,130.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,3.0
107,2010-08-11T00:00:00,140,Myanmar,MYA,127,122.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,5.0
108,2010-07-14T00:00:00,143,Myanmar,MYA,122,122.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
109,2010-05-26T00:00:00,147,Myanmar,MYA,122,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-19.0
110,2010-04-28T00:00:00,142,Myanmar,MYA,141,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6.0
111,2010-03-31T00:00:00,141,Myanmar,MYA,147,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
112,2010-02-03T00:00:00,141,Myanmar,MYA,144,142.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,2.0
113,2010-03-03T00:00:00,139,Myanmar,MYA,147,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,3.0
114,2009-12-16T00:00:00,140,Myanmar,MYA,142,163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-21.0
115,2009-11-20T00:00:00,135,Myanmar,MYA,163,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,6.0
116,2009-10-16T00:00:00,140,Myanmar,MYA,157,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,7.0
117,2009-09-02T00:00:00,145,Myanmar,MYA,150,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,11.0
118,2009-07-01T00:00:00,155,Myanmar,MYA,129,129.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
119,2009-08-05T00:00:00,147,Myanmar,MYA,139,129.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,10.0
120,2009-06-03T00:00:00,155,Myanmar,MYA,129,129.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
121,2009-05-06T00:00:00,158,Myanmar,MYA,129,121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,8.0
122,2009-04-08T00:00:00,159,Myanmar,MYA,121,121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
123,2009-03-11T00:00:00,159,Myanmar,MYA,121,121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
124,2008-12-17T00:00:00,156,Myanmar,MYA,120,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,4.0
125,2009-02-11T00:00:00,158,Myanmar,MYA,121,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6.0
126,2008-11-12T00:00:00,158,Myanmar,MYA,116,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
127,2009-01-14T00:00:00,156,Myanmar,MYA,127,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,7.0
128,2008-09-03T00:00:00,160,Myanmar,MYA,112,125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-13.0
129,2008-10-08T00:00:00,157,Myanmar,MYA,116,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,4.0
130,2008-08-06T00:00:00,157,Myanmar,MYA,125,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,25.0
131,2008-06-04T00:00:00,165,Myanmar,MYA,100,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
132,2008-07-02T00:00:00,164,Myanmar,MYA,100,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
133,2008-04-09T00:00:00,164,Myanmar,MYA,100,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,1.0
134,2008-05-07T00:00:00,163,Myanmar,MYA,100,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
135,2008-03-12T00:00:00,158,Myanmar,MYA,99,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
136,2008-01-16T00:00:00,155,Myanmar,MYA,111,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,11.0
137,2008-02-13T00:00:00,157,Myanmar,MYA,99,111.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-12.0
138,2007-11-22T00:00:00,156,Myanmar,MYA,104,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-40.0
139,2007-12-17T00:00:00,157,Myanmar,MYA,100,104.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
140,2007-10-24T00:00:00,147,Myanmar,MYA,144,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,7.0
141,2007-09-19T00:00:00,148,Myanmar,MYA,137,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,39.0
142,2007-07-18T00:00:00,151,Myanmar,MYA,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
143,2007-06-13T00:00:00,153,Myanmar,MYA,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
144,2007-08-22T00:00:00,152,Myanmar,MYA,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
145,2007-04-18T00:00:00,154,Myanmar,MYA,98,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-14.0
146,2007-05-16T00:00:00,156,Myanmar,MYA,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
147,2007-03-14T00:00:00,151,Myanmar,MYA,112,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
148,2007-02-14T00:00:00,149,Myanmar,MYA,112,118.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6.0
149,2007-01-17T00:00:00,145,Myanmar,MYA,118,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,18.0
150,2006-12-18T00:00:00,154,Myanmar,MYA,100,109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-9.0
151,2006-10-18T00:00:00,148,Myanmar,MYA,127,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
152,2006-11-22T00:00:00,150,Myanmar,MYA,109,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-18.0
153,2006-09-13T00:00:00,139,Myanmar,MYA,131,67.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,64.0
154,2006-08-16T00:00:00,164,Myanmar,MYA,67,67.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
155,2006-07-12T00:00:00,163,Myanmar,MYA,67,255.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-188.0
156,2006-03-15T00:00:00,148,Myanmar,MYA,262,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
157,2006-05-17T00:00:00,149,Myanmar,MYA,255,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-3.0
