,date,rank,country,ct,points,previousPoints,flag,delta
47,2015-08-06T00:00:00,132,Burundi,BDI,218,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,1.0
48,2015-05-07T00:00:00,122,Burundi,BDI,237,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
49,2015-07-09T00:00:00,131,Burundi,BDI,217,194.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,23.0
50,2015-03-12T00:00:00,126,Burundi,BDI,225,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-24.0
51,2015-04-09T00:00:00,123,Burundi,BDI,237,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,12.0
52,2015-06-04T00:00:00,134,Burundi,BDI,194,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-43.0
53,2015-02-12T00:00:00,124,Burundi,BDI,249,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,22.0
54,2015-01-08T00:00:00,128,Burundi,BDI,227,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-5.0
55,2014-10-23T00:00:00,128,Burundi,BDI,232,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,6.0
56,2014-12-18T00:00:00,127,Burundi,BDI,232,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-13.0
57,2014-11-27T00:00:00,124,Burundi,BDI,245,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,13.0
58,2014-09-18T00:00:00,130,Burundi,BDI,226,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,9.0
59,2014-08-14T00:00:00,129,Burundi,BDI,217,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-5.0
60,2014-07-17T00:00:00,126,Burundi,BDI,222,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,1.0
61,2014-05-08T00:00:00,125,Burundi,BDI,215,215.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
62,2014-06-05T00:00:00,128,Burundi,BDI,221,215.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,6.0
63,2014-04-10T00:00:00,125,Burundi,BDI,215,211.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,4.0
64,2014-03-13T00:00:00,129,Burundi,BDI,211,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-23.0
65,2013-12-19T00:00:00,124,Burundi,BDI,239,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-54.0
66,2014-02-13T00:00:00,124,Burundi,BDI,234,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,4.0
67,2014-01-16T00:00:00,124,Burundi,BDI,230,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-9.0
68,2013-11-28T00:00:00,112,Burundi,BDI,293,267.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,26.0
69,2013-10-17T00:00:00,121,Burundi,BDI,267,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,11.0
70,2013-09-12T00:00:00,124,Burundi,BDI,256,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,5.0
71,2013-07-04T00:00:00,120,Burundi,BDI,273,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,17.0
72,2013-06-06T00:00:00,125,Burundi,BDI,256,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-5.0
73,2013-05-09T00:00:00,124,Burundi,BDI,261,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
74,2013-08-08T00:00:00,126,Burundi,BDI,251,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-22.0
75,2013-02-14T00:00:00,115,Burundi,BDI,301,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-33.0
76,2013-03-14T00:00:00,124,Burundi,BDI,253,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-48.0
77,2013-04-11T00:00:00,124,Burundi,BDI,261,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,8.0
78,2013-01-17T00:00:00,104,Burundi,BDI,334,342.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-8.0
79,2012-11-07T00:00:00,128,Burundi,BDI,255,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,23.0
80,2012-09-05T00:00:00,134,Burundi,BDI,238,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,4.0
81,2012-10-03T00:00:00,135,Burundi,BDI,232,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-6.0
82,2012-12-19T00:00:00,104,Burundi,BDI,342,255.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,87.0
83,2012-07-04T00:00:00,136,Burundi,BDI,234,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-14.0
