,date,rank,country,ct,points,previousPoints,flag,delta
15,2017-11-23T00:00:00,136,Kazakhstan,KAZ,220,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-11.0
16,2018-05-17T00:00:00,117,Kazakhstan,KAZ,273,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,4.0
17,2018-11-29T00:00:00,120,Kazakhstan,KAZ,1159,1166.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-7.0
18,2018-02-15T00:00:00,136,Kazakhstan,KAZ,220,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
19,2018-01-18T00:00:00,135,Kazakhstan,KAZ,220,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
20,2018-04-12T00:00:00,119,Kazakhstan,KAZ,269,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,46.0
21,2017-10-16T00:00:00,133,Kazakhstan,KAZ,231,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-23.0
22,2017-09-14T00:00:00,126,Kazakhstan,KAZ,254,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-54.0
23,2017-06-01T00:00:00,100,Kazakhstan,KAZ,331,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,6.0
24,2017-07-06T00:00:00,106,Kazakhstan,KAZ,308,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-23.0
25,2017-08-10T00:00:00,105,Kazakhstan,KAZ,308,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
26,2017-03-09T00:00:00,94,Kazakhstan,KAZ,357,352.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,5.0
27,2017-05-04T00:00:00,104,Kazakhstan,KAZ,325,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
28,2017-04-06T00:00:00,105,Kazakhstan,KAZ,325,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-32.0
29,2017-02-09T00:00:00,96,Kazakhstan,KAZ,352,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
30,2017-01-12T00:00:00,98,Kazakhstan,KAZ,354,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
31,2016-12-22T00:00:00,98,Kazakhstan,KAZ,354,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
32,2016-10-20T00:00:00,90,Kazakhstan,KAZ,386,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-25.0
33,2016-11-24T00:00:00,97,Kazakhstan,KAZ,354,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-32.0
34,2016-09-15T00:00:00,83,Kazakhstan,KAZ,411,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,52.0
35,2016-08-11T00:00:00,96,Kazakhstan,KAZ,359,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
36,2016-05-05T00:00:00,117,Kazakhstan,KAZ,300,300.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
37,2016-07-14T00:00:00,97,Kazakhstan,KAZ,359,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,47.0
38,2016-03-03T00:00:00,125,Kazakhstan,KAZ,276,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,10.0
39,2016-04-07T00:00:00,116,Kazakhstan,KAZ,300,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,24.0
40,2016-02-04T00:00:00,131,Kazakhstan,KAZ,266,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
41,2016-06-02T00:00:00,112,Kazakhstan,KAZ,312,300.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,12.0
42,2016-01-07T00:00:00,132,Kazakhstan,KAZ,266,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
43,2015-12-03T00:00:00,129,Kazakhstan,KAZ,266,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,10.0
44,2015-11-05T00:00:00,131,Kazakhstan,KAZ,256,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,57.0
45,2015-10-01T00:00:00,142,Kazakhstan,KAZ,199,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,15.0
46,2015-09-03T00:00:00,145,Kazakhstan,KAZ,184,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-9.0
47,2015-08-06T00:00:00,141,Kazakhstan,KAZ,193,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
48,2015-05-07T00:00:00,134,Kazakhstan,KAZ,210,210.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
49,2015-07-09T00:00:00,142,Kazakhstan,KAZ,193,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
50,2015-03-12T00:00:00,138,Kazakhstan,KAZ,199,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
51,2015-04-09T00:00:00,133,Kazakhstan,KAZ,210,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,11.0
52,2015-06-04T00:00:00,133,Kazakhstan,KAZ,195,210.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-15.0
53,2015-02-12T00:00:00,139,Kazakhstan,KAZ,203,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
54,2015-01-08T00:00:00,139,Kazakhstan,KAZ,205,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
55,2014-10-23T00:00:00,132,Kazakhstan,KAZ,218,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-21.0
56,2014-12-18T00:00:00,139,Kazakhstan,KAZ,205,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
57,2014-11-27T00:00:00,139,Kazakhstan,KAZ,205,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-13.0
58,2014-09-18T00:00:00,127,Kazakhstan,KAZ,239,213.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,26.0
59,2014-08-14T00:00:00,131,Kazakhstan,KAZ,213,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-7.0
60,2014-07-17T00:00:00,127,Kazakhstan,KAZ,220,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-21.0
61,2014-05-08T00:00:00,118,Kazakhstan,KAZ,235,235.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
62,2014-06-05T00:00:00,124,Kazakhstan,KAZ,241,235.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,6.0
63,2014-04-10T00:00:00,118,Kazakhstan,KAZ,235,213.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,22.0
64,2014-03-13T00:00:00,127,Kazakhstan,KAZ,213,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1.0
65,2013-12-19T00:00:00,128,Kazakhstan,KAZ,216,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
66,2014-02-13T00:00:00,128,Kazakhstan,KAZ,214,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
67,2014-01-16T00:00:00,128,Kazakhstan,KAZ,216,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
68,2013-11-28T00:00:00,132,Kazakhstan,KAZ,216,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
69,2013-10-17T00:00:00,135,Kazakhstan,KAZ,216,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-11.0
70,2013-09-12T00:00:00,132,Kazakhstan,KAZ,227,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,55.0
71,2013-07-04T00:00:00,150,Kazakhstan,KAZ,172,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-8.0
72,2013-06-06T00:00:00,146,Kazakhstan,KAZ,180,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-19.0
73,2013-05-09T00:00:00,144,Kazakhstan,KAZ,199,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
74,2013-08-08T00:00:00,149,Kazakhstan,KAZ,172,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
75,2013-02-14T00:00:00,142,Kazakhstan,KAZ,216,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,16.0
76,2013-03-14T00:00:00,139,Kazakhstan,KAZ,212,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
77,2013-04-11T00:00:00,144,Kazakhstan,KAZ,199,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-13.0
78,2013-01-17T00:00:00,142,Kazakhstan,KAZ,200,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
79,2012-11-07T00:00:00,140,Kazakhstan,KAZ,200,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,22.0
80,2012-09-05T00:00:00,142,Kazakhstan,KAZ,196,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,1.0
81,2012-10-03T00:00:00,147,Kazakhstan,KAZ,178,196.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-18.0
82,2012-12-19T00:00:00,142,Kazakhstan,KAZ,200,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
83,2012-07-04T00:00:00,147,Kazakhstan,KAZ,195,209.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-14.0
84,2012-08-08T00:00:00,145,Kazakhstan,KAZ,195,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
85,2012-05-09T00:00:00,137,Kazakhstan,KAZ,243,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
86,2012-06-06T00:00:00,141,Kazakhstan,KAZ,209,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-34.0
87,2012-04-11T00:00:00,137,Kazakhstan,KAZ,243,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,19.0
88,2012-03-07T00:00:00,142,Kazakhstan,KAZ,224,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1.0
89,2012-02-15T00:00:00,138,Kazakhstan,KAZ,225,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,5.0
90,2012-01-18T00:00:00,139,Kazakhstan,KAZ,220,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
91,2011-11-23T00:00:00,138,Kazakhstan,KAZ,219,235.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-16.0
92,2011-12-21T00:00:00,138,Kazakhstan,KAZ,220,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,1.0
93,2011-10-19T00:00:00,129,Kazakhstan,KAZ,235,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,37.0
94,2011-09-21T00:00:00,132,Kazakhstan,KAZ,198,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-29.0
95,2011-07-27T00:00:00,126,Kazakhstan,KAZ,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
96,2011-06-29T00:00:00,126,Kazakhstan,KAZ,231,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,80.0
97,2011-05-18T00:00:00,139,Kazakhstan,KAZ,151,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
98,2011-04-13T00:00:00,140,Kazakhstan,KAZ,151,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-27.0
99,2011-08-24T00:00:00,126,Kazakhstan,KAZ,227,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
100,2011-01-12T00:00:00,137,Kazakhstan,KAZ,161,154.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,7.0
101,2011-02-02T00:00:00,137,Kazakhstan,KAZ,161,161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
102,2011-03-09T00:00:00,132,Kazakhstan,KAZ,178,161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,17.0
103,2010-12-15T00:00:00,138,Kazakhstan,KAZ,155,170.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-15.0
104,2010-10-20T00:00:00,137,Kazakhstan,KAZ,167,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
105,2010-09-15T00:00:00,126,Kazakhstan,KAZ,171,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-13.0
106,2010-11-17T00:00:00,137,Kazakhstan,KAZ,169,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,2.0
107,2010-08-11T00:00:00,125,Kazakhstan,KAZ,184,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
108,2010-07-14T00:00:00,126,Kazakhstan,KAZ,184,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,1.0
109,2010-05-26T00:00:00,129,Kazakhstan,KAZ,183,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,3.0
110,2010-04-28T00:00:00,129,Kazakhstan,KAZ,180,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,3.0
111,2010-03-31T00:00:00,129,Kazakhstan,KAZ,177,190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-13.0
112,2010-02-03T00:00:00,123,Kazakhstan,KAZ,201,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,1.0
113,2010-03-03T00:00:00,127,Kazakhstan,KAZ,190,201.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-11.0
114,2009-12-16T00:00:00,125,Kazakhstan,KAZ,200,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-26.0
115,2009-11-20T00:00:00,119,Kazakhstan,KAZ,226,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,2.0
116,2009-10-16T00:00:00,121,Kazakhstan,KAZ,224,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,43.0
117,2009-09-02T00:00:00,136,Kazakhstan,KAZ,181,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-27.0
118,2009-07-01T00:00:00,133,Kazakhstan,KAZ,204,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-26.0
119,2009-08-05T00:00:00,130,Kazakhstan,KAZ,208,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,4.0
120,2009-06-03T00:00:00,132,Kazakhstan,KAZ,230,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,16.0
121,2009-05-06T00:00:00,137,Kazakhstan,KAZ,214,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
122,2009-04-08T00:00:00,136,Kazakhstan,KAZ,214,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-29.0
123,2009-03-11T00:00:00,130,Kazakhstan,KAZ,243,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,37.0
124,2008-12-17T00:00:00,137,Kazakhstan,KAZ,199,252.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-53.0
125,2009-02-11T00:00:00,140,Kazakhstan,KAZ,206,210.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
126,2008-11-12T00:00:00,125,Kazakhstan,KAZ,252,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,5.0
127,2009-01-14T00:00:00,133,Kazakhstan,KAZ,210,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,11.0
128,2008-09-03T00:00:00,120,Kazakhstan,KAZ,270,236.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,34.0
129,2008-10-08T00:00:00,131,Kazakhstan,KAZ,247,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-23.0
130,2008-08-06T00:00:00,125,Kazakhstan,KAZ,236,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,3.0
131,2008-06-04T00:00:00,125,Kazakhstan,KAZ,235,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-14.0
132,2008-07-02T00:00:00,124,Kazakhstan,KAZ,233,235.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
133,2008-04-09T00:00:00,122,Kazakhstan,KAZ,249,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-68.0
134,2008-05-07T00:00:00,122,Kazakhstan,KAZ,249,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
135,2008-03-12T00:00:00,105,Kazakhstan,KAZ,317,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,22.0
136,2008-01-16T00:00:00,108,Kazakhstan,KAZ,308,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,24.0
137,2008-02-13T00:00:00,110,Kazakhstan,KAZ,295,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-13.0
138,2007-11-22T00:00:00,110,Kazakhstan,KAZ,297,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,48.0
139,2007-12-17T00:00:00,112,Kazakhstan,KAZ,284,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-13.0
140,2007-10-24T00:00:00,122,Kazakhstan,KAZ,249,259.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-10.0
141,2007-09-19T00:00:00,120,Kazakhstan,KAZ,259,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,8.0
142,2007-07-18T00:00:00,118,Kazakhstan,KAZ,245,235.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,10.0
143,2007-06-13T00:00:00,119,Kazakhstan,KAZ,235,236.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1.0
144,2007-08-22T00:00:00,115,Kazakhstan,KAZ,251,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,6.0
145,2007-04-18T00:00:00,116,Kazakhstan,KAZ,235,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,91.0
146,2007-05-16T00:00:00,115,Kazakhstan,KAZ,236,235.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,1.0
147,2007-03-14T00:00:00,143,Kazakhstan,KAZ,144,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,21.0
148,2007-02-14T00:00:00,145,Kazakhstan,KAZ,123,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-16.0
149,2007-01-17T00:00:00,142,Kazakhstan,KAZ,139,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-19.0
150,2006-12-18T00:00:00,135,Kazakhstan,KAZ,158,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
151,2006-10-18T00:00:00,135,Kazakhstan,KAZ,173,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-22.0
152,2006-11-22T00:00:00,135,Kazakhstan,KAZ,158,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-15.0
153,2006-09-13T00:00:00,120,Kazakhstan,KAZ,195,117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,78.0
154,2006-08-16T00:00:00,141,Kazakhstan,KAZ,117,117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
155,2006-07-12T00:00:00,140,Kazakhstan,KAZ,117,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-202.0
156,2006-03-15T00:00:00,134,Kazakhstan,KAZ,323,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,9.0
157,2006-05-17T00:00:00,135,Kazakhstan,KAZ,319,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1.0
158,2006-04-19T00:00:00,136,Kazakhstan,KAZ,320,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-3.0
159,2006-02-15T00:00:00,137,Kazakhstan,KAZ,314,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
160,2005-11-21T00:00:00,139,Kazakhstan,KAZ,315,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-5.0
161,2005-12-16T00:00:00,137,Kazakhstan,KAZ,314,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1.0
162,2006-01-18T00:00:00,137,Kazakhstan,KAZ,314,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
163,2005-10-17T00:00:00,140,Kazakhstan,KAZ,320,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,16.0
164,2005-09-12T00:00:00,146,Kazakhstan,KAZ,304,296.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,8.0
165,2005-08-17T00:00:00,148,Kazakhstan,KAZ,296,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-3.0
166,2005-07-20T00:00:00,148,Kazakhstan,KAZ,299,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-3.0
167,2005-06-15T00:00:00,148,Kazakhstan,KAZ,302,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
168,2005-05-18T00:00:00,149,Kazakhstan,KAZ,302,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
169,2005-04-20T00:00:00,149,Kazakhstan,KAZ,306,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
170,2004-12-20T00:00:00,147,Kazakhstan,KAZ,313,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,4.0
171,2005-03-23T00:00:00,149,Kazakhstan,KAZ,308,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
172,2005-01-19T00:00:00,149,Kazakhstan,KAZ,313,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
173,2005-02-16T00:00:00,149,Kazakhstan,KAZ,312,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1.0
174,2004-11-10T00:00:00,147,Kazakhstan,KAZ,309,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,7.0
175,2004-09-01T00:00:00,145,Kazakhstan,KAZ,304,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-5.0
176,2004-10-06T00:00:00,145,Kazakhstan,KAZ,302,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
177,2004-07-07T00:00:00,144,Kazakhstan,KAZ,313,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
178,2004-08-04T00:00:00,144,Kazakhstan,KAZ,309,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
179,2004-05-12T00:00:00,136,Kazakhstan,KAZ,323,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-7.0
180,2004-06-09T00:00:00,140,Kazakhstan,KAZ,317,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-6.0
181,2004-03-17T00:00:00,136,Kazakhstan,KAZ,333,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,8.0
182,2004-04-14T00:00:00,136,Kazakhstan,KAZ,330,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-3.0
183,2004-02-18T00:00:00,135,Kazakhstan,KAZ,325,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
184,2004-01-14T00:00:00,135,Kazakhstan,KAZ,327,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
185,2003-12-15T00:00:00,136,Kazakhstan,KAZ,327,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-9.0
186,2003-11-19T00:00:00,135,Kazakhstan,KAZ,336,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-5.0
187,2003-10-22T00:00:00,131,Kazakhstan,KAZ,341,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-6.0
188,2003-08-27T00:00:00,129,Kazakhstan,KAZ,351,353.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
189,2003-09-24T00:00:00,131,Kazakhstan,KAZ,347,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
190,2003-07-30T00:00:00,129,Kazakhstan,KAZ,353,363.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-10.0
191,2003-06-25T00:00:00,124,Kazakhstan,KAZ,363,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-3.0
192,2003-05-21T00:00:00,122,Kazakhstan,KAZ,366,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
193,2003-04-23T00:00:00,123,Kazakhstan,KAZ,366,372.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-6.0
194,2003-02-19T00:00:00,120,Kazakhstan,KAZ,377,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,4.0
195,2002-12-18T00:00:00,117,Kazakhstan,KAZ,374,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-12.0
196,2003-01-15T00:00:00,120,Kazakhstan,KAZ,373,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1.0
