,date,rank,country,ct,points,previousPoints,flag,delta
157,2006-05-17T00:00:00,65,Belarus,BLR,553,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-6.0
158,2006-04-19T00:00:00,64,Belarus,BLR,559,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-6.0
159,2006-02-15T00:00:00,63,Belarus,BLR,568,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
160,2005-11-21T00:00:00,59,Belarus,BLR,573,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,14.0
161,2005-12-16T00:00:00,61,Belarus,BLR,570,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-3.0
162,2006-01-18T00:00:00,61,Belarus,BLR,570,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
163,2005-10-17T00:00:00,70,Belarus,BLR,559,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,11.0
164,2005-09-12T00:00:00,71,Belarus,BLR,548,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-17.0
165,2005-08-17T00:00:00,61,Belarus,BLR,565,566.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
166,2005-07-20T00:00:00,62,Belarus,BLR,566,567.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
167,2005-06-15T00:00:00,62,Belarus,BLR,567,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,2.0
168,2005-05-18T00:00:00,63,Belarus,BLR,565,566.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
169,2005-04-20T00:00:00,63,Belarus,BLR,566,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,6.0
170,2004-12-20T00:00:00,69,Belarus,BLR,554,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,6.0
171,2005-03-23T00:00:00,66,Belarus,BLR,560,562.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
172,2005-01-19T00:00:00,68,Belarus,BLR,554,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
173,2005-02-16T00:00:00,64,Belarus,BLR,562,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,8.0
174,2004-11-10T00:00:00,69,Belarus,BLR,548,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,11.0
175,2004-09-01T00:00:00,77,Belarus,BLR,520,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,13.0
176,2004-10-06T00:00:00,73,Belarus,BLR,537,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,17.0
177,2004-07-07T00:00:00,85,Belarus,BLR,507,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,5.0
178,2004-08-04T00:00:00,83,Belarus,BLR,507,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
179,2004-05-12T00:00:00,82,Belarus,BLR,499,500.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
180,2004-06-09T00:00:00,86,Belarus,BLR,502,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
181,2004-03-17T00:00:00,78,Belarus,BLR,511,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,37.0
182,2004-04-14T00:00:00,83,Belarus,BLR,500,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-11.0
183,2004-02-18T00:00:00,91,Belarus,BLR,474,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
184,2004-01-14T00:00:00,90,Belarus,BLR,476,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
185,2003-12-15T00:00:00,90,Belarus,BLR,476,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
186,2003-11-19T00:00:00,90,Belarus,BLR,478,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
187,2003-10-22T00:00:00,86,Belarus,BLR,480,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
188,2003-08-27T00:00:00,82,Belarus,BLR,482,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,8.0
189,2003-09-24T00:00:00,84,Belarus,BLR,481,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
190,2003-07-30T00:00:00,83,Belarus,BLR,474,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-4.0
191,2003-06-25T00:00:00,82,Belarus,BLR,478,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-11.0
192,2003-05-21T00:00:00,76,Belarus,BLR,489,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
193,2003-04-23T00:00:00,75,Belarus,BLR,490,485.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,5.0
194,2003-02-19T00:00:00,75,Belarus,BLR,487,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
195,2002-12-18T00:00:00,74,Belarus,BLR,489,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
196,2003-01-15T00:00:00,75,Belarus,BLR,489,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
197,2003-03-26T00:00:00,75,Belarus,BLR,485,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
198,2002-11-20T00:00:00,75,Belarus,BLR,489,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
199,2002-10-23T00:00:00,74,Belarus,BLR,489,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,6.0
200,2002-07-03T00:00:00,83,Belarus,BLR,481,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,18.0
201,2002-08-14T00:00:00,84,Belarus,BLR,480,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
202,2002-09-18T00:00:00,78,Belarus,BLR,483,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
203,2002-05-15T00:00:00,88,Belarus,BLR,463,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
204,2002-03-20T00:00:00,86,Belarus,BLR,480,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,7.0
205,2002-04-17T00:00:00,88,Belarus,BLR,464,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-16.0
206,2002-01-16T00:00:00,85,Belarus,BLR,474,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
207,2001-12-19T00:00:00,85,Belarus,BLR,474,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,2.0
208,2002-02-13T00:00:00,88,Belarus,BLR,473,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
209,2001-08-22T00:00:00,87,Belarus,BLR,474,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-6.0
210,2001-11-21T00:00:00,85,Belarus,BLR,472,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,2.0
211,2001-10-17T00:00:00,88,Belarus,BLR,470,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-17.0
212,2001-09-19T00:00:00,82,Belarus,BLR,487,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,13.0
213,2001-07-18T00:00:00,84,Belarus,BLR,480,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
214,2001-05-16T00:00:00,88,Belarus,BLR,457,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
215,2001-06-20T00:00:00,84,Belarus,BLR,480,457.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,23.0
