,date,rank,country,ct,points,previousPoints,flag,delta
79,2012-11-07T00:00:00,46,Tunisia,TUN,609,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-11.0
80,2012-09-05T00:00:00,41,Tunisia,TUN,625,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-2.0
81,2012-10-03T00:00:00,45,Tunisia,TUN,620,625.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-5.0
82,2012-12-19T00:00:00,45,Tunisia,TUN,606,609.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-3.0
83,2012-07-04T00:00:00,43,Tunisia,TUN,627,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,36.0
84,2012-08-08T00:00:00,41,Tunisia,TUN,627,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
85,2012-05-09T00:00:00,56,Tunisia,TUN,563,563.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
86,2012-06-06T00:00:00,46,Tunisia,TUN,591,563.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,28.0
87,2012-04-11T00:00:00,57,Tunisia,TUN,563,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
88,2012-03-07T00:00:00,56,Tunisia,TUN,564,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-9.0
89,2012-02-15T00:00:00,56,Tunisia,TUN,573,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,32.0
90,2012-01-18T00:00:00,59,Tunisia,TUN,541,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,4.0
91,2011-11-23T00:00:00,59,Tunisia,TUN,537,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-4.0
92,2011-12-21T00:00:00,59,Tunisia,TUN,537,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
93,2011-10-19T00:00:00,60,Tunisia,TUN,541,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,15.0
94,2011-09-21T00:00:00,61,Tunisia,TUN,526,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-20.0
95,2011-07-27T00:00:00,55,Tunisia,TUN,556,529.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,27.0
96,2011-06-29T00:00:00,57,Tunisia,TUN,527,527.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
97,2011-05-18T00:00:00,61,Tunisia,TUN,527,527.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
98,2011-04-13T00:00:00,59,Tunisia,TUN,529,571.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-42.0
99,2011-08-24T00:00:00,57,Tunisia,TUN,546,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-10.0
100,2011-01-12T00:00:00,44,Tunisia,TUN,592,576.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,16.0
101,2011-02-02T00:00:00,47,Tunisia,TUN,562,594.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-32.0
102,2011-03-09T00:00:00,44,Tunisia,TUN,571,562.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,9.0
103,2010-12-15T00:00:00,45,Tunisia,TUN,578,600.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-22.0
104,2010-10-20T00:00:00,45,Tunisia,TUN,586,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,35.0
105,2010-09-15T00:00:00,56,Tunisia,TUN,551,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,32.0
106,2010-11-17T00:00:00,44,Tunisia,TUN,600,588.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,12.0
107,2010-08-11T00:00:00,64,Tunisia,TUN,519,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
108,2010-07-14T00:00:00,65,Tunisia,TUN,519,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-55.0
109,2010-05-26T00:00:00,55,Tunisia,TUN,574,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
110,2010-04-28T00:00:00,55,Tunisia,TUN,574,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
111,2010-03-31T00:00:00,56,Tunisia,TUN,574,587.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-13.0
112,2010-02-03T00:00:00,55,Tunisia,TUN,573,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-41.0
113,2010-03-03T00:00:00,55,Tunisia,TUN,587,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,14.0
114,2009-12-16T00:00:00,53,Tunisia,TUN,614,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,1.0
115,2009-11-20T00:00:00,53,Tunisia,TUN,613,629.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-16.0
116,2009-10-16T00:00:00,54,Tunisia,TUN,629,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,15.0
