,date,rank,country,ct,points,previousPoints,flag,delta
44,2015-11-05T00:00:00,22,Côte d'Ivoire,CIV,890,916.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-26.0
45,2015-10-01T00:00:00,21,Côte d'Ivoire,CIV,916,924.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-8.0
46,2015-09-03T00:00:00,21,Côte d'Ivoire,CIV,924,912.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,12.0
47,2015-08-06T00:00:00,21,Côte d'Ivoire,CIV,912,917.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-5.0
48,2015-05-07T00:00:00,23,Côte d'Ivoire,CIV,907,907.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
49,2015-07-09T00:00:00,21,Côte d'Ivoire,CIV,917,916.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1.0
50,2015-03-12T00:00:00,20,Côte d'Ivoire,CIV,944,932.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,12.0
51,2015-04-09T00:00:00,23,Côte d'Ivoire,CIV,907,944.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-37.0
52,2015-06-04T00:00:00,24,Côte d'Ivoire,CIV,916,907.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,9.0
53,2015-02-12T00:00:00,20,Côte d'Ivoire,CIV,932,833.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,99.0
54,2015-01-08T00:00:00,28,Côte d'Ivoire,CIV,833,833.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
55,2014-10-23T00:00:00,25,Côte d'Ivoire,CIV,842,879.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-37.0
56,2014-12-18T00:00:00,28,Côte d'Ivoire,CIV,833,861.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-28.0
57,2014-11-27T00:00:00,24,Côte d'Ivoire,CIV,861,842.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,19.0
58,2014-09-18T00:00:00,22,Côte d'Ivoire,CIV,879,840.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,39.0
59,2014-08-14T00:00:00,25,Côte d'Ivoire,CIV,840,850.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-10.0
60,2014-07-17T00:00:00,25,Côte d'Ivoire,CIV,850,809.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,41.0
61,2014-05-08T00:00:00,21,Côte d'Ivoire,CIV,830,830.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
62,2014-06-05T00:00:00,23,Côte d'Ivoire,CIV,809,830.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-21.0
63,2014-04-10T00:00:00,21,Côte d'Ivoire,CIV,830,839.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-9.0
64,2014-03-13T00:00:00,24,Côte d'Ivoire,CIV,839,841.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-2.0
65,2013-12-19T00:00:00,17,Côte d'Ivoire,CIV,918,918.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
66,2014-02-13T00:00:00,23,Côte d'Ivoire,CIV,841,912.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-71.0
67,2014-01-16T00:00:00,17,Côte d'Ivoire,CIV,912,918.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-6.0
68,2013-11-28T00:00:00,17,Côte d'Ivoire,CIV,918,917.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1.0
69,2013-10-17T00:00:00,17,Côte d'Ivoire,CIV,917,902.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,15.0
70,2013-09-12T00:00:00,19,Côte d'Ivoire,CIV,902,962.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-60.0
71,2013-07-04T00:00:00,13,Côte d'Ivoire,CIV,1009,1022.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-13.0
72,2013-06-06T00:00:00,13,Côte d'Ivoire,CIV,1022,1008.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,14.0
73,2013-05-09T00:00:00,12,Côte d'Ivoire,CIV,1008,1008.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
74,2013-08-08T00:00:00,18,Côte d'Ivoire,CIV,962,1009.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-47.0
75,2013-02-14T00:00:00,12,Côte d'Ivoire,CIV,999,996.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,3.0
76,2013-03-14T00:00:00,13,Côte d'Ivoire,CIV,1022,999.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,23.0
77,2013-04-11T00:00:00,12,Côte d'Ivoire,CIV,1008,1022.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-14.0
78,2013-01-17T00:00:00,14,Côte d'Ivoire,CIV,996,995.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1.0
79,2012-11-07T00:00:00,15,Côte d'Ivoire,CIV,974,951.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,23.0
80,2012-09-05T00:00:00,16,Côte d'Ivoire,CIV,912,939.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-27.0
81,2012-10-03T00:00:00,16,Côte d'Ivoire,CIV,951,912.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,39.0
82,2012-12-19T00:00:00,14,Côte d'Ivoire,CIV,995,974.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,21.0
83,2012-07-04T00:00:00,16,Côte d'Ivoire,CIV,939,943.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-4.0
84,2012-08-08T00:00:00,16,Côte d'Ivoire,CIV,939,939.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
85,2012-05-09T00:00:00,15,Côte d'Ivoire,CIV,951,951.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
86,2012-06-06T00:00:00,16,Côte d'Ivoire,CIV,943,951.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-8.0
87,2012-04-11T00:00:00,15,Côte d'Ivoire,CIV,951,944.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,7.0
88,2012-03-07T00:00:00,15,Côte d'Ivoire,CIV,944,967.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-23.0
89,2012-02-15T00:00:00,15,Côte d'Ivoire,CIV,967,889.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,78.0
90,2012-01-18T00:00:00,18,Côte d'Ivoire,CIV,889,912.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-23.0
91,2011-11-23T00:00:00,16,Côte d'Ivoire,CIV,912,898.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,14.0
92,2011-12-21T00:00:00,16,Côte d'Ivoire,CIV,912,912.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
