,date,rank,country,ct,points,previousPoints,flag,delta
44,2015-11-05T00:00:00,54,Trinidad and Tobago,TRI,588,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,24.0
45,2015-10-01T00:00:00,59,Trinidad and Tobago,TRI,564,594.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-30.0
46,2015-09-03T00:00:00,54,Trinidad and Tobago,TRI,594,595.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1.0
47,2015-08-06T00:00:00,56,Trinidad and Tobago,TRI,595,543.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,52.0
48,2015-05-07T00:00:00,65,Trinidad and Tobago,TRI,519,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
49,2015-07-09T00:00:00,64,Trinidad and Tobago,TRI,543,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,24.0
50,2015-03-12T00:00:00,63,Trinidad and Tobago,TRI,553,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,2.0
51,2015-04-09T00:00:00,65,Trinidad and Tobago,TRI,519,553.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-34.0
52,2015-06-04T00:00:00,67,Trinidad and Tobago,TRI,519,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
53,2015-02-12T00:00:00,62,Trinidad and Tobago,TRI,551,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
54,2015-01-08T00:00:00,55,Trinidad and Tobago,TRI,551,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
55,2014-10-23T00:00:00,49,Trinidad and Tobago,TRI,598,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,224.0
56,2014-12-18T00:00:00,55,Trinidad and Tobago,TRI,551,553.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-2.0
57,2014-11-27T00:00:00,54,Trinidad and Tobago,TRI,553,598.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-45.0
58,2014-09-18T00:00:00,86,Trinidad and Tobago,TRI,374,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-10.0
59,2014-08-14T00:00:00,80,Trinidad and Tobago,TRI,384,369.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,15.0
60,2014-07-17T00:00:00,84,Trinidad and Tobago,TRI,369,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-101.0
61,2014-05-08T00:00:00,74,Trinidad and Tobago,TRI,457,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
62,2014-06-05T00:00:00,71,Trinidad and Tobago,TRI,470,457.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,13.0
63,2014-04-10T00:00:00,76,Trinidad and Tobago,TRI,454,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,8.0
64,2014-03-13T00:00:00,76,Trinidad and Tobago,TRI,446,444.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,2.0
65,2013-12-19T00:00:00,78,Trinidad and Tobago,TRI,441,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-17.0
66,2014-02-13T00:00:00,77,Trinidad and Tobago,TRI,444,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
67,2014-01-16T00:00:00,78,Trinidad and Tobago,TRI,441,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
68,2013-11-28T00:00:00,79,Trinidad and Tobago,TRI,458,457.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,1.0
69,2013-10-17T00:00:00,81,Trinidad and Tobago,TRI,457,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,25.0
70,2013-09-12T00:00:00,85,Trinidad and Tobago,TRI,432,452.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-20.0
71,2013-07-04T00:00:00,87,Trinidad and Tobago,TRI,419,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-28.0
72,2013-06-06T00:00:00,81,Trinidad and Tobago,TRI,447,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
73,2013-05-09T00:00:00,82,Trinidad and Tobago,TRI,447,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,1.0
74,2013-08-08T00:00:00,78,Trinidad and Tobago,TRI,452,419.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,33.0
75,2013-02-14T00:00:00,77,Trinidad and Tobago,TRI,466,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-17.0
76,2013-03-14T00:00:00,69,Trinidad and Tobago,TRI,494,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,28.0
77,2013-04-11T00:00:00,81,Trinidad and Tobago,TRI,446,494.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-48.0
78,2013-01-17T00:00:00,71,Trinidad and Tobago,TRI,483,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-24.0
79,2012-11-07T00:00:00,79,Trinidad and Tobago,TRI,446,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,4.0
80,2012-09-05T00:00:00,82,Trinidad and Tobago,TRI,420,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-15.0
81,2012-10-03T00:00:00,77,Trinidad and Tobago,TRI,442,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,22.0
82,2012-12-19T00:00:00,68,Trinidad and Tobago,TRI,507,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,61.0
83,2012-07-04T00:00:00,80,Trinidad and Tobago,TRI,432,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,7.0
84,2012-08-08T00:00:00,80,Trinidad and Tobago,TRI,435,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
85,2012-05-09T00:00:00,82,Trinidad and Tobago,TRI,419,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,2.0
86,2012-06-06T00:00:00,82,Trinidad and Tobago,TRI,425,419.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,6.0
87,2012-04-11T00:00:00,83,Trinidad and Tobago,TRI,417,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-6.0
88,2012-03-07T00:00:00,82,Trinidad and Tobago,TRI,423,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,7.0
89,2012-02-15T00:00:00,85,Trinidad and Tobago,TRI,416,448.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-32.0
90,2012-01-18T00:00:00,78,Trinidad and Tobago,TRI,448,448.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
91,2011-11-23T00:00:00,86,Trinidad and Tobago,TRI,409,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-24.0
92,2011-12-21T00:00:00,76,Trinidad and Tobago,TRI,448,409.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,39.0
93,2011-10-19T00:00:00,79,Trinidad and Tobago,TRI,433,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,19.0
94,2011-09-21T00:00:00,80,Trinidad and Tobago,TRI,414,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,59.0
95,2011-07-27T00:00:00,88,Trinidad and Tobago,TRI,379,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,5.0
96,2011-06-29T00:00:00,90,Trinidad and Tobago,TRI,374,353.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,21.0
97,2011-05-18T00:00:00,95,Trinidad and Tobago,TRI,353,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,9.0
98,2011-04-13T00:00:00,94,Trinidad and Tobago,TRI,344,352.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-8.0
99,2011-08-24T00:00:00,91,Trinidad and Tobago,TRI,355,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-24.0
100,2011-01-12T00:00:00,87,Trinidad and Tobago,TRI,373,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
101,2011-02-02T00:00:00,94,Trinidad and Tobago,TRI,351,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-22.0
102,2011-03-09T00:00:00,95,Trinidad and Tobago,TRI,352,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,1.0
103,2010-12-15T00:00:00,89,Trinidad and Tobago,TRI,373,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-49.0
104,2010-10-20T00:00:00,106,Trinidad and Tobago,TRI,302,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-25.0
105,2010-09-15T00:00:00,97,Trinidad and Tobago,TRI,327,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-91.0
106,2010-11-17T00:00:00,78,Trinidad and Tobago,TRI,422,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,120.0
