,date,rank,country,ct,points,previousPoints,flag,delta
96,2011-06-29T00:00:00,193,US Virgin Islands,VIR,12,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,9.0
97,2011-05-18T00:00:00,200,US Virgin Islands,VIR,3,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
98,2011-04-13T00:00:00,200,US Virgin Islands,VIR,3,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-2.0
99,2011-08-24T00:00:00,149,US Virgin Islands,VIR,144,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
100,2011-01-12T00:00:00,200,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
101,2011-02-02T00:00:00,200,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
102,2011-03-09T00:00:00,200,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
103,2010-12-15T00:00:00,200,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
104,2010-10-20T00:00:00,200,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
105,2010-09-15T00:00:00,200,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
106,2010-11-17T00:00:00,200,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
107,2010-08-11T00:00:00,199,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
108,2010-07-14T00:00:00,199,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
109,2010-05-26T00:00:00,199,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
110,2010-04-28T00:00:00,199,US Virgin Islands,VIR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
111,2010-03-31T00:00:00,199,US Virgin Islands,VIR,5,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-3.0
112,2010-02-03T00:00:00,199,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
113,2010-03-03T00:00:00,199,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
114,2009-12-16T00:00:00,199,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
115,2009-11-20T00:00:00,199,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
116,2009-10-16T00:00:00,199,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
117,2009-09-02T00:00:00,200,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
118,2009-07-01T00:00:00,200,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
119,2009-08-05T00:00:00,200,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
120,2009-06-03T00:00:00,199,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
121,2009-05-06T00:00:00,199,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
122,2009-04-08T00:00:00,199,US Virgin Islands,VIR,8,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-9.0
123,2009-03-11T00:00:00,194,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
124,2008-12-17T00:00:00,195,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
125,2009-02-11T00:00:00,194,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
126,2008-11-12T00:00:00,195,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
127,2009-01-14T00:00:00,196,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
128,2008-09-03T00:00:00,194,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
129,2008-10-08T00:00:00,194,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
130,2008-08-06T00:00:00,194,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
131,2008-06-04T00:00:00,192,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
132,2008-07-02T00:00:00,193,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
133,2008-04-09T00:00:00,192,US Virgin Islands,VIR,17,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
134,2008-05-07T00:00:00,192,US Virgin Islands,VIR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
135,2008-03-12T00:00:00,202,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
136,2008-01-16T00:00:00,201,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
137,2008-02-13T00:00:00,202,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
138,2007-11-22T00:00:00,201,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
