,date,rank,country,ct,points,previousPoints,flag,delta
46,2015-09-03T00:00:00,123,Dominican Republic,DOM,248,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,24.0
47,2015-08-06T00:00:00,129,Dominican Republic,DOM,224,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-3.0
48,2015-05-07T00:00:00,118,Dominican Republic,DOM,257,257.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
49,2015-07-09T00:00:00,126,Dominican Republic,DOM,227,257.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-30.0
50,2015-03-12T00:00:00,107,Dominican Republic,DOM,310,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
51,2015-04-09T00:00:00,118,Dominican Republic,DOM,257,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-53.0
52,2015-06-04T00:00:00,116,Dominican Republic,DOM,257,257.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
53,2015-02-12T00:00:00,108,Dominican Republic,DOM,310,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
54,2015-01-08T00:00:00,105,Dominican Republic,DOM,310,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
55,2014-10-23T00:00:00,80,Dominican Republic,DOM,405,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,110.0
56,2014-12-18T00:00:00,106,Dominican Republic,DOM,310,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-51.0
57,2014-11-27T00:00:00,91,Dominican Republic,DOM,361,405.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-44.0
58,2014-09-18T00:00:00,107,Dominican Republic,DOM,295,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,65.0
59,2014-08-14T00:00:00,126,Dominican Republic,DOM,230,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
60,2014-07-17T00:00:00,125,Dominican Republic,DOM,230,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,18.0
61,2014-05-08T00:00:00,126,Dominican Republic,DOM,212,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
62,2014-06-05T00:00:00,131,Dominican Republic,DOM,212,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
63,2014-04-10T00:00:00,126,Dominican Republic,DOM,212,282.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-70.0
64,2014-03-13T00:00:00,111,Dominican Republic,DOM,282,282.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
65,2013-12-19T00:00:00,115,Dominican Republic,DOM,282,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-102.0
66,2014-02-13T00:00:00,111,Dominican Republic,DOM,282,282.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
