,date,rank,country,ct,points,previousPoints,flag,delta
47,2015-08-06T00:00:00,180,Cambodia,CAM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
48,2015-05-07T00:00:00,179,Cambodia,CAM,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
49,2015-07-09T00:00:00,181,Cambodia,CAM,66,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-20.0
50,2015-03-12T00:00:00,181,Cambodia,CAM,55,53.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,2.0
51,2015-04-09T00:00:00,179,Cambodia,CAM,86,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,31.0
52,2015-06-04T00:00:00,178,Cambodia,CAM,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
53,2015-02-12T00:00:00,184,Cambodia,CAM,53,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
54,2015-01-08T00:00:00,179,Cambodia,CAM,55,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
55,2014-10-23T00:00:00,185,Cambodia,CAM,46,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,33.0
56,2014-12-18T00:00:00,179,Cambodia,CAM,55,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
57,2014-11-27T00:00:00,180,Cambodia,CAM,55,46.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,9.0
58,2014-09-18T00:00:00,199,Cambodia,CAM,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
59,2014-08-14T00:00:00,201,Cambodia,CAM,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
60,2014-07-17T00:00:00,200,Cambodia,CAM,13,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-15.0
61,2014-05-08T00:00:00,190,Cambodia,CAM,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
62,2014-06-05T00:00:00,190,Cambodia,CAM,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
63,2014-04-10T00:00:00,190,Cambodia,CAM,28,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
64,2014-03-13T00:00:00,188,Cambodia,CAM,33,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
65,2013-12-19T00:00:00,189,Cambodia,CAM,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
66,2014-02-13T00:00:00,189,Cambodia,CAM,30,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,2.0
67,2014-01-16T00:00:00,189,Cambodia,CAM,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
68,2013-11-28T00:00:00,188,Cambodia,CAM,28,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,8.0
69,2013-10-17T00:00:00,198,Cambodia,CAM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
70,2013-09-12T00:00:00,199,Cambodia,CAM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
71,2013-07-04T00:00:00,198,Cambodia,CAM,20,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-25.0
72,2013-06-06T00:00:00,189,Cambodia,CAM,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
73,2013-05-09T00:00:00,190,Cambodia,CAM,45,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
74,2013-08-08T00:00:00,199,Cambodia,CAM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
75,2013-02-14T00:00:00,183,Cambodia,CAM,53,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
76,2013-03-14T00:00:00,185,Cambodia,CAM,58,53.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,5.0
77,2013-04-11T00:00:00,189,Cambodia,CAM,50,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-8.0
78,2013-01-17T00:00:00,184,Cambodia,CAM,50,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
79,2012-11-07T00:00:00,191,Cambodia,CAM,49,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,7.0
80,2012-09-05T00:00:00,188,Cambodia,CAM,42,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,2.0
81,2012-10-03T00:00:00,189,Cambodia,CAM,42,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
82,2012-12-19T00:00:00,184,Cambodia,CAM,50,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
83,2012-07-04T00:00:00,192,Cambodia,CAM,40,93.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-53.0
84,2012-08-08T00:00:00,191,Cambodia,CAM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
