,date,rank,country,ct,points,previousPoints,flag,delta
60,2014-07-17T00:00:00,49,IR Iran,IRN,563,641.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-78.0
61,2014-05-08T00:00:00,37,IR Iran,IRN,715,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
62,2014-06-05T00:00:00,43,IR Iran,IRN,641,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-74.0
63,2014-04-10T00:00:00,37,IR Iran,IRN,715,692.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,23.0
64,2014-03-13T00:00:00,42,IR Iran,IRN,692,729.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-37.0
65,2013-12-19T00:00:00,33,IR Iran,IRN,720,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,70.0
66,2014-02-13T00:00:00,38,IR Iran,IRN,729,727.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,2.0
67,2014-01-16T00:00:00,34,IR Iran,IRN,727,720.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,7.0
68,2013-11-28T00:00:00,45,IR Iran,IRN,650,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,37.0
69,2013-10-17T00:00:00,49,IR Iran,IRN,613,633.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-20.0
70,2013-09-12T00:00:00,48,IR Iran,IRN,633,601.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,32.0
71,2013-07-04T00:00:00,52,IR Iran,IRN,596,506.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,90.0
72,2013-06-06T00:00:00,67,IR Iran,IRN,506,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-32.0
73,2013-05-09T00:00:00,57,IR Iran,IRN,538,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
74,2013-08-08T00:00:00,52,IR Iran,IRN,601,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,5.0
75,2013-02-14T00:00:00,58,IR Iran,IRN,543,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,6.0
76,2013-03-14T00:00:00,57,IR Iran,IRN,540,543.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-3.0
77,2013-04-11T00:00:00,56,IR Iran,IRN,538,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
78,2013-01-17T00:00:00,60,IR Iran,IRN,537,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,5.0
79,2012-11-07T00:00:00,44,IR Iran,IRN,611,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,62.0
80,2012-09-05T00:00:00,54,IR Iran,IRN,573,590.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-17.0
81,2012-10-03T00:00:00,58,IR Iran,IRN,549,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-24.0
82,2012-12-19T00:00:00,59,IR Iran,IRN,532,611.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-79.0
83,2012-07-04T00:00:00,50,IR Iran,IRN,581,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-15.0
84,2012-08-08T00:00:00,48,IR Iran,IRN,590,581.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,9.0
85,2012-05-09T00:00:00,52,IR Iran,IRN,575,578.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-3.0
86,2012-06-06T00:00:00,45,IR Iran,IRN,596,575.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,21.0
87,2012-04-11T00:00:00,51,IR Iran,IRN,578,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,4.0
88,2012-03-07T00:00:00,51,IR Iran,IRN,574,606.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-32.0
89,2012-02-15T00:00:00,47,IR Iran,IRN,606,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-17.0
90,2012-01-18T00:00:00,44,IR Iran,IRN,623,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,7.0
91,2011-11-23T00:00:00,45,IR Iran,IRN,616,626.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-10.0
92,2011-12-21T00:00:00,45,IR Iran,IRN,616,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
93,2011-10-19T00:00:00,42,IR Iran,IRN,626,576.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,50.0
94,2011-09-21T00:00:00,50,IR Iran,IRN,576,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,17.0
95,2011-07-27T00:00:00,54,IR Iran,IRN,564,581.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-17.0
96,2011-06-29T00:00:00,50,IR Iran,IRN,581,578.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3.0
97,2011-05-18T00:00:00,47,IR Iran,IRN,578,578.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
98,2011-04-13T00:00:00,46,IR Iran,IRN,578,577.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,1.0
99,2011-08-24T00:00:00,53,IR Iran,IRN,559,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
100,2011-01-12T00:00:00,65,IR Iran,IRN,491,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-4.0
101,2011-02-02T00:00:00,44,IR Iran,IRN,574,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,81.0
102,2011-03-09T00:00:00,43,IR Iran,IRN,577,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3.0
103,2010-12-15T00:00:00,66,IR Iran,IRN,496,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,16.0
104,2010-10-20T00:00:00,61,IR Iran,IRN,502,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-45.0
105,2010-09-15T00:00:00,57,IR Iran,IRN,546,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,29.0
106,2010-11-17T00:00:00,64,IR Iran,IRN,480,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-22.0
107,2010-08-11T00:00:00,65,IR Iran,IRN,517,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-5.0
108,2010-07-14T00:00:00,64,IR Iran,IRN,522,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,1.0
109,2010-05-26T00:00:00,61,IR Iran,IRN,521,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
110,2010-04-28T00:00:00,60,IR Iran,IRN,521,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3.0
111,2010-03-31T00:00:00,63,IR Iran,IRN,518,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,26.0
112,2010-02-03T00:00:00,63,IR Iran,IRN,499,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-9.0
113,2010-03-03T00:00:00,67,IR Iran,IRN,492,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-7.0
114,2009-12-16T00:00:00,64,IR Iran,IRN,508,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-10.0
115,2009-11-20T00:00:00,63,IR Iran,IRN,518,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
116,2009-10-16T00:00:00,62,IR Iran,IRN,518,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-23.0
117,2009-09-02T00:00:00,60,IR Iran,IRN,541,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,7.0
118,2009-07-01T00:00:00,58,IR Iran,IRN,559,587.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-28.0
119,2009-08-05T00:00:00,61,IR Iran,IRN,534,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-25.0
120,2009-06-03T00:00:00,52,IR Iran,IRN,587,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,5.0
121,2009-05-06T00:00:00,53,IR Iran,IRN,582,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
122,2009-04-08T00:00:00,53,IR Iran,IRN,582,619.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-37.0
123,2009-03-11T00:00:00,42,IR Iran,IRN,619,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-4.0
124,2008-12-17T00:00:00,43,IR Iran,IRN,626,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-16.0
125,2009-02-11T00:00:00,44,IR Iran,IRN,623,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,10.0
126,2008-11-12T00:00:00,44,IR Iran,IRN,642,619.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,23.0
127,2009-01-14T00:00:00,46,IR Iran,IRN,613,626.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-13.0
128,2008-09-03T00:00:00,46,IR Iran,IRN,614,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-29.0
129,2008-10-08T00:00:00,48,IR Iran,IRN,619,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,5.0
130,2008-08-06T00:00:00,45,IR Iran,IRN,643,689.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-46.0
131,2008-06-04T00:00:00,48,IR Iran,IRN,603,599.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,4.0
132,2008-07-02T00:00:00,37,IR Iran,IRN,689,603.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,86.0
133,2008-04-09T00:00:00,51,IR Iran,IRN,599,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-46.0
134,2008-05-07T00:00:00,51,IR Iran,IRN,599,599.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
135,2008-03-12T00:00:00,41,IR Iran,IRN,645,656.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-11.0
136,2008-01-16T00:00:00,41,IR Iran,IRN,663,677.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-14.0
137,2008-02-13T00:00:00,39,IR Iran,IRN,656,663.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-7.0
138,2007-11-22T00:00:00,40,IR Iran,IRN,673,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-30.0
139,2007-12-17T00:00:00,41,IR Iran,IRN,677,673.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,4.0
140,2007-10-24T00:00:00,38,IR Iran,IRN,703,685.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,18.0
141,2007-09-19T00:00:00,40,IR Iran,IRN,685,692.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-7.0
142,2007-07-18T00:00:00,46,IR Iran,IRN,666,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,43.0
143,2007-06-13T00:00:00,47,IR Iran,IRN,623,673.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-50.0
144,2007-08-22T00:00:00,44,IR Iran,IRN,692,666.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,26.0
145,2007-04-18T00:00:00,42,IR Iran,IRN,673,705.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-32.0
146,2007-05-16T00:00:00,41,IR Iran,IRN,673,673.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
147,2007-03-14T00:00:00,34,IR Iran,IRN,705,720.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-15.0
148,2007-02-14T00:00:00,32,IR Iran,IRN,720,720.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
149,2007-01-17T00:00:00,37,IR Iran,IRN,720,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,4.0
150,2006-12-18T00:00:00,38,IR Iran,IRN,716,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
151,2006-10-18T00:00:00,43,IR Iran,IRN,670,658.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,12.0
152,2006-11-22T00:00:00,38,IR Iran,IRN,716,670.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,46.0
153,2006-09-13T00:00:00,43,IR Iran,IRN,658,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,19.0
154,2006-08-16T00:00:00,45,IR Iran,IRN,639,624.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,15.0
155,2006-07-12T00:00:00,47,IR Iran,IRN,624,686.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-62.0
156,2006-03-15T00:00:00,19,IR Iran,IRN,705,702.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3.0
157,2006-05-17T00:00:00,23,IR Iran,IRN,686,692.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-6.0
158,2006-04-19T00:00:00,22,IR Iran,IRN,692,705.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-13.0
159,2006-02-15T00:00:00,22,IR Iran,IRN,702,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-1.0
160,2005-11-21T00:00:00,19,IR Iran,IRN,702,699.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3.0
161,2005-12-16T00:00:00,19,IR Iran,IRN,703,702.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,1.0
162,2006-01-18T00:00:00,19,IR Iran,IRN,703,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
163,2005-10-17T00:00:00,21,IR Iran,IRN,699,702.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-3.0
164,2005-09-12T00:00:00,18,IR Iran,IRN,702,708.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-6.0
165,2005-08-17T00:00:00,15,IR Iran,IRN,708,711.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-3.0
166,2005-07-20T00:00:00,15,IR Iran,IRN,711,711.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
167,2005-06-15T00:00:00,17,IR Iran,IRN,711,699.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,12.0
168,2005-05-18T00:00:00,18,IR Iran,IRN,699,701.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
169,2005-04-20T00:00:00,19,IR Iran,IRN,701,689.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,12.0
170,2004-12-20T00:00:00,20,IR Iran,IRN,697,694.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3.0
171,2005-03-23T00:00:00,20,IR Iran,IRN,689,693.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-4.0
172,2005-01-19T00:00:00,20,IR Iran,IRN,695,697.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
173,2005-02-16T00:00:00,20,IR Iran,IRN,693,695.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
174,2004-11-10T00:00:00,20,IR Iran,IRN,694,698.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-4.0
175,2004-09-01T00:00:00,21,IR Iran,IRN,690,680.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,10.0
176,2004-10-06T00:00:00,20,IR Iran,IRN,698,690.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,8.0
177,2004-07-07T00:00:00,21,IR Iran,IRN,664,663.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,1.0
178,2004-08-04T00:00:00,24,IR Iran,IRN,680,664.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,16.0
179,2004-05-12T00:00:00,18,IR Iran,IRN,666,669.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-3.0
180,2004-06-09T00:00:00,19,IR Iran,IRN,663,666.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-3.0
181,2004-03-17T00:00:00,24,IR Iran,IRN,658,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,12.0
182,2004-04-14T00:00:00,17,IR Iran,IRN,669,658.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,11.0
183,2004-02-18T00:00:00,31,IR Iran,IRN,646,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-3.0
184,2004-01-14T00:00:00,28,IR Iran,IRN,649,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
185,2003-12-15T00:00:00,28,IR Iran,IRN,649,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,29.0
186,2003-11-19T00:00:00,35,IR Iran,IRN,620,599.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,21.0
187,2003-10-22T00:00:00,42,IR Iran,IRN,599,579.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,20.0
188,2003-08-27T00:00:00,47,IR Iran,IRN,572,594.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-22.0
189,2003-09-24T00:00:00,45,IR Iran,IRN,579,572.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,7.0
190,2003-07-30T00:00:00,42,IR Iran,IRN,594,600.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-6.0
191,2003-06-25T00:00:00,41,IR Iran,IRN,600,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-14.0
192,2003-05-21T00:00:00,34,IR Iran,IRN,614,618.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-4.0
193,2003-04-23T00:00:00,34,IR Iran,IRN,618,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-5.0
194,2003-02-19T00:00:00,32,IR Iran,IRN,627,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
195,2002-12-18T00:00:00,33,IR Iran,IRN,628,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
196,2003-01-15T00:00:00,34,IR Iran,IRN,627,628.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-1.0
197,2003-03-26T00:00:00,32,IR Iran,IRN,623,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-4.0
198,2002-11-20T00:00:00,34,IR Iran,IRN,630,636.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-6.0
199,2002-10-23T00:00:00,33,IR Iran,IRN,636,633.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3.0
200,2002-07-03T00:00:00,33,IR Iran,IRN,634,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-1.0
201,2002-08-14T00:00:00,33,IR Iran,IRN,633,634.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-1.0
202,2002-09-18T00:00:00,34,IR Iran,IRN,633,633.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
203,2002-05-15T00:00:00,30,IR Iran,IRN,635,634.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,1.0
204,2002-03-20T00:00:00,31,IR Iran,IRN,636,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-3.0
205,2002-04-17T00:00:00,32,IR Iran,IRN,634,636.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
206,2002-01-16T00:00:00,29,IR Iran,IRN,641,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-1.0
207,2001-12-19T00:00:00,29,IR Iran,IRN,642,640.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,2.0
208,2002-02-13T00:00:00,32,IR Iran,IRN,639,641.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
