,date,rank,country,ct,points,previousPoints,flag,delta
48,2015-05-07T00:00:00,39,Sweden,SWE,704,704.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
49,2015-07-09T00:00:00,33,Sweden,SWE,752,737.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,15.0
50,2015-03-12T00:00:00,45,Sweden,SWE,663,654.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,9.0
51,2015-04-09T00:00:00,39,Sweden,SWE,704,663.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,41.0
52,2015-06-04T00:00:00,39,Sweden,SWE,737,704.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,33.0
53,2015-02-12T00:00:00,44,Sweden,SWE,654,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,8.0
54,2015-01-08T00:00:00,44,Sweden,SWE,646,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
55,2014-10-23T00:00:00,39,Sweden,SWE,646,662.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-16.0
56,2014-12-18T00:00:00,44,Sweden,SWE,646,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
57,2014-11-27T00:00:00,43,Sweden,SWE,646,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
58,2014-09-18T00:00:00,32,Sweden,SWE,662,724.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-62.0
59,2014-08-14T00:00:00,29,Sweden,SWE,724,724.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
60,2014-07-17T00:00:00,29,Sweden,SWE,724,741.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-17.0
61,2014-05-08T00:00:00,25,Sweden,SWE,795,795.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
62,2014-06-05T00:00:00,32,Sweden,SWE,741,795.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-54.0
63,2014-04-10T00:00:00,25,Sweden,SWE,795,789.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,6.0
64,2014-03-13T00:00:00,27,Sweden,SWE,789,821.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-32.0
65,2013-12-19T00:00:00,27,Sweden,SWE,793,793.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
66,2014-02-13T00:00:00,25,Sweden,SWE,821,793.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,28.0
67,2014-01-16T00:00:00,26,Sweden,SWE,793,793.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
68,2013-11-28T00:00:00,27,Sweden,SWE,793,850.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-57.0
69,2013-10-17T00:00:00,25,Sweden,SWE,850,836.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,14.0
70,2013-09-12T00:00:00,22,Sweden,SWE,836,765.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,71.0
71,2013-07-04T00:00:00,31,Sweden,SWE,765,830.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-65.0
72,2013-06-06T00:00:00,27,Sweden,SWE,830,838.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-8.0
73,2013-05-09T00:00:00,24,Sweden,SWE,838,838.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
74,2013-08-08T00:00:00,30,Sweden,SWE,765,765.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
75,2013-02-14T00:00:00,21,Sweden,SWE,863,870.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-7.0
76,2013-03-14T00:00:00,21,Sweden,SWE,849,863.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-14.0
77,2013-04-11T00:00:00,24,Sweden,SWE,838,849.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-11.0
78,2013-01-17T00:00:00,19,Sweden,SWE,870,870.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
79,2012-11-07T00:00:00,23,Sweden,SWE,826,859.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-33.0
80,2012-09-05T00:00:00,18,Sweden,SWE,875,909.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-34.0
81,2012-10-03T00:00:00,21,Sweden,SWE,859,875.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-16.0
82,2012-12-19T00:00:00,20,Sweden,SWE,870,826.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,44.0
83,2012-07-04T00:00:00,17,Sweden,SWE,909,910.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1.0
84,2012-08-08T00:00:00,17,Sweden,SWE,909,909.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
85,2012-05-09T00:00:00,17,Sweden,SWE,931,931.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
86,2012-06-06T00:00:00,17,Sweden,SWE,910,931.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-21.0
87,2012-04-11T00:00:00,17,Sweden,SWE,931,926.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,5.0
88,2012-03-07T00:00:00,17,Sweden,SWE,926,924.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,2.0
89,2012-02-15T00:00:00,18,Sweden,SWE,924,891.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,33.0
